seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_05_31_kcamlb_chnmlb_1,5/31/2015 14:20,REG,KC,CHC,1,2,7,B,624585,Jorge Soler,R,570649,Yordano Ventura,R,521692,Salvador Perez,3,RF,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,0,SL,FT,97.6,2764.2,238.966,0.464,3.091,3.59,1.63,-1.038,50,5.846,8.367,-142.772,-4.465,-23.309,38.107,-18.15,,,,,,
2015,gid_2015_05_31_kcamlb_chnmlb_1,5/31/2015 14:20,REG,KC,CHC,1,2,7,B,624585,Jorge Soler,R,570649,Yordano Ventura,R,521692,Salvador Perez,3,RF,0,1,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,1,0,B,FT,97.3,2226.32,238.318,-2.715,3.147,3.59,1.63,-1.303,50,5.952,-0.655,-142.715,-4.207,-18.637,34.454,-20.672,,,,,,
2015,gid_2015_05_31_kcamlb_chnmlb_1,5/31/2015 14:20,REG,KC,CHC,1,2,7,B,624585,Jorge Soler,R,570649,Yordano Ventura,R,521692,Salvador Perez,3,RF,1,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,F,FT,96.5,2018.69,245.197,-0.816,2.014,3.59,1.63,-1.394,50,5.926,4.81,-141.271,-6.624,-17.844,32.045,-23.928,,,,,,
2015,gid_2015_05_31_kcamlb_chnmlb_1,5/31/2015 14:20,REG,KC,CHC,1,2,7,B,624585,Jorge Soler,R,570649,Yordano Ventura,R,521692,Salvador Perez,3,RF,1,2,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,SL,FF,98.1,2241.34,207.744,0.907,2.494,3.59,1.63,-0.84,50,5.898,6.766,-143.598,-7.408,-10.328,35.343,-12.54,K,,,,,Jorge Soler called out on strikes.
2015,gid_2015_05_31_kcamlb_chnmlb_1,5/31/2015 14:20,REG,KC,CHC,1,2,7,B,458085,Chris Coghlan,L,570649,Yordano Ventura,R,521692,Salvador Perez,3,LF,0,0,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,1,0,IP,CH,87.9,1931.69,222.579,-0.094,2.351,3.34,1.51,-1.229,50,5.847,5.162,-128.649,-4.97,-11.59,29.451,-19.561,S,1,LD,11.14,258.72,"Chris Coghlan singles on a line drive to center fielder Lorenzo Cain. Jonathan Herrera scores. Chris Coghlan out at 2nd, center fielder Lorenzo Cain to shortstop Alcides Escobar."
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,592261,Delino DeShields,R,570649,Yordano Ventura,R,521692,Salvador Perez,1,LF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,94.9,2333.9,222.064,-1.045,2.714,3.46,1.47,-2.009,50,5.823,5.375,-138.969,-5.685,-14.978,31.584,-15.577,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,592261,Delino DeShields,R,570649,Yordano Ventura,R,521692,Salvador Perez,1,LF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FT,95.4,2118.31,245.16,0.361,3.028,3.46,1.51,-1.74,50,5.754,9.156,-139.626,-3.267,-18.501,29.243,-23.61,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,592261,Delino DeShields,R,570649,Yordano Ventura,R,521692,Salvador Perez,1,LF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,CU,82.5,1656.47,35.135,0.338,2.481,3.43,1.47,-1.936,50,6.128,3.769,-120.967,0.383,7.949,23.347,-43.469,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,592261,Delino DeShields,R,570649,Yordano Ventura,R,521692,Salvador Perez,1,LF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,96.4,2497.78,219.881,0.683,1.369,3.54,1.51,-1.879,50,5.731,9.922,-140.74,-9.699,-15.537,30.904,-13.58,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,592261,Delino DeShields,R,570649,Yordano Ventura,R,521692,Salvador Perez,1,LF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FT,95.7,2243.28,222.747,-0.53,2.804,3.33,1.45,-2.015,50,5.794,6.767,-140.125,-5.338,-14.707,31.247,-16.263,IP_OUT,,GB,-17.73,109.18,"Delino DeShields grounds out, shortstop Alcides Escobar to first baseman Eric Hosmer."
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,425783,Shin-Soo Choo,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,RF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,96.9,2146.86,226.187,-1.327,3.427,3.19,1.49,-1.999,50,5.861,4.59,-142.026,-3.677,-15.166,32.847,-17.624,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,425783,Shin-Soo Choo,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,RF,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,97.2,2107.95,228.907,-1.642,2.371,3.12,1.49,-2.018,50,5.677,3.822,-142.324,-6.035,-15.585,29.693,-18.582,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,425783,Shin-Soo Choo,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,RF,2,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,97.1,2463.86,239.992,-1.772,2.623,3.12,1.53,-1.981,50,5.791,4.313,-142.242,-5.311,-20.919,33.148,-20.093,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,425783,Shin-Soo Choo,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,RF,3,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FT,95.7,2174.78,221.572,0.161,2.148,3.38,1.53,-1.81,50,5.724,7.963,-139.908,-6.897,-13.917,31.295,-16.484,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,425783,Shin-Soo Choo,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,RF,3,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FT,96.1,2224.4,228.105,-0.642,2.943,3.12,1.53,-1.901,50,5.808,6.391,-140.688,-4.783,-16.057,30.347,-17.77,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,425783,Shin-Soo Choo,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,RF,3,2,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,FF,95.9,2647.79,219.702,-0.65,2.657,3.19,1.48,-1.831,50,5.827,6.228,-140.434,-6.529,-16.373,32.78,-12.455,S,,LD,25.18,206.91,Shin-Soo Choo singles on a soft line drive to right fielder Jarrod Dyson.
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,425902,Prince Fielder,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,DH,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SL,CU,81.6,1280.88,53.431,0.597,2.782,3.38,1.57,-1.956,50,6.189,4.203,-119.618,0.161,8.482,25.062,-38.466,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,425902,Prince Fielder,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,DH,0,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,BID,FA,88.4,2234.2,235.06,-0.972,0.03,3.45,1.65,-1.838,50,5.604,5.41,-129.085,-10.025,-16.296,30.227,-20.789,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,425902,Prince Fielder,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,DH,1,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SS,FA,88,1305.15,226.319,-0.905,2.602,3.45,1.65,-1.596,50,5.87,3.407,-128.955,-3.59,-8.39,26.069,-24.162,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,425902,Prince Fielder,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,DH,1,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FF,96.8,2097.99,215.913,-1.996,4.242,3.45,1.64,-1.994,50,6.019,2.143,-141.905,-2.196,-12.037,32.92,-15.554,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,425902,Prince Fielder,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,DH,2,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,F,FF,96,2366.79,214.854,0.85,2.005,3.45,1.65,-1.795,50,5.863,9.667,-140.172,-8.219,-13.069,33.673,-13.409,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,425902,Prince Fielder,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,DH,2,2,1,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,0,0,IP,FF,97,2264.59,211.563,-0.02,1.41,3.45,1.65,-1.751,50,5.684,6.915,-141.713,-9.593,-11.579,31.547,-13.326,S,,LD,20.96,236.17,Prince Fielder singles on a line drive to right fielder Jarrod Dyson. Shin-Soo Choo to 2nd.
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,519048,Mitch Moreland,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,1B,0,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,B,FT,97.4,2180.14,222.991,0.756,2.182,3.64,1.75,-1.62,50,5.665,9.276,-142.315,-6.859,-14.583,31.762,-16.531,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,519048,Mitch Moreland,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,1B,1,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,F,FA,88.1,1245.76,225.017,-0.82,2.368,3.64,1.73,-1.641,50,5.83,3.632,-129.081,-4.094,-7.84,24.808,-24.339,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,519048,Mitch Moreland,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,1B,1,1,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,F,CU,81.7,1530.33,34.985,0.146,2.728,3.64,1.73,-1.875,50,6.094,3.24,-119.739,1.054,7.242,23.615,-42.522,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,519048,Mitch Moreland,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,1B,1,2,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,IP,FF,96.7,2341.05,217.073,-0.098,2.423,3.64,1.73,-1.771,50,5.794,7.139,-141.503,-6.926,-13.765,31.781,-13.956,S,1,LD,6.87,268.85,Mitch Moreland singles on a line drive to center fielder Lorenzo Cain. Shin-Soo Choo scores. Prince Fielder to 2nd.
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,608336,Joey Gallo,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,3B,0,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,1,0,B,FA,88.1,1696.2,240.823,-1.094,1.91,3.68,1.61,-1.502,50,5.881,3.632,-129.131,-5.182,-13.182,29.893,-24.814,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,608336,Joey Gallo,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,3B,1,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,1,0,SS,CH,87.5,1712.42,240.311,-1.046,1.31,3.63,1.66,-1.746,50,5.665,4.365,-128.155,-6.172,-13.141,25.383,-24.682,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,608336,Joey Gallo,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,3B,1,1,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,1,0,B,FF,97.9,2683.12,208.753,1.021,1.15,3.67,1.64,-1.27,50,5.751,8.706,-142.928,-11.351,-12.716,34.8,-9,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,608336,Joey Gallo,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,3B,2,1,1,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,0,IP,FA,88.2,1407.23,226.575,0.3,2.053,3.63,1.66,-1.391,50,5.84,6.106,-129.058,-5.099,-9.092,23.668,-23.569,S,,GB,30.26,236.04,Joey Gallo singles on a ground ball to right fielder Jarrod Dyson. Prince Fielder to 3rd. Mitch Moreland to 2nd.
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,462101,Elvis Andrus,R,570649,Yordano Ventura,R,521692,Salvador Perez,1,SS,0,0,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,0,SL,FT,94.6,1979.78,243.635,-0.652,2.907,3.31,1.39,-1.716,50,5.87,6.005,-138.514,-3.757,-16.936,30.804,-23.78,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,462101,Elvis Andrus,R,570649,Yordano Ventura,R,521692,Salvador Perez,1,SS,0,1,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,0,B,CU,81.6,1335.31,8.614,-1.451,4.194,3.39,1.54,-2.088,50,6.328,1.164,-119.668,4.007,1.65,20.678,-43.064,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,462101,Elvis Andrus,R,570649,Yordano Ventura,R,521692,Salvador Perez,1,SS,1,1,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,0,SS,CU,82.6,1177.86,26.532,0.574,1.084,3.29,1.5,-1.717,50,5.914,4.561,-120.958,-2.986,4.387,22.859,-40.96,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,462101,Elvis Andrus,R,570649,Yordano Ventura,R,521692,Salvador Perez,1,SS,1,2,1,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,1,0,IP,CU,82.5,1480.96,29.354,0.596,3.054,3.29,1.5,-1.726,50,6.223,4.291,-120.958,1.393,6.053,22.664,-42.936,SF,1,FB,27.76,270.72,Elvis Andrus out on a sacrifice fly to right fielder Jarrod Dyson. Prince Fielder scores. Mitch Moreland to 3rd.
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,547982,Leonys Martin,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,CF,0,0,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,2,0,SL,FF,95.6,2508.38,215.398,-0.983,1.477,3.45,1.53,-1.839,50,5.718,4.901,-139.802,-9.393,-14.002,34.217,-12.471,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,547982,Leonys Martin,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,CF,0,1,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,2,0,B,FF,97.5,2709.54,209.014,1.842,2.193,3.45,1.57,-1.416,50,5.871,11.43,-142.313,-8.716,-12.892,34.598,-8.931,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,547982,Leonys Martin,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,CF,1,1,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,2,0,F,FA,88.7,1615.46,240.428,-1.175,2.332,3.39,1.58,-1.536,50,5.875,3.382,-130.02,-4.206,-12.592,27.902,-25.029,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,547982,Leonys Martin,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,CF,1,2,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,2,0,B,CU,84.6,1424.04,359.409,-1.122,2.028,3.34,1.46,-1.871,50,6.013,1.849,-124.043,-0.577,-0.126,28.534,-44.349,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,547982,Leonys Martin,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,CF,2,2,2,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,2,0,B,FF,97.1,3063.37,218.157,1.329,1.751,3.39,1.58,-1.274,50,5.846,10.573,-141.678,-9.861,-18.483,34.911,-8.651,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,1,T,547982,Leonys Martin,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,CF,3,2,2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,2,0,IP,FF,96.1,2845.33,216.783,0.149,1.657,3.39,1.58,-1.504,50,5.686,7.546,-140.397,-9.263,-16.488,36.043,-10.121,IP_OUT,,FB,11.26,365.53,Leonys Martin flies out to center fielder Lorenzo Cain.
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,2,T,449786,Carlos Corporan,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,C,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,F,FF,94,2328.68,215.005,-0.034,1.338,3.4,1.56,-1.797,50,5.614,7.105,-137.412,-8.94,-12.653,33.372,-14.108,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,2,T,449786,Carlos Corporan,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,C,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,B,CU,80.9,1464.5,18.53,-1.075,2.299,3.4,1.57,-1.857,50,6.118,1.019,-118.69,0.349,3.808,22.956,-43.534,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,2,T,449786,Carlos Corporan,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,C,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,B,CH,87.3,1293.26,227.933,0.481,3.543,3.42,1.53,-1.56,50,5.942,6.843,-127.855,-1.238,-8.461,24.032,-24.538,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,2,T,449786,Carlos Corporan,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,C,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,F,FT,95.3,1951.42,236.871,-0.119,2.588,3.4,1.56,-1.673,50,5.766,7.136,-139.449,-4.814,-15.708,28.913,-21.923,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,2,T,449786,Carlos Corporan,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,C,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,F,CU,82.3,1121.97,46.119,-0.572,3.244,3.4,1.56,-2.022,50,6.138,2.069,-120.661,1.14,6.726,20.744,-38.642,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,2,T,449786,Carlos Corporan,L,570649,Yordano Ventura,R,521692,Salvador Perez,1,C,2,2,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2,0,HBP,FF,94.2,2684.82,212.246,2.19,1.409,3.4,1.56,-1.562,50,5.734,12.679,-137.245,-9.764,-13.552,29.425,-10.693,HBP,,,,,Carlos Corporan hit by pitch.
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,2,T,593643,Hanser Alberto,R,570649,Yordano Ventura,R,521692,Salvador Perez,1,2B,0,0,0,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,2,0,IP,FT,94.5,2066.26,234.307,-0.508,2.888,3.29,1.55,-1.589,50,5.864,5.882,-138.384,-4.349,-16.007,30.82,-20.675,D,,GB,-45.99,267.79,Hanser Alberto doubles (1) on a ground ball to left fielder Alex Gordon. Carlos Corporan to 3rd.
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,2,T,592261,Delino DeShields,R,570649,Yordano Ventura,R,521692,Salvador Perez,2,LF,0,0,0,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,2,0,F,CU,83.1,1504.89,15.879,0.723,1.811,3.33,1.45,-1.488,50,6.102,4.56,-121.759,-0.977,3.456,27.128,-44.322,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,2,T,592261,Delino DeShields,R,570649,Yordano Ventura,R,521692,Salvador Perez,2,LF,0,1,0,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,2,0,SS,FA,89.2,1263.29,230.742,-0.043,2.55,3.33,1.45,-1.415,50,5.91,5.248,-130.649,-3.844,-8.809,26.72,-24.975,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,2,T,592261,Delino DeShields,R,570649,Yordano Ventura,R,521692,Salvador Perez,2,LF,0,2,0,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,2,0,F,CU,84.3,1463.16,18.404,0.821,1.356,3.33,1.45,-1.395,50,6.04,4.582,-123.477,-2.349,3.932,25.862,-43.99,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,2,T,592261,Delino DeShields,R,570649,Yordano Ventura,R,521692,Salvador Perez,2,LF,0,2,0,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,2,0,F,FF,98.5,2784.13,216.059,0.834,2.428,3.33,1.45,-1.269,50,5.838,8.841,-143.958,-7.976,-16.262,32.447,-9.841,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,2,T,592261,Delino DeShields,R,570649,Yordano Ventura,R,521692,Salvador Perez,2,LF,0,2,0,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,2,0,SS,CU,83.5,1698.77,26.16,0.23,2.115,3.33,1.45,-1.584,50,6.073,3.076,-122.362,-0.249,6.317,23.947,-45.034,K,,,,,Delino DeShields strikes out swinging.
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,2,T,425783,Shin-Soo Choo,L,570649,Yordano Ventura,R,521692,Salvador Perez,2,RF,0,0,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,2,0,SL,FA,88.7,1684.51,232.144,0.046,1.548,3.16,1.38,-1.341,50,5.749,5.879,-129.749,-6.309,-11.895,26.147,-22.929,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,2,T,425783,Shin-Soo Choo,L,570649,Yordano Ventura,R,521692,Salvador Perez,2,RF,0,1,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,2,0,B,CU,84.2,1300.23,11.22,-0.858,1.13,3.04,1.41,-1.812,50,5.963,1.879,-123.502,-2.932,2.154,25.329,-43.031,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,2,T,425783,Shin-Soo Choo,L,570649,Yordano Ventura,R,521692,Salvador Perez,2,RF,1,1,1,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,2,0,IP,FT,98.2,2543.35,236.003,-0.728,2.343,3.19,1.48,-1.493,50,5.789,5.852,-143.763,-6.591,-20.895,33.626,-18.082,D,2,FB,-6.18,374.94,Shin-Soo Choo doubles (11) on a fly ball to left fielder Alex Gordon. Carlos Corporan scores. Hanser Alberto scores.
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,2,T,425902,Prince Fielder,L,570649,Yordano Ventura,R,521692,Salvador Perez,2,DH,0,0,1,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,4,0,BID,CU,84.5,1189.05,13.319,0.799,0.37,3.31,1.65,-1.686,50,5.871,5.583,-123.655,-4.804,2.335,25.038,-42.036,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,2,T,425902,Prince Fielder,L,570649,Yordano Ventura,R,521692,Salvador Perez,2,DH,1,0,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,4,0,B,IN,88.5,1110.2,203.401,-1.197,3.68,3.31,1.65,-1.867,50,5.865,2.489,-129.761,-1.112,-3.944,26.379,-23.061,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,2,T,425902,Prince Fielder,L,570649,Yordano Ventura,R,521692,Salvador Perez,2,DH,2,0,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,4,0,IB,UN,,,,,,,,,,,,,,,,,,,,,,
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,2,T,425902,Prince Fielder,L,570649,Yordano Ventura,R,521692,Salvador Perez,2,DH,3,0,1,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,4,0,IB,UN,,,,,,,,,,,,,,,,,IBB,,,,,Yordano Ventura intentionally walks Prince Fielder.
2015,gid_2015_06_06_texmlb_kcamlb_1,6/6/2015 14:10,REG,TEX,KC,4,2,2,T,519048,Mitch Moreland,L,570649,Yordano Ventura,R,521692,Salvador Perez,2,1B,0,0,1,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,4,0,SL,IN,95.5,2292.98,224.223,-0.928,2.092,3.64,1.73,-1.699,50,5.696,4.923,-139.8,-6.953,-15.411,33.355,-16.34,,,,,,
