seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,2,T,519390,Stephen Vogt,L,592836,Taijuan Walker,R,572287,Mike Zunino,1,C,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,94.2,2525.76,215.745,-0.26,2.27,3.36,1.4,-2.13,50,5.92,7.65,-137.75,-7.5,-14.01,34.75,-12.71,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,2,T,519390,Stephen Vogt,L,592836,Taijuan Walker,R,572287,Mike Zunino,1,C,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FS,89.9,2047.07,254.684,0.33,0.62,3.41,1.49,-2.2,50,5.65,9.98,-131.31,-7.61,-17.87,33.13,-27.28,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,2,T,519390,Stephen Vogt,L,592836,Taijuan Walker,R,572287,Mike Zunino,1,C,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,95.5,2014.13,213.314,-1.07,3.88,3.32,1.48,-1.97,50,6.13,4.42,-139.93,-3.27,-10.67,36.7,-15.94,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,2,T,519390,Stephen Vogt,L,592836,Taijuan Walker,R,572287,Mike Zunino,1,C,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,FF,95,2175.96,216.236,-1.15,3.05,3.29,1.53,-2.19,50,5.99,5.11,-139.07,-5.21,-12.33,35.07,-15.35,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,2,T,519390,Stephen Vogt,L,592836,Taijuan Walker,R,572287,Mike Zunino,1,C,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,FC,89.1,1366.3,163.017,-0.51,2.78,3.29,1.53,-2.36,50,6,4.04,-130.5,-4.31,3.59,28.52,-20.42,K,,,,,Stephen Vogt strikes out swinging.
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,2,T,477195,Ike Davis,L,592836,Taijuan Walker,R,572287,Mike Zunino,1,1B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,94.6,2008.61,211.852,-1.84,2.74,3.59,1.65,-2.16,50,6.03,2.72,-138.64,-6.06,-10.13,34.97,-15.87,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,2,T,477195,Ike Davis,L,592836,Taijuan Walker,R,572287,Mike Zunino,1,1B,1,0,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0,0,IP,FF,94.3,2128.88,216.969,-0.64,2.99,3.46,1.64,-2.07,50,6,6.14,-138.13,-5.24,-12.19,34.31,-15.98,D,,GB,-44.27,294.68,Ike Davis doubles (8) on a ground ball to left fielder Seth Smith.
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,2,T,543434,Brett Lawrie,R,592836,Taijuan Walker,R,572287,Mike Zunino,1,3B,0,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,SL,FF,95.3,2102.15,202.754,0.16,3.07,3.13,1.33,-1.92,50,6.01,7.14,-139.53,-5.59,-7.82,34.43,-13.53,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,2,T,543434,Brett Lawrie,R,592836,Taijuan Walker,R,572287,Mike Zunino,1,3B,0,1,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,F,FC,91.3,965.223,178.454,0.46,2.05,3.26,1.49,-2.15,50,5.93,6.84,-133.58,-5.77,0.24,30.27,-23.29,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,2,T,543434,Brett Lawrie,R,592836,Taijuan Walker,R,572287,Mike Zunino,1,3B,0,2,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,SS,FF,96.3,2408.8,205.409,-1.2,2.46,3.26,1.49,-2.01,50,5.93,4.05,-140.92,-7.59,-10.04,37.02,-11.04,K,,,,,Brett Lawrie strikes out swinging.
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,2,T,543760,Marcus Semien,R,592836,Taijuan Walker,R,572287,Mike Zunino,1,SS,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,SL,FF,90.9,1104.18,199.572,0.76,2.12,3.54,1.62,-2.11,50,5.92,8.19,-132.95,-5.66,-3.39,28.37,-22.64,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,2,T,543760,Marcus Semien,R,592836,Taijuan Walker,R,572287,Mike Zunino,1,SS,0,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,B,FF,97.2,2088.7,219.317,1.03,2.5,3.57,1.62,-1.78,50,5.94,10.15,-142.07,-6.63,-12.96,38.66,-16.35,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,2,T,543760,Marcus Semien,R,592836,Taijuan Walker,R,572287,Mike Zunino,1,SS,1,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,F,FF,96.3,2108.23,207.021,-0.49,2.96,3.49,1.62,-1.91,50,6.01,5.6,-141.01,-5.94,-9.31,36.69,-13.92,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,2,T,543760,Marcus Semien,R,592836,Taijuan Walker,R,572287,Mike Zunino,1,SS,1,2,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,BID,CU,76.3,1298.98,23.831,1.4,0.18,3.49,1.62,-1.85,50,5.87,6.18,-111.67,-2.97,4.04,24.39,-41.32,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,2,T,543760,Marcus Semien,R,592836,Taijuan Walker,R,572287,Mike Zunino,1,SS,2,2,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,F,FF,96.9,2085.88,214.462,-0.51,2.6,3.49,1.62,-1.98,50,5.92,6.17,-141.84,-6.46,-11.54,38.19,-15.36,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,2,T,543760,Marcus Semien,R,592836,Taijuan Walker,R,572287,Mike Zunino,1,SS,2,2,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,96.2,1906.79,213.159,-1.11,2.8,3.49,1.62,-2.07,50,6.01,4.49,-140.91,-5.84,-10.13,37.48,-16.67,IP_OUT,,FB,-10.01,211.86,Marcus Semien flies out softly to center fielder Dustin Ackley.
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,519299,Eric Sogard,L,592836,Taijuan Walker,R,572287,Mike Zunino,1,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,FF,93.9,2229.19,215.029,-1.69,2.13,3.08,1.41,-2.11,50,5.92,3.39,-137.53,-7.41,-12.13,37.14,-14.87,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,519299,Eric Sogard,L,592836,Taijuan Walker,R,572287,Mike Zunino,1,2B,1,0,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,IP,FF,94.3,2175.72,221.011,-0.11,1.83,3.11,1.45,-1.95,50,5.91,7.48,-137.89,-7.94,-13.57,37.27,-16.57,S,,GB,30.36,254.2,Eric Sogard singles on a ground ball to right fielder Nelson Cruz.
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,424825,Coco Crisp,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,LF,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,SL,FF,93.4,2371.58,222.29,-1.22,2.49,3.36,1.52,-2.1,50,6.02,5.17,-136.73,-6.48,-15.04,37.87,-15.64,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,424825,Coco Crisp,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,LF,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,B,FS,87.8,1191.5,248.985,-0.01,1.27,3.43,1.56,-2.13,50,5.83,7.31,-128.48,-5.89,-9.85,28.93,-28.39,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,424825,Coco Crisp,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,LF,1,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,B,FS,88.4,1646.4,257.32,-1.59,1.54,3.35,1.56,-2.39,50,5.81,4.86,-129.43,-5.12,-14.33,30.85,-28.95,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,424825,Coco Crisp,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,LF,2,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,B,FF,93.9,2024.56,207.789,-0.98,0.91,3.32,1.48,-2.07,50,5.85,4.6,-137.25,-10.53,-8.93,31.99,-15.23,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,424825,Coco Crisp,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,LF,3,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,F,FF,94.8,1876.81,226.322,-0.4,1.87,3.3,1.47,-2.11,50,5.95,7.04,-138.73,-7.48,-12.98,35,-19.78,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,424825,Coco Crisp,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,LF,3,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,F,FF,94.5,2266.73,219.642,-0.9,3.03,3.24,1.5,-2.09,50,6.01,5.79,-138.34,-5.21,-13.79,35.73,-15.53,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,424825,Coco Crisp,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,LF,3,2,0,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,0,1,BID,FS,88.3,1467.95,248.483,-0.3,0.96,3.44,1.41,-2.09,50,5.87,6.94,-129.18,-7.06,-12.16,30.39,-27.38,BB,,,,,Coco Crisp walks. Eric Sogard to 2nd.
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,453539,Sam Fuld,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,CF,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,F,FF,94,2262.68,217.375,-0.46,2.24,3.24,1.5,-2.24,50,5.93,7.22,-137.52,-7.2,-13.02,33.55,-15.13,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,453539,Sam Fuld,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,CF,0,1,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,IP,FF,93.7,2110.91,217.057,0.51,2.51,3.24,1.5,-1.96,50,5.84,8.85,-136.97,-5.85,-12.01,38.89,-16.27,FC,,BGB,-1.65,39.8,"Sam Fuld ground bunts into a force out, pitcher Taijuan Walker to third baseman Kyle Seager. Eric Sogard out at 3rd. Coco Crisp to 2nd. Sam Fuld to 1st."
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,502210,Josh Reddick,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,RF,0,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,SL,FS,88.6,1288.62,239.726,-1.04,3.1,3.31,1.52,-2.31,50,5.98,5.18,-129.84,-2.14,-9.96,32.28,-26.36,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,502210,Josh Reddick,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,RF,0,1,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,B,FF,95.9,2302.12,214.966,-0.81,3.49,3.28,1.48,-2,50,6.03,5.57,-140.53,-4.47,-12.78,38.17,-13.9,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,502210,Josh Reddick,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,RF,1,1,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,IP,FF,95.6,2194.52,217.95,0.33,3.66,3.22,1.6,-1.87,50,5.99,8.42,-139.96,-3.59,-13.02,35.22,-15.48,IP_OUT,,PU,-59.01,165.03,Josh Reddick pops out to third baseman Kyle Seager in foul territory.
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,456714,Billy Butler,R,592836,Taijuan Walker,R,572287,Mike Zunino,2,DH,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,B,FF,95.3,2081.94,221.196,0.18,1.52,3.38,1.62,-1.85,50,5.85,7.94,-139.23,-8.63,-13.16,38.49,-17.14,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,456714,Billy Butler,R,592836,Taijuan Walker,R,572287,Mike Zunino,2,DH,1,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,B,FF,91.5,1339.19,186.465,1.2,1.23,3.47,1.62,-2.06,50,5.83,8.84,-133.71,-8.35,-1.39,30.46,-19.91,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,456714,Billy Butler,R,592836,Taijuan Walker,R,572287,Mike Zunino,2,DH,2,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,F,FF,95.1,2046.48,213.974,-0.48,3.04,3.43,1.61,-2.01,50,6,6.18,-139.29,-5.19,-10.98,35.67,-15.88,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,456714,Billy Butler,R,592836,Taijuan Walker,R,572287,Mike Zunino,2,DH,2,1,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,0,1,IP,FF,96.5,2286.5,210.873,-0.01,1.97,3.43,1.61,-1.98,50,5.89,7.53,-141.08,-8.54,-11.41,34.37,-13.09,S,1,GB,34.41,239.93,"Billy Butler singles on a ground ball to right fielder Nelson Cruz. Coco Crisp scores. Sam Fuld advances to 3rd, on a fielding error by right fielder Nelson Cruz."
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,519390,Stephen Vogt,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,C,0,0,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,1,SL,FS,89.6,1565.38,241.355,-0.97,1.88,3.27,1.44,-2.25,50,5.81,5.71,-131.16,-5.19,-12.42,31.1,-25.39,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,519390,Stephen Vogt,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,C,0,1,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,1,B,FF,91.7,1545.18,191.894,-1.24,2.48,3.36,1.44,-2.51,50,5.83,3.92,-134.37,-5.43,-2.95,30.86,-18.17,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,519390,Stephen Vogt,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,C,1,1,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,1,F,FF,95.5,2123.98,221.918,0.54,2.73,3.29,1.53,-1.89,50,5.93,9.17,-139.66,-5.69,-13.66,35.73,-16.96,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,519390,Stephen Vogt,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,C,1,2,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,1,F,FC,90.8,848.294,182.874,0.13,2.71,3.29,1.53,-2.34,50,5.9,6.55,-132.95,-3.69,-0.39,29.16,-24.41,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,519390,Stephen Vogt,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,C,1,2,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,1,B,FF,97.8,2377.35,220.001,-1.1,3.69,3.32,1.56,-2.1,50,6.02,5.5,-143.35,-4.02,-15.1,40.61,-14.18,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,519390,Stephen Vogt,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,C,2,2,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,1,F,FF,96.2,2398.99,216.646,-1.07,2.7,3.29,1.53,-2.11,50,5.92,5.41,-140.83,-6.47,-13.9,35.7,-13.49,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,3,T,519390,Stephen Vogt,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,C,2,2,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,1,1,SS,CU,75.5,1313.62,34.32,-0.16,1.14,3.29,1.53,-2.23,50,5.92,3.13,-110.67,-0.9,5.65,25.96,-40.45,K,,,,,Stephen Vogt strikes out swinging.
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,4,T,477195,Ike Davis,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,FF,94.4,2090.58,230.004,0.14,3.73,3.5,1.67,-1.92,50,6.13,8.4,-138.14,-2.93,-15.25,33.89,-19.38,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,4,T,477195,Ike Davis,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,1B,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,FF,94,1896.16,225.395,-0.05,3.26,3.39,1.55,-1.93,50,5.98,7.47,-137.66,-3.76,-12.81,32.9,-19.54,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,4,T,477195,Ike Davis,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,1B,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,CU,74.6,1468.48,34.892,0.22,1.48,3.22,1.43,-2.15,50,5.97,3.59,-109.32,0.02,6.33,22.65,-41.25,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,4,T,477195,Ike Davis,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,1B,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,FF,95.5,1892.99,221.877,0.66,3.95,3.46,1.63,-1.86,50,6.11,9.13,-139.72,-2.5,-12.17,36.85,-18.6,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,4,T,477195,Ike Davis,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,1B,3,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,FF,94,1910.57,215.628,-0.4,3.14,3.41,1.61,-1.82,50,6.06,5.8,-137.65,-4.68,-10.56,34.01,-17.44,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,4,T,477195,Ike Davis,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,1B,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,FF,95.1,2009.51,221.664,0.83,3.13,3.46,1.64,-1.83,50,6.05,9.59,-139.01,-4.72,-12.8,34.16,-17.79,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,4,T,477195,Ike Davis,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,1B,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,FF,95.4,1970.48,207.343,0.68,2.53,3.46,1.64,-1.94,50,5.89,8.74,-139.45,-6.36,-8.7,37.76,-15.35,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,4,T,477195,Ike Davis,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,1B,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,FF,96.3,2005.17,210.734,0.91,2.92,3.46,1.64,-1.81,50,5.92,9.32,-140.86,-5.46,-9.95,38.95,-15.44,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,4,T,477195,Ike Davis,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,1B,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,FF,96.3,2462.47,216.283,0.01,3.06,3.46,1.64,-1.82,50,5.98,7.6,-140.87,-5.7,-14.15,38.25,-12.9,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,4,T,477195,Ike Davis,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,1B,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,FF,95.6,2047.56,212.056,0.57,3.89,3.46,1.64,-1.74,50,6.05,8.25,-139.9,-3.11,-10.48,37.46,-15.44,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,4,T,477195,Ike Davis,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,1B,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,FF,96.2,2333.72,207.703,0.64,3.14,3.46,1.64,-1.88,50,6.01,8.86,-140.67,-5.67,-10.52,38.67,-12.14,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,4,T,477195,Ike Davis,L,592836,Taijuan Walker,R,572287,Mike Zunino,2,1B,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SS,FS,90.1,2011.98,255.29,-0.4,2.24,3.46,1.64,-2.19,50,5.82,8.07,-131.88,-3.99,-17.69,30.41,-27.53,K,,,,,Ike Davis strikes out swinging.
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,4,T,543434,Brett Lawrie,R,592836,Taijuan Walker,R,572287,Mike Zunino,2,3B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,FF,92,1090.47,198.695,1.31,2.31,3.23,1.47,-2.03,50,5.9,9.48,-134.47,-5.27,-3.24,29.17,-22.6,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,4,T,543434,Brett Lawrie,R,592836,Taijuan Walker,R,572287,Mike Zunino,2,3B,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,FF,96.7,2349.54,216.208,-0.35,3.32,3.35,1.59,-1.94,50,5.95,6.85,-141.53,-4.83,-13.54,37.92,-13.68,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,4,T,543434,Brett Lawrie,R,592836,Taijuan Walker,R,572287,Mike Zunino,2,3B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,FF,96.5,2340.05,219.724,-0.99,3.86,3.08,1.43,-2.03,50,6.07,5.52,-141.34,-3.48,-14.57,37.13,-14.64,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,4,T,543434,Brett Lawrie,R,592836,Taijuan Walker,R,572287,Mike Zunino,2,3B,2,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SS,FF,95.8,2155.75,211.532,-0.65,2.71,3.26,1.49,-1.94,50,5.93,5.52,-140.26,-6.23,-10.9,36.77,-14.41,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,4,T,543434,Brett Lawrie,R,592836,Taijuan Walker,R,572287,Mike Zunino,2,3B,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SS,FF,96.7,2156.62,210.406,-1.1,2.79,3.26,1.49,-2.09,50,5.95,4.66,-141.68,-6.23,-10.66,38.51,-14.01,K,,,,,Brett Lawrie strikes out swinging.
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,4,T,543760,Marcus Semien,R,592836,Taijuan Walker,R,572287,Mike Zunino,2,SS,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,FF,96.5,2082.45,212.631,0.93,2.59,3.64,1.62,-1.81,50,5.88,9.56,-141.08,-6.37,-10.92,37.89,-15.12,,,,,,
2015,gid_2015_05_08_oakmlb_seamlb_1,5/8/2015 22:10,REG,OAK,SEA,3,4,4,T,543760,Marcus Semien,R,592836,Taijuan Walker,R,572287,Mike Zunino,2,SS,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,FF,96.4,2420.58,213.663,0.32,3.16,3.63,1.64,-1.71,50,5.99,7.95,-141.1,-5.54,-13.05,38.04,-12.58,,,,,,
