seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_04_13_cinmlb_chnmlb_1,4/13/2015 20:05,REG,CIN,CHC,6,7,6,T,408252,Brandon Phillips,R,452657,Jon Lester,L,424325,David Ross,3,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,SL,SI,91.3,1835.29,114.655,1.029,2.624,3.38,1.54,2.334,50,5.466,-6.357,-133.676,-2.782,15.369,26.685,-25.12,,,,,,
2015,gid_2015_04_13_cinmlb_chnmlb_1,4/13/2015 20:05,REG,CIN,CHC,6,7,6,T,408252,Brandon Phillips,R,452657,Jon Lester,L,424325,David Ross,3,2B,0,1,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,3,3,IP,FC,88.7,1370.52,201.114,-1.259,2.268,3.38,1.54,2.157,50,5.44,-7.92,-129.793,-4.119,-4.417,25.337,-20.736,S,,LD,-26.24,233.93,Brandon Phillips singles on a line drive to left fielder Chris Coghlan.
2015,gid_2015_04_13_cinmlb_chnmlb_1,4/13/2015 20:05,REG,CIN,CHC,6,7,6,T,407781,Marlon Byrd,R,452657,Jon Lester,L,424325,David Ross,3,LF,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,3,F,FF,90.7,2180.54,149.355,0.288,2.649,3.5,1.59,2.278,50,5.374,-7.137,-132.768,-4.227,10.172,31.86,-15.006,,,,,,
2015,gid_2015_04_13_cinmlb_chnmlb_1,4/13/2015 20:05,REG,CIN,CHC,6,7,6,T,407781,Marlon Byrd,R,452657,Jon Lester,L,424325,David Ross,3,LF,0,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,3,B,FC,89.7,2048.72,153.504,1.247,1.244,3.47,1.59,2.32,50,5.251,-4.374,-131.246,-7.343,8.269,29.284,-15.587,,,,,,
2015,gid_2015_04_13_cinmlb_chnmlb_1,4/13/2015 20:05,REG,CIN,CHC,6,7,6,T,407781,Marlon Byrd,R,452657,Jon Lester,L,424325,David Ross,3,LF,1,1,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,3,3,IP,FC,87.8,1350.1,179.129,-0.644,1.793,3.5,1.59,2.307,50,5.418,-7.556,-128.437,-5.27,0.182,23.579,-20.223,D,1,LD,-40.75,301.31,Marlon Byrd doubles (1) on a line drive to left fielder Chris Coghlan. Brandon Phillips scores.
2015,gid_2015_04_13_cinmlb_chnmlb_1,4/13/2015 20:05,REG,CIN,CHC,6,7,6,T,457803,Jay Bruce,L,452657,Jon Lester,L,424325,David Ross,3,RF,0,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,3,SL,FF,88.8,1521.87,127.56,0.583,1.6,3.74,1.74,2.314,50,5.32,-6.555,-130.032,-4.939,10.813,25.738,-23.859,,,,,,
2015,gid_2015_04_13_cinmlb_chnmlb_1,4/13/2015 20:05,REG,CIN,CHC,6,7,6,T,457803,Jay Bruce,L,452657,Jon Lester,L,424325,David Ross,3,RF,0,1,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,3,B,FC,87.7,1100.44,179.43,-0.972,1.221,3.63,1.74,2.352,50,5.298,-8.471,-128.151,-5.952,0.097,23.491,-22.454,,,,,,
2015,gid_2015_04_13_cinmlb_chnmlb_1,4/13/2015 20:05,REG,CIN,CHC,6,7,6,T,457803,Jay Bruce,L,452657,Jon Lester,L,424325,David Ross,3,RF,1,1,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,3,B,FF,92,2259.09,144.961,-0.619,1.548,3.72,1.74,2.124,50,5.278,-9.545,-134.424,-7.071,12.018,28.905,-15.036,,,,,,
2015,gid_2015_04_13_cinmlb_chnmlb_1,4/13/2015 20:05,REG,CIN,CHC,6,7,6,T,457803,Jay Bruce,L,452657,Jon Lester,L,424325,David Ross,3,RF,2,1,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,3,SS,CU,74.9,873.188,281.496,-0.989,1.482,3.72,1.74,2.345,50,5.701,-5.688,-109.715,-1.33,-6.471,21.437,-33.49,,,,,,
2015,gid_2015_04_13_cinmlb_chnmlb_1,4/13/2015 20:05,REG,CIN,CHC,6,7,6,T,457803,Jay Bruce,L,452657,Jon Lester,L,424325,David Ross,3,RF,2,2,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,3,IP,FF,92.3,2395.98,152.148,-0.373,2.089,3.72,1.74,2.233,50,5.368,-8.918,-134.991,-6.439,10.416,27.069,-12.463,D,1,LD,33.45,343.28,Jay Bruce doubles (1) on a sharp line drive to right fielder Jorge Soler. Marlon Byrd scores.
2015,gid_2015_04_13_cinmlb_chnmlb_1,4/13/2015 20:05,REG,CIN,CHC,6,7,6,T,430910,Brayan Pena,R,452657,Jon Lester,L,424325,David Ross,3,C,0,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,5,3,B,FC,88,1510.42,183.321,0.675,1.328,3.41,1.45,2.493,50,5.349,-4.493,-128.772,-6.6,-0.777,23.496,-18.79,,,,,,
2015,gid_2015_04_13_cinmlb_chnmlb_1,4/13/2015 20:05,REG,CIN,CHC,6,7,6,T,430910,Brayan Pena,R,452657,Jon Lester,L,424325,David Ross,3,C,1,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,5,3,B,CU,74.8,831.977,298.66,-1.032,1.466,3.36,1.45,2.358,50,5.635,-6.017,-109.477,-0.801,-5.509,21.088,-35.185,,,,,,
2015,gid_2015_04_13_cinmlb_chnmlb_1,4/13/2015 20:05,REG,CIN,CHC,6,7,6,T,430910,Brayan Pena,R,452657,Jon Lester,L,424325,David Ross,3,C,2,0,1,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,5,3,IP,FF,91.9,2384.74,146.555,-0.7,2.336,3.25,1.45,2.138,50,5.378,-9.842,-134.387,-5.513,12.175,27.174,-13.742,S,,LD,29.43,195.35,Brayan Pena singles on a line drive to right fielder Jorge Soler. Jay Bruce to 3rd.
2015,gid_2015_04_13_cinmlb_chnmlb_1,4/13/2015 20:05,REG,CIN,CHC,6,7,6,T,446359,Zack Cozart,R,452657,Jon Lester,L,424325,David Ross,3,SS,0,0,1,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,5,3,B,FC,90.2,1929.45,160.594,0.401,4.331,3.44,1.55,2.2,50,5.542,-5.78,-132.154,-0.117,5.84,33.736,-15.597,,,,,,
2015,gid_2015_04_13_cinmlb_chnmlb_1,4/13/2015 20:05,REG,CIN,CHC,6,7,6,T,446359,Zack Cozart,R,452657,Jon Lester,L,424325,David Ross,3,SS,1,0,1,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,5,3,B,CH,83.5,1908.67,120.542,1.348,1.858,3.47,1.55,2.309,50,5.426,-5.192,-122.267,-3.563,13.854,27.297,-24,,,,,,
2015,gid_2015_04_13_cinmlb_chnmlb_1,4/13/2015 20:05,REG,CIN,CHC,6,7,6,T,446359,Zack Cozart,R,452657,Jon Lester,L,424325,David Ross,3,SS,2,0,1,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,5,3,B,FC,85.6,1163.69,202.485,1.621,1.788,3.39,1.55,2.619,50,5.461,-1.692,-125.498,-4.468,-3.85,26.004,-22.873,,,,,,
2015,gid_2015_04_13_cinmlb_chnmlb_1,4/13/2015 20:05,REG,CIN,CHC,6,7,6,T,446359,Zack Cozart,R,452657,Jon Lester,L,424325,David Ross,3,SS,3,0,1,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,5,3,SL,SI,88.3,1855.35,120.138,0.466,2.679,3.36,1.55,2.217,50,5.518,-7.266,-129.314,-2.538,14.302,28.82,-23.871,,,,,,
2015,gid_2015_04_13_cinmlb_chnmlb_1,4/13/2015 20:05,REG,CIN,CHC,6,7,6,T,446359,Zack Cozart,R,452657,Jon Lester,L,424325,David Ross,3,SS,3,1,1,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,5,3,IP,SI,88.3,1743.88,118.922,0.295,1.493,3.36,1.55,2.259,50,5.405,-7.672,-129.207,-5.131,13.594,27.471,-24.663,FC,1,GB,-13.11,113.52,"Zack Cozart grounds into a force out, shortstop Starlin Castro to second baseman Arismendy Alcantara. Jay Bruce scores. Brayan Pena out at 2nd. Zack Cozart to 1st."
2015,gid_2015_04_13_cinmlb_chnmlb_1,4/13/2015 20:05,REG,CIN,CHC,6,7,6,T,502190,Mike Leake,R,452657,Jon Lester,L,424325,David Ross,3,P,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,6,3,F,CU,75.2,843.952,270.877,-0.669,1.728,3.28,1.5,2.338,50,5.697,-5.022,-110.117,-1.119,-6.405,21.922,-32.272,,,,,,
2015,gid_2015_04_13_cinmlb_chnmlb_1,4/13/2015 20:05,REG,CIN,CHC,6,7,6,T,502190,Mike Leake,R,452657,Jon Lester,L,424325,David Ross,3,P,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,6,3,B,FC,87.4,1201.2,198.953,1.484,1.974,3.61,1.5,2.533,50,5.383,-1.977,-128.098,-4.265,-3.445,25.472,-22.143,,,,,,
2015,gid_2015_04_13_cinmlb_chnmlb_1,4/13/2015 20:05,REG,CIN,CHC,6,7,6,T,502190,Mike Leake,R,452657,Jon Lester,L,424325,David Ross,3,P,1,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,6,3,SS,FF,90,2251.63,150.739,-0.308,2.998,3.28,1.5,2.097,50,5.433,-8.162,-131.629,-3.551,9.986,28.981,-14.352,,,,,,
2015,gid_2015_04_13_cinmlb_chnmlb_1,4/13/2015 20:05,REG,CIN,CHC,6,7,6,T,502190,Mike Leake,R,452657,Jon Lester,L,424325,David Ross,3,P,1,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6,3,SS,FF,91.8,2207.65,153.46,-0.285,2.47,3.28,1.5,2.157,50,5.354,-8.183,-134.288,-4.993,9.131,31.058,-13.893,K,,,,,Mike Leake strikes out swinging.
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,1,T,571976,Wil Myers,R,452657,Jon Lester,L,424325,David Ross,1,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SI,91.5,2432.18,122.302,0.03,1.46,3.68,1.59,2.3,50,5.39,-9.56,-133.66,-6.57,18.94,28.45,-20.2,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,1,T,571976,Wil Myers,R,452657,Jon Lester,L,424325,David Ross,1,CF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,93.5,2679.06,148.037,-0.02,1.54,3.68,1.59,2.34,50,5.34,-8.88,-136.56,-8.31,13.35,25.24,-10.78,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,1,T,571976,Wil Myers,R,452657,Jon Lester,L,424325,David Ross,1,CF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,92.5,2132.89,132.339,0.15,2.25,3.68,1.59,2.21,50,5.46,-8.27,-135.27,-5.09,14.7,27.42,-18.78,IP_OUT,,LD,-14.25,107.29,Wil Myers lines out sharply to shortstop Starlin Castro.
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,1,T,500208,Yangervis Solarte,R,452657,Jon Lester,L,424325,David Ross,1,1B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,93.7,2516.22,145.074,1.47,2.15,3.25,1.45,2.47,50,5.39,-5.2,-137.16,-6.44,13.62,29.98,-12.67,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,1,T,500208,Yangervis Solarte,R,452657,Jon Lester,L,424325,David Ross,1,1B,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,93,2024.73,158.07,0.95,2.45,3.25,1.45,2.37,50,5.43,-5.12,-136.21,-5.29,7.1,31.4,-14.54,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,1,T,500208,Yangervis Solarte,R,452657,Jon Lester,L,424325,David Ross,1,1B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,CH,86,2026.53,124.68,0.15,0.79,3.25,1.45,2.28,50,5.46,-8.21,-125.62,-7.12,14.43,24.87,-22.19,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,1,T,500208,Yangervis Solarte,R,452657,Jon Lester,L,424325,David Ross,1,1B,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CH,86.3,1725.37,114.225,1.23,1.63,3.25,1.45,2.31,50,5.55,-5.45,-126.32,-4.63,13.7,23.28,-26.01,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,1,T,500208,Yangervis Solarte,R,452657,Jon Lester,L,424325,David Ross,1,1B,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,94.7,2243.04,144.958,-0.87,2.91,3.25,1.45,2.15,50,5.4,-10.51,-138.44,-4.14,12.29,31.01,-14.65,IP_OUT,,GB,-12.55,89.49,"Yangervis Solarte grounds out, shortstop Starlin Castro to first baseman Anthony Rizzo."
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,1,T,461314,Matt Kemp,R,452657,Jon Lester,L,424325,David Ross,1,RF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,94.1,2494.66,146.699,1.5,2.96,3.67,1.68,2.5,50,5.43,-5.13,-137.8,-4.45,13.01,30.46,-12.37,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,1,T,461314,Matt Kemp,R,452657,Jon Lester,L,424325,David Ross,1,RF,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SI,92,2504.26,125.389,1.1,2.05,3.67,1.68,2.34,50,5.48,-6.84,-134.59,-5.66,18.94,25.13,-18.72,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,1,T,461314,Matt Kemp,R,452657,Jon Lester,L,424325,David Ross,1,RF,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FC,88.9,1654.64,187.777,0.73,2.63,3.67,1.68,2.5,50,5.52,-4.21,-130.21,-4.11,-2.01,23.38,-17.46,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,1,T,461314,Matt Kemp,R,452657,Jon Lester,L,424325,David Ross,1,RF,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FC,90.8,1468.8,172.091,-1.2,2.08,3.67,1.68,2.28,50,5.4,-9.53,-132.77,-5.19,1.85,24.87,-18.86,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,1,T,461314,Matt Kemp,R,452657,Jon Lester,L,424325,David Ross,1,RF,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CU,79,1323.29,298.345,-1.54,0.4,3.58,1.68,2.31,50,5.52,-6.74,-115.6,-3.54,-9.28,21.95,-37.18,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,1,T,461314,Matt Kemp,R,452657,Jon Lester,L,424325,David Ross,1,RF,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FC,87.8,920.778,183.371,0.26,1.83,3.67,1.68,2.44,50,5.43,-5.44,-128.54,-4.44,-0.48,24.46,-24.03,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,1,T,461314,Matt Kemp,R,452657,Jon Lester,L,424325,David Ross,1,RF,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CU,77.2,1031.08,268.402,-0.17,0.52,3.67,1.68,2.47,50,5.55,-4.04,-113.03,-3.95,-8.03,23.37,-31.95,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,1,T,461314,Matt Kemp,R,452657,Jon Lester,L,424325,David Ross,1,RF,3,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,94.1,2171.94,151.986,0.71,1.97,3.67,1.68,2.4,50,5.36,-6.38,-137.66,-6.62,9.68,30.9,-13.98,K,,,,,Matt Kemp called out on strikes.
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,2,T,519083,Derek Norris,R,452657,Jon Lester,L,424325,David Ross,1,C,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,SL,FF,91.8,2618.27,146.074,0.74,2.44,3.36,1.5,2.39,50,5.44,-6.92,-134.32,-5.69,13.53,30.21,-12.06,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,2,T,519083,Derek Norris,R,452657,Jon Lester,L,424325,David Ross,1,C,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,SS,CH,83.1,1700.64,114.047,1.11,2.66,3.37,1.5,2.34,50,5.72,-5.68,-121.72,-1.89,13.03,23.11,-26.36,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,2,T,519083,Derek Norris,R,452657,Jon Lester,L,424325,David Ross,1,C,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,B,CH,84.9,1966.26,113.162,0.15,0.59,3.37,1.5,2.21,50,5.43,-8.22,-124.07,-6.75,15.46,20.83,-25.56,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,2,T,519083,Derek Norris,R,452657,Jon Lester,L,424325,David Ross,1,C,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,B,FC,87,1063.74,207.101,1.31,2.76,3.47,1.5,2.5,50,5.49,-2.16,-127.53,-2.18,-4.26,24.1,-23.85,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,2,T,519083,Derek Norris,R,452657,Jon Lester,L,424325,David Ross,1,C,2,2,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,IP,CH,83.1,1573.38,109.166,0.87,2.46,3.37,1.5,2.23,50,5.61,-5.87,-121.73,-1.82,12.47,21.84,-27.84,S,,LD,-19.59,170.98,Derek Norris singles on a soft line drive to left fielder Chris Coghlan.
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,2,T,519025,Will Middlebrooks,R,452657,Jon Lester,L,424325,David Ross,1,3B,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,SL,SI,91.8,1732.41,112.372,0.5,1.54,3.61,1.6,2.31,50,5.3,-7.6,-134.3,-5.1,14.83,27.21,-26.07,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,2,T,519025,Will Middlebrooks,R,452657,Jon Lester,L,424325,David Ross,1,3B,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,B,SI,91.5,1780.79,120.069,1.18,3.1,3.48,1.6,2.45,50,5.55,-6.07,-134.05,-1.96,14.24,28.24,-23.93,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,2,T,519025,Will Middlebrooks,R,452657,Jon Lester,L,424325,David Ross,1,3B,1,1,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,IP,FC,89.6,1146.77,183.373,-0.77,1.87,3.48,1.6,2.29,50,5.39,-7.8,-131.09,-4.91,-0.61,27.75,-21.83,HR,2,LD,-19.03,386.75,Will Middlebrooks homers (3) on a line drive to left center field. Derek Norris scores.
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,2,T,576397,Jedd Gyorko,R,452657,Jon Lester,L,424325,David Ross,1,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,2,B,SI,91.3,2092.39,118.555,2.09,3.79,3.16,1.35,2.47,50,5.61,-4.21,-133.8,-0.47,16.95,29.14,-22.95,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,2,T,576397,Jedd Gyorko,R,452657,Jon Lester,L,424325,David Ross,1,2B,1,0,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2,2,IP,SI,91.4,2121.67,128.203,0.79,2.89,3.16,1.35,2.23,50,5.51,-6.73,-133.83,-3.13,15.38,28.07,-20.07,S,,FB,-1.21,259.84,Jedd Gyorko singles on a fly ball to center fielder Dexter Fowler.
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,2,T,461416,Will Venable,L,452657,Jon Lester,L,424325,David Ross,1,LF,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,2,SS,FC,87.7,1103.91,203.88,-0.33,3.26,3.54,1.57,2.33,50,5.53,-5.97,-128.55,-1.23,-3.96,24.74,-23.23,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,2,T,461416,Will Venable,L,452657,Jon Lester,L,424325,David Ross,1,LF,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,2,F,FC,87.5,1093.2,210.808,-1.04,2.1,3.54,1.57,2.3,50,5.43,-7.5,-128,-3.75,-4.94,23.17,-23.89,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,2,T,461416,Will Venable,L,452657,Jon Lester,L,424325,David Ross,1,LF,0,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,2,B,FF,93.4,2832.81,153.979,-1.2,3.09,3.58,1.57,2.15,50,5.4,-11.2,-136.46,-4.69,11.69,30.53,-8.23,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,2,T,461416,Will Venable,L,452657,Jon Lester,L,424325,David Ross,1,LF,1,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,2,B,FC,86.5,1085.26,185.508,0.51,1.26,3.54,1.57,2.44,50,5.3,-4.66,-126.7,-5.58,-0.91,25.53,-22.74,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,2,T,461416,Will Venable,L,452657,Jon Lester,L,424325,David Ross,1,LF,2,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,2,SL,FF,93.8,2430.62,147.002,-0.53,2.3,3.54,1.57,2.16,50,5.3,-9.6,-137.1,-5.72,12.51,30.81,-12.91,K,,,,,Will Venable called out on strikes.
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,2,T,425549,Clint Barmes,R,452657,Jon Lester,L,424325,David Ross,1,SS,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,2,SL,FF,92.6,1954.09,158.939,0.29,2.66,3.58,1.51,2.27,50,5.41,-6.55,-135.52,-4.56,6.56,28.18,-15.14,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,2,T,425549,Clint Barmes,R,452657,Jon Lester,L,424325,David Ross,1,SS,0,1,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,2,2,IP,SI,92.1,2237.56,117.538,0.18,1.63,3.38,1.51,2.27,50,5.31,-9.04,-134.69,-5.56,18.42,28.36,-22.57,IP_OUT,,GB,9.5,39.12,"Clint Barmes grounds out, pitcher Jon Lester to first baseman Anthony Rizzo. Jedd Gyorko to 2nd."
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,2,T,488768,Andrew Cashner,R,452657,Jon Lester,L,424325,David Ross,1,P,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,2,2,SL,FF,93.4,2631.19,168.059,0.33,2.68,3.39,1.51,2.39,50,5.31,-6.48,-136.69,-5.58,5.13,35.5,-7.92,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,2,T,488768,Andrew Cashner,R,452657,Jon Lester,L,424325,David Ross,1,P,0,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2,2,IP,FC,88.9,1242.85,197.745,-0.35,2.59,3.39,1.51,2.35,50,5.48,-6.28,-130.21,-3.25,-3.4,27.55,-21.55,IP_OUT,,GB,162.34,8.18,"Andrew Cashner grounds out softly, catcher David Ross to first baseman Anthony Rizzo."
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,3,T,571976,Wil Myers,R,452657,Jon Lester,L,424325,David Ross,2,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,2,SL,FC,89.5,1276.27,183.632,-0.73,2.57,3.55,1.59,2.3,50,5.46,-7.71,-130.92,-3.52,-0.73,24.75,-20.68,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,3,T,571976,Wil Myers,R,452657,Jon Lester,L,424325,David Ross,2,CF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,2,B,FC,85.5,1238.13,206.889,1.59,2.26,3.68,1.59,2.58,50,5.48,-1.48,-125.39,-3.47,-4.84,22.73,-22.63,,,,,,
2015,gid_2015_04_19_sdnmlb_chnmlb_1,4/19/2015 14:20,REG,SD,CHC,5,2,3,T,571976,Wil Myers,R,452657,Jon Lester,L,424325,David Ross,2,CF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,2,F,CU,75.3,1141.26,273.805,-0.19,1.26,3.68,1.59,2.34,50,5.7,-3.51,-110.33,-2.1,-8.66,21,-32.75,,,,,,
