seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_05_09_sdnmlb_arimlb_1,5/9/2015 20:10,REG,SD,ARI,6,4,6,B,630111,Yasmany Tomas,R,475115,Tyson Ross,R,519083,Derek Norris,3,3B,0,0,1,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,1,2,B,SL,85.5,559.386,153.357,1.929,1.695,3.75,1.68,-1.054,50,6.585,6.944,-125.033,-6.469,2.162,23.829,-27.865,,,,,,
2015,gid_2015_05_09_sdnmlb_arimlb_1,5/9/2015 20:10,REG,SD,ARI,6,4,6,B,630111,Yasmany Tomas,R,475115,Tyson Ross,R,519083,Derek Norris,3,3B,1,0,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,1,2,SS,SL,86.9,348.049,148.735,0.838,1.741,3.57,1.68,-1.131,50,6.638,4.652,-127.133,-6.491,1.583,23.162,-29.567,,,,,,
2015,gid_2015_05_09_sdnmlb_arimlb_1,5/9/2015 20:10,REG,SD,ARI,6,4,6,B,630111,Yasmany Tomas,R,475115,Tyson Ross,R,519083,Derek Norris,3,3B,1,1,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,1,2,SL,FT,91.9,1932.91,245.503,0.861,2.365,3.73,1.68,-0.945,50,6.651,7.864,-134.461,-6.69,-16.302,30.22,-24.746,,,,,,
2015,gid_2015_05_09_sdnmlb_arimlb_1,5/9/2015 20:10,REG,SD,ARI,6,4,6,B,630111,Yasmany Tomas,R,475115,Tyson Ross,R,519083,Derek Norris,3,3B,1,2,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,1,2,SL,FT,92.6,2076.27,240.849,0.925,1.953,3.57,1.68,-0.961,50,6.581,8.213,-135.389,-8.174,-16.922,27.284,-22.736,K,,,,,Yasmany Tomas called out on strikes.
2015,gid_2015_05_09_sdnmlb_arimlb_1,5/9/2015 20:10,REG,SD,ARI,6,4,6,B,572008,Chris Owings,R,475115,Tyson Ross,R,519083,Derek Norris,3,2B,0,0,2,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,1,2,B,SL,85.3,210.009,171.342,1.445,1.684,3.27,1.47,-1.043,50,6.639,6.101,-124.803,-6.114,0.272,22.855,-30.388,,,,,,
2015,gid_2015_05_09_sdnmlb_arimlb_1,5/9/2015 20:10,REG,SD,ARI,6,4,6,B,572008,Chris Owings,R,475115,Tyson Ross,R,519083,Derek Norris,3,2B,1,0,2,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,1,2,SS,SL,85.9,466.661,168.281,0.506,1.89,3.17,1.47,-1.164,50,6.683,4.009,-125.796,-6.339,0.822,21.724,-28.212,,,,,,
2015,gid_2015_05_09_sdnmlb_arimlb_1,5/9/2015 20:10,REG,SD,ARI,6,4,6,B,572008,Chris Owings,R,475115,Tyson Ross,R,519083,Derek Norris,3,2B,1,1,2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,1,2,IP,SL,88.2,555.697,183.776,0.148,2.974,3.17,1.47,-1.247,50,6.678,3.646,-129.173,-4.202,-0.326,22.877,-27.237,IP_OUT,,FB,-25.38,219.09,Chris Owings flies out to left fielder Justin Upton.
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,1,T,452655,Denard Span,L,475115,Tyson Ross,R,519083,Derek Norris,1,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,92.5,2013.89,189.481,-0.106,4.468,3.09,1.5,-1.341,50,6.827,3.888,-135.6,-3.782,-3.101,28.995,-13.608,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,1,T,452655,Denard Span,L,475115,Tyson Ross,R,519083,Derek Norris,1,CF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FA,90.5,1575.57,235.79,-0.513,2.353,3.14,1.51,-1.258,50,6.622,4.22,-132.432,-6.594,-11.894,26.715,-24.088,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,1,T,452655,Denard Span,L,475115,Tyson Ross,R,519083,Derek Norris,1,CF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SL,83.7,440.394,105.335,-0.543,2.017,3.25,1.51,-1.548,50,6.717,1.717,-122.699,-5.073,3.592,20.421,-31.189,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,1,T,452655,Denard Span,L,475115,Tyson Ross,R,519083,Derek Norris,1,CF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,92.8,1334.12,206.494,1.114,4.044,3.2,1.51,-1.064,50,6.733,6.881,-135.82,-3.301,-5.572,29.454,-20.996,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,1,T,452655,Denard Span,L,475115,Tyson Ross,R,519083,Derek Norris,1,CF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SL,84.8,917.709,87.924,-1.564,3.469,3.25,1.51,-1.548,50,6.834,-1.628,-124.37,-1.743,7.862,21.477,-32.459,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,1,T,452655,Denard Span,L,475115,Tyson Ross,R,519083,Derek Norris,1,CF,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,92,1661.3,206.735,0.788,3.191,3.19,1.51,-1.091,50,6.652,6.312,-134.617,-5.771,-6.935,27.245,-18.407,K,,,,,Denard Span called out on strikes.
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,1,T,488862,Yunel Escobar,R,475115,Tyson Ross,R,519083,Derek Norris,1,3B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,89.8,1291.31,210.788,0.093,3.182,3.32,1.61,-1.515,50,6.667,5.343,-131.515,-4.849,-5.992,25.084,-22.118,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,1,T,488862,Yunel Escobar,R,475115,Tyson Ross,R,519083,Derek Norris,1,3B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,SL,85.4,857.031,125.294,0.39,1.927,3.29,1.47,-1.31,50,6.772,2.998,-125.02,-6.38,6.028,22.81,-27.907,IP_OUT,,GB,4.85,47.88,"Yunel Escobar grounds out softly, pitcher Tyson Ross to first baseman Will Middlebrooks."
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,1,T,150029,Jayson Werth,R,475115,Tyson Ross,R,519083,Derek Norris,1,LF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FT,92.2,1458.88,232.98,-0.23,2.749,3.63,1.7,-1.264,50,6.705,4.788,-135.025,-6.032,-10.841,29.977,-23.999,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,1,T,150029,Jayson Werth,R,475115,Tyson Ross,R,519083,Derek Norris,1,LF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FT,93.6,1032.88,237.733,-0.007,3.054,3.63,1.64,-1.315,50,6.605,5.069,-137.158,-4.668,-8.257,28.915,-26.961,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,1,T,150029,Jayson Werth,R,475115,Tyson Ross,R,519083,Derek Norris,1,LF,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SL,85.5,980.778,66.175,-0.086,0.004,3.56,1.76,-1.293,50,6.411,1.443,-125.092,-8.762,7.736,21.666,-35.59,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,1,T,150029,Jayson Werth,R,475115,Tyson Ross,R,519083,Derek Norris,1,LF,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,SL,85.7,588.111,96.923,0.623,0.93,3.56,1.59,-1.092,50,6.568,3.266,-125.466,-7.738,5.049,21.327,-31.561,K,,,,,Jayson Werth strikes out swinging.
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,2,T,547180,Bryce Harper,L,475115,Tyson Ross,R,519083,Derek Norris,1,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3,F,FT,91.4,1876.21,225.266,-0.717,2.623,3.17,1.4,-1.427,50,6.761,4.202,-133.829,-7.153,-12.295,28.82,-19.993,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,2,T,547180,Bryce Harper,L,475115,Tyson Ross,R,519083,Derek Norris,1,RF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3,IP,SL,83.8,593.416,36.992,-0.197,1.949,3.17,1.4,-1.124,50,6.764,1.646,-122.866,-4.361,3.024,20.301,-36.188,IP_OUT,,GB,26.48,119.92,"Bryce Harper grounds out, second baseman Jedd Gyorko to first baseman Will Middlebrooks."
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,2,T,475582,Ryan Zimmerman,R,475115,Tyson Ross,R,519083,Derek Norris,1,1B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3,B,FT,92.5,1741.35,229.669,1.763,1.048,3.53,1.63,-0.929,50,6.494,9.494,-134.884,-10.463,-12.342,28.115,-21.696,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,2,T,475582,Ryan Zimmerman,R,475115,Tyson Ross,R,519083,Derek Norris,1,1B,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3,SL,FT,91.9,1738.39,233.272,0.55,3.378,3.5,1.56,-1.231,50,6.741,7.173,-134.489,-4.763,-12.916,25.395,-22.537,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,2,T,475582,Ryan Zimmerman,R,475115,Tyson Ross,R,519083,Derek Norris,1,1B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3,IP,SL,84.6,904.014,85.573,0.372,1.499,3.53,1.63,-1.205,50,6.7,2.33,-123.925,-6.184,7.699,20.283,-32.77,IP_OUT,,GB,-18.14,115.96,"Ryan Zimmerman grounds out softly, shortstop Alexi Amarista to first baseman Will Middlebrooks."
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,2,T,467092,Wilson Ramos,R,475115,Tyson Ross,R,519083,Derek Norris,1,C,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3,SL,SL,85.1,550.568,127.384,-0.647,2.108,3.4,1.47,-1.445,50,6.763,1.223,-124.691,-5.656,3.76,20.26,-29.301,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,2,T,467092,Wilson Ramos,R,475115,Tyson Ross,R,519083,Derek Norris,1,C,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3,SS,SL,86.1,728.073,132.425,0.595,1.25,3.42,1.47,-1.126,50,6.569,3.392,-126.036,-7.805,4.669,20.139,-27.907,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,2,T,467092,Wilson Ramos,R,475115,Tyson Ross,R,519083,Derek Norris,1,C,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3,SS,SL,86.8,839.363,90.991,1.462,1.201,3.42,1.47,-0.854,50,6.696,4.395,-126.955,-7.528,7.344,21.625,-32.047,K,,,,,Wilson Ramos strikes out swinging.
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,3,T,435622,Ian Desmond,R,475115,Tyson Ross,R,519083,Derek Norris,1,SS,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,7,SL,SL,84.9,808.493,60.706,-0.745,2.429,3.38,1.48,-1.517,50,6.733,0.677,-124.439,-3.399,6.048,22.982,-35.567,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,3,T,435622,Ian Desmond,R,475115,Tyson Ross,R,519083,Derek Norris,1,SS,0,1,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,7,IP,FF,92.5,1071.39,212.279,0.478,3.013,3.38,1.48,-1.084,50,6.689,5.179,-135.42,-5.411,-5.341,28.666,-23.719,S,,GB,31.36,257.05,Ian Desmond singles on a ground ball to right fielder Matt Kemp.
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,3,T,457787,Danny Espinosa,L,475115,Tyson Ross,R,519083,Derek Norris,1,2B,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,7,SS,SL,83.1,690.261,76.449,0.551,0.48,3.69,1.67,-1.112,50,6.535,2.85,-121.546,-7.677,5.622,20.487,-33.529,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,3,T,457787,Danny Espinosa,L,475115,Tyson Ross,R,519083,Derek Norris,1,2B,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,7,B,FT,93.2,1444.98,227.878,-1.164,2.544,3.63,1.67,-1.237,50,6.586,2.067,-136.525,-6.626,-10.086,29.643,-23.054,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,3,T,457787,Danny Espinosa,L,475115,Tyson Ross,R,519083,Derek Norris,1,2B,1,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,7,SL,FF,91.9,1200.82,227.064,0.555,3.238,3.69,1.67,-0.894,50,6.724,5.4,-134.656,-4.73,-8.16,25.117,-24.582,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,3,T,457787,Danny Espinosa,L,475115,Tyson Ross,R,519083,Derek Norris,1,2B,1,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,7,SS,SL,86.1,1106.34,98.09,0.318,1.321,3.69,1.67,-1.006,50,6.645,1.424,-126.08,-7.214,9.519,21.041,-30.821,K,,,,,Danny Espinosa strikes out swinging.
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,3,T,450729,Doug Fister,L,475115,Tyson Ross,R,519083,Derek Norris,1,P,0,0,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,0,7,IP,FF,92.5,1495.21,209.675,1.041,2.253,3.69,1.65,-0.876,50,6.618,6.431,-135.341,-7.977,-6.906,26.656,-20.055,SH,,BGB,32.2,59.76,"Doug Fister out on a sacrifice bunt, pitcher Tyson Ross to first baseman Will Middlebrooks. Ian Desmond to 2nd."
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,3,T,452655,Denard Span,L,475115,Tyson Ross,R,519083,Derek Norris,2,CF,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,7,B,SL,83.9,1050.33,73.556,0.182,1.64,3.25,1.54,-1.373,50,6.656,2.054,-122.962,-5.161,8.538,20.618,-34.694,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,3,T,452655,Denard Span,L,475115,Tyson Ross,R,519083,Derek Norris,2,CF,1,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,7,B,FT,93.8,1557.83,241.159,-1.297,2.581,3.19,1.54,-1.283,50,6.582,2.347,-137.423,-6.218,-12.926,31.324,-25.056,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,3,T,452655,Denard Span,L,475115,Tyson Ross,R,519083,Derek Norris,2,CF,2,0,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,7,IP,SL,84.4,1060.45,98.87,-0.508,1.542,3.25,1.51,-1.231,50,6.656,-0.032,-123.593,-6.347,8.926,19.384,-30.781,IP_OUT,,GB,-12.62,115.82,"Denard Span grounds out, shortstop Alexi Amarista to first baseman Will Middlebrooks."
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,4,T,488862,Yunel Escobar,R,475115,Tyson Ross,R,519083,Derek Norris,2,3B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,7,F,SL,83.9,364.401,83.434,-0.734,2.114,3.29,1.47,-1.238,50,6.85,0.607,-122.912,-4.951,3.067,19.495,-32.527,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,4,T,488862,Yunel Escobar,R,475115,Tyson Ross,R,519083,Derek Norris,2,3B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,7,F,FF,91.3,1508.09,207.324,-0.364,1.933,3.29,1.47,-1.267,50,6.669,3.589,-133.556,-8.703,-6.373,29.724,-19.84,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,4,T,488862,Yunel Escobar,R,475115,Tyson Ross,R,519083,Derek Norris,2,3B,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,7,F,SL,86.8,703.914,105.907,0.485,0.789,3.29,1.47,-1.116,50,6.575,2.85,-126.935,-8.492,5.923,23.854,-30.486,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,4,T,488862,Yunel Escobar,R,475115,Tyson Ross,R,519083,Derek Norris,2,3B,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,7,FT,SL,87.5,586.452,82.655,0.901,1.695,3.29,1.47,-1.098,50,6.619,4.076,-128.107,-6.074,5.136,22.984,-32.836,K,,,,,Yunel Escobar strikes out on a foul tip.
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,4,T,150029,Jayson Werth,R,475115,Tyson Ross,R,519083,Derek Norris,2,LF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,7,SS,SL,85.7,262.817,106.76,0.76,1.48,3.56,1.59,-1.177,50,6.685,4.38,-125.389,-6.605,2.175,22.809,-31.519,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,4,T,150029,Jayson Werth,R,475115,Tyson Ross,R,519083,Derek Norris,2,LF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,7,SS,SL,87.1,584.803,101.142,0.688,1.171,3.56,1.59,-1.069,50,6.594,3.455,-127.485,-7.586,5.042,22.299,-31.181,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,4,T,150029,Jayson Werth,R,475115,Tyson Ross,R,519083,Derek Norris,2,LF,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,7,SS,SL,86.1,510.042,104.912,0.64,1.208,3.56,1.59,-1.026,50,6.721,3.322,-126.014,-7.633,4.281,21.049,-31.034,K,,,,,Jayson Werth strikes out swinging.
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,4,T,547180,Bryce Harper,L,475115,Tyson Ross,R,519083,Derek Norris,2,RF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,7,B,FT,92.7,1671.5,232.063,1.483,2.458,3.17,1.4,-0.806,50,6.663,8.431,-135.547,-7.042,-12.317,29.298,-22.573,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,4,T,547180,Bryce Harper,L,475115,Tyson Ross,R,519083,Derek Norris,2,RF,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,7,B,SL,87.8,424.49,103.959,1.085,-0.008,3.22,1.6,-1.022,50,6.448,4.648,-128.225,-10.285,3.641,23.369,-31.269,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,4,T,547180,Bryce Harper,L,475115,Tyson Ross,R,519083,Derek Norris,2,RF,2,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,7,B,SL,86.7,498.016,106.163,1.556,1.024,2.97,1.4,-0.857,50,6.59,5.255,-126.84,-7.891,4.182,21.962,-30.962,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,4,T,547180,Bryce Harper,L,475115,Tyson Ross,R,519083,Derek Norris,2,RF,3,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,7,SL,FF,91.2,1532.44,212.668,-0.775,1.852,3.22,1.51,-1.226,50,6.559,2.631,-133.415,-8.663,-7.607,23.958,-20.311,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,4,T,547180,Bryce Harper,L,475115,Tyson Ross,R,519083,Derek Norris,2,RF,3,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,7,SL,FF,93.3,1201.77,202.731,0.564,3.329,3.17,1.4,-1.013,50,6.675,5.075,-136.674,-5.038,-4.375,28.285,-21.732,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,4,T,547180,Bryce Harper,L,475115,Tyson Ross,R,519083,Derek Norris,2,RF,3,2,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,7,B,SL,86.8,663.155,120.023,-0.596,1.14,3.1,1.54,-1.282,50,6.664,0.735,-127.018,-8.139,5.027,22.365,-29.269,BB,,,,,Bryce Harper walks.
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,4,T,475582,Ryan Zimmerman,R,475115,Tyson Ross,R,519083,Derek Norris,2,1B,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,7,B,FF,92.3,1498.01,219.018,0.347,1.529,3.37,1.63,-1.044,50,6.495,5.365,-134.999,-9.315,-8.776,26.171,-21.344,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,4,T,475582,Ryan Zimmerman,R,475115,Tyson Ross,R,519083,Derek Norris,2,1B,1,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,7,B,FF,92.4,1979.02,217.909,1.643,1.306,3.71,1.78,-0.848,50,6.536,8.775,-134.821,-10.684,-11.3,26.15,-17.664,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,4,T,475582,Ryan Zimmerman,R,475115,Tyson Ross,R,519083,Derek Norris,2,1B,2,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,7,SL,SL,84.3,519.802,106.149,0.71,1.958,3.56,1.63,-1.03,50,6.698,3.384,-123.433,-5.26,4.248,22.72,-30.944,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,4,T,475582,Ryan Zimmerman,R,475115,Tyson Ross,R,519083,Derek Norris,2,1B,2,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,0,7,IP,FF,92.7,1212.38,217.288,-0.463,1.368,3.53,1.63,-1.119,50,6.559,3.04,-135.518,-9.611,-6.861,27.709,-23.164,S,,GB,-5.63,241.95,Ryan Zimmerman singles on a ground ball to center fielder Will Venable. Bryce Harper to 3rd.
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,4,T,467092,Wilson Ramos,R,475115,Tyson Ross,R,519083,Derek Norris,2,C,0,0,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,0,7,SS,SL,85.4,813.868,62.302,0.369,1.404,3.42,1.47,-1.084,50,6.626,2.329,-125.104,-5.716,6.214,25.41,-35.436,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,4,T,467092,Wilson Ramos,R,475115,Tyson Ross,R,519083,Derek Norris,2,C,0,1,2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0,7,IP,FT,92.5,1364.28,223.461,-0.662,3.18,3.42,1.47,-0.984,50,6.782,2.498,-135.579,-5.406,-8.77,27.367,-22.92,S,1,GB,29.98,233.73,Wilson Ramos singles on a ground ball to right fielder Matt Kemp. Bryce Harper scores. Ryan Zimmerman to 2nd.
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,4,T,435622,Ian Desmond,R,475115,Tyson Ross,R,519083,Derek Norris,2,SS,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,1,7,F,SL,85,358.599,97.672,0.028,2.134,3.38,1.48,-1.07,50,6.809,2.086,-124.549,-5.08,3.051,23.625,-31.763,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,4,T,435622,Ian Desmond,R,475115,Tyson Ross,R,519083,Derek Norris,2,SS,0,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,1,7,BID,SL,86.1,820.139,82.825,1.042,0.546,3.31,1.48,-0.955,50,6.405,3.557,-125.909,-7.957,7.062,24.393,-33.063,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,4,T,435622,Ian Desmond,R,475115,Tyson Ross,R,519083,Derek Norris,2,SS,1,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,1,7,B,FF,91.5,1518.52,225.835,1.176,2.418,3.38,1.48,-0.944,50,6.603,7.529,-133.742,-6.915,-10.042,24.097,-22.421,,,,,,
2015,gid_2015_05_14_wasmlb_sdnmlb_1,5/14/2015 22:10,REG,WSH,SD,3,8,4,T,435622,Ian Desmond,R,475115,Tyson Ross,R,519083,Derek Norris,2,SS,2,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,1,7,SL,FT,93,1195.49,236.441,0.477,2.184,3.31,1.48,-0.823,50,6.628,5.235,-136.132,-7.121,-9.348,29.537,-25.973,,,,,,
