seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_05_08_chnmlb_milmlb_1,5/8/2015 20:10,REG,CHC,MIL,7,6,6,B,501981,Khris Davis,R,434628,Jason Hammel,R,471083,Miguel Montero,3,LF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,1,F,SL,82.5,848.005,46.002,0.404,2.248,3.43,1.54,-1.281,50,6.592,2.968,-120.907,-2.639,5.084,22.536,-37.083,,,,,,
2015,gid_2015_05_08_chnmlb_milmlb_1,5/8/2015 20:10,REG,CHC,MIL,7,6,6,B,501981,Khris Davis,R,434628,Jason Hammel,R,471083,Miguel Montero,3,LF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,1,B,SL,82.3,280.056,13.819,1.555,-1.103,3.39,1.46,-1.257,50,6.307,6.568,-120.139,-10.367,0.554,22.275,-34.426,,,,,,
2015,gid_2015_05_08_chnmlb_milmlb_1,5/8/2015 20:10,REG,CHC,MIL,7,6,6,B,501981,Khris Davis,R,434628,Jason Hammel,R,471083,Miguel Montero,3,LF,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,1,B,SL,82.2,489.55,37.479,1.236,0.21,3.31,1.37,-1.222,50,6.469,5.334,-120.248,-7.473,2.469,21.677,-35.394,,,,,,
2015,gid_2015_05_08_chnmlb_milmlb_1,5/8/2015 20:10,REG,CHC,MIL,7,6,6,B,501981,Khris Davis,R,434628,Jason Hammel,R,471083,Miguel Montero,3,LF,2,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,1,B,FF,91.9,2301.18,210.566,0.911,0.15,3.35,1.5,-1.104,50,6.182,7.367,-133.862,-13.298,-10.798,29.357,-13.892,,,,,,
2015,gid_2015_05_08_chnmlb_milmlb_1,5/8/2015 20:10,REG,CHC,MIL,7,6,6,B,501981,Khris Davis,R,434628,Jason Hammel,R,471083,Miguel Montero,3,LF,3,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,1,F,FF,91.9,2236.33,200.389,0.584,2.601,3.43,1.54,-1.258,50,6.381,6.246,-134.489,-7.615,-7.223,30.285,-12.742,,,,,,
2015,gid_2015_05_08_chnmlb_milmlb_1,5/8/2015 20:10,REG,CHC,MIL,7,6,6,B,501981,Khris Davis,R,434628,Jason Hammel,R,471083,Miguel Montero,3,LF,3,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,1,IP,FF,91.8,2088.08,204.17,-0.489,2.381,3.43,1.54,-1.301,50,6.423,3.645,-134.302,-7.961,-7.915,29.751,-14.539,HR,1,FB,-12.34,380.33,Khris Davis homers (2) on a fly ball to center field.
2015,gid_2015_05_08_chnmlb_milmlb_1,5/8/2015 20:10,REG,CHC,MIL,7,6,6,B,467827,Gerardo Parra,L,434628,Jason Hammel,R,471083,Miguel Montero,3,CF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,2,B,CU,76.9,1300.8,37.773,1.128,-0.014,3.1,1.53,-1.409,50,6.408,4.231,-112.541,-5.186,6.181,21.357,-40.15,,,,,,
2015,gid_2015_05_08_chnmlb_milmlb_1,5/8/2015 20:10,REG,CHC,MIL,7,6,6,B,467827,Gerardo Parra,L,434628,Jason Hammel,R,471083,Miguel Montero,3,CF,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,2,IP,CH,84.4,1844,227.561,-0.701,3.23,3.28,1.48,-1.366,50,6.407,4,-123.705,-3.343,-11.604,24.751,-21.564,IP_OUT,,GB,26.71,117.65,"Gerardo Parra grounds out, second baseman Addison Russell to first baseman Anthony Rizzo."
2015,gid_2015_05_08_chnmlb_milmlb_1,5/8/2015 20:10,REG,CHC,MIL,7,6,7,B,455117,Martin Maldonado,R,434628,Jason Hammel,R,471083,Miguel Montero,3,C,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,2,B,FF,89.8,1752.41,196.749,-0.226,4.213,3.4,1.54,-1.384,50,6.544,3.885,-131.587,-2.774,-4.581,29.041,-16.954,,,,,,
2015,gid_2015_05_08_chnmlb_milmlb_1,5/8/2015 20:10,REG,CHC,MIL,7,6,7,B,455117,Martin Maldonado,R,434628,Jason Hammel,R,471083,Miguel Montero,3,C,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,2,SL,FF,90.9,2045.67,218.426,-0.174,2.017,3.39,1.5,-1.327,50,6.319,5.246,-132.968,-7.944,-11.653,29.257,-17.486,,,,,,
2015,gid_2015_05_08_chnmlb_milmlb_1,5/8/2015 20:10,REG,CHC,MIL,7,6,7,B,455117,Martin Maldonado,R,434628,Jason Hammel,R,471083,Miguel Montero,3,C,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,2,IP,FF,91,2132.34,214.2,0.299,2.351,3.4,1.47,-1.245,50,6.39,6.154,-133.143,-7.593,-11,27.786,-15.989,IP_OUT,,GB,-22.72,118.55,"Martin Maldonado grounds out, shortstop Starlin Castro to first baseman Anthony Rizzo."
2015,gid_2015_05_08_chnmlb_milmlb_1,5/8/2015 20:10,REG,CHC,MIL,7,6,7,B,467070,Elian Herrera,L,434628,Jason Hammel,R,471083,Miguel Montero,3,3B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,2,B,FT,91.7,2171.48,238.3,-0.925,3.154,3.31,1.53,-1.525,50,6.443,4.82,-134.357,-4.63,-17.11,30.115,-21.607,,,,,,
2015,gid_2015_05_08_chnmlb_milmlb_1,5/8/2015 20:10,REG,CHC,MIL,7,6,7,B,467070,Elian Herrera,L,434628,Jason Hammel,R,471083,Miguel Montero,3,3B,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,2,SL,FT,91.3,1954.11,226.304,-0.969,2.166,3.32,1.66,-1.509,50,6.299,3.894,-133.714,-7.156,-13.022,29.612,-19.732,,,,,,
2015,gid_2015_05_08_chnmlb_milmlb_1,5/8/2015 20:10,REG,CHC,MIL,7,6,7,B,467070,Elian Herrera,L,434628,Jason Hammel,R,471083,Miguel Montero,3,3B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,2,F,SL,84,561.006,93.336,0.792,2.184,3.32,1.57,-1.46,50,6.478,4.514,-123.097,-3.922,4.752,22.903,-31.897,,,,,,
2015,gid_2015_05_08_chnmlb_milmlb_1,5/8/2015 20:10,REG,CHC,MIL,7,6,7,B,467070,Elian Herrera,L,434628,Jason Hammel,R,471083,Miguel Montero,3,3B,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,2,SS,FF,92,1944.65,215.494,0.149,3.812,3.32,1.57,-1.196,50,6.468,5.551,-134.782,-3.789,-10.49,29.016,-17.465,K,,,,,Elian Herrera strikes out swinging.
2015,gid_2015_05_08_chnmlb_milmlb_1,5/8/2015 20:10,REG,CHC,MIL,7,6,7,B,518542,Juan Centeno,L,434628,Jason Hammel,R,471083,Miguel Montero,1,PH,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,2,SL,FF,92,2171.13,221.899,0.042,2.353,3.13,1.45,-1.469,50,6.319,6.543,-134.538,-7.265,-13.446,30.706,-17.188,,,,,,
2015,gid_2015_05_08_chnmlb_milmlb_1,5/8/2015 20:10,REG,CHC,MIL,7,6,7,B,518542,Juan Centeno,L,434628,Jason Hammel,R,471083,Miguel Montero,1,PH,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,2,SS,CU,77.3,1511.62,55.844,1.4,0.811,3.13,1.52,-1.504,50,6.492,4.245,-113.184,-3.864,9.759,23.849,-38.795,,,,,,
2015,gid_2015_05_08_chnmlb_milmlb_1,5/8/2015 20:10,REG,CHC,MIL,7,6,7,B,518542,Juan Centeno,L,434628,Jason Hammel,R,471083,Miguel Montero,1,PH,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,2,B,SL,81.4,747.892,33.803,-2.077,2.767,3.19,1.41,-1.74,50,6.664,-1.521,-119.315,-1.282,3.422,22.447,-37.285,,,,,,
2015,gid_2015_05_08_chnmlb_milmlb_1,5/8/2015 20:10,REG,CHC,MIL,7,6,7,B,518542,Juan Centeno,L,434628,Jason Hammel,R,471083,Miguel Montero,1,PH,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,2,F,SL,82.5,655.763,60.816,0.137,1.74,3.13,1.52,-1.456,50,6.535,2.798,-120.872,-4.128,4.77,23.943,-34.838,,,,,,
2015,gid_2015_05_08_chnmlb_milmlb_1,5/8/2015 20:10,REG,CHC,MIL,7,6,7,B,518542,Juan Centeno,L,434628,Jason Hammel,R,471083,Miguel Montero,1,PH,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,2,IP,FF,92.9,2253.22,197.164,0.403,2.684,3.13,1.52,-1.349,50,6.319,5.852,-135.849,-7.479,-6.227,31.543,-12.015,IP_OUT,,LD,-33.15,103.52,Juan Centeno lines out to third baseman Kris Bryant.
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,1,T,434158,Curtis Granderson,L,434628,Jason Hammel,R,471083,Miguel Montero,1,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FT,92.1,2201.08,228.566,-0.796,2.542,3.22,1.53,-1.444,50,6.358,4.607,-134.783,-6.626,-15.331,30.509,-18.642,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,1,T,434158,Curtis Granderson,L,434628,Jason Hammel,R,471083,Miguel Montero,1,RF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FT,92.5,2148.46,243.436,-0.799,2.16,3.2,1.48,-1.413,50,6.371,4.997,-135.342,-6.877,-17.927,30.785,-23.211,IP_OUT,,FB,-25.11,325.72,Curtis Granderson flies out to left fielder Chris Coghlan.
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,1,T,502517,Daniel Murphy,L,434628,Jason Hammel,R,471083,Miguel Montero,1,3B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,92.2,2085.93,239.187,-1.703,2.065,3.22,1.61,-1.618,50,6.368,2.915,-134.98,-7.231,-16.668,31.996,-22.233,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,1,T,502517,Daniel Murphy,L,434628,Jason Hammel,R,471083,Miguel Montero,1,3B,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,FT,93,2560.89,225.198,-0.397,1.891,3.35,1.55,-1.403,50,6.328,5.875,-136,-9.007,-17.034,32.704,-15.258,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,1,T,502517,Daniel Murphy,L,434628,Jason Hammel,R,471083,Miguel Montero,1,3B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CU,76.8,1660.85,28.848,0.776,0.867,3.28,1.53,-1.42,50,6.555,3.428,-112.624,-2.672,6.221,24.535,-43.467,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,1,T,502517,Daniel Murphy,L,434628,Jason Hammel,R,471083,Miguel Montero,1,3B,2,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,92.8,2296.94,234.117,-0.05,0.873,3.33,1.56,-1.282,50,6.245,6.545,-135.542,-10.751,-17.387,28.244,-19.596,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,1,T,502517,Daniel Murphy,L,434628,Jason Hammel,R,471083,Miguel Montero,1,3B,3,1,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FT,92.7,1977.53,231.053,0.664,0.624,3.33,1.58,-1.192,50,6.184,7.653,-135.221,-11.088,-14.335,25.926,-20.588,BB,,,,,Daniel Murphy walks.
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,1,T,150212,Michael Cuddyer,R,434628,Jason Hammel,R,471083,Miguel Montero,1,LF,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FF,91.8,2063.65,212.845,1.167,2.568,3.22,1.48,-1.372,50,6.371,8.655,-134.139,-6.955,-10.349,32.33,-16.144,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,1,T,150212,Michael Cuddyer,R,434628,Jason Hammel,R,471083,Miguel Montero,1,LF,1,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SS,FT,91.7,2275.38,222.427,-0.873,3.806,3.44,1.55,-1.529,50,6.524,4.423,-134.331,-4.041,-14.214,31.134,-16.623,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,1,T,150212,Michael Cuddyer,R,434628,Jason Hammel,R,471083,Miguel Montero,1,LF,1,1,1,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,0,0,IP,FT,92.5,2900.46,231.793,-0.126,2.255,3.44,1.55,-1.353,50,6.326,7.255,-135.195,-7.905,-21.239,32.63,-15.457,S,,GB,-24.51,229.06,Michael Cuddyer singles on a sharp ground ball to left fielder Chris Coghlan. Daniel Murphy to 2nd.
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,1,T,446263,Lucas Duda,L,434628,Jason Hammel,R,471083,Miguel Montero,1,1B,0,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,0,0,HBP,CU,78.2,1500.05,41.423,1.994,0.301,3.81,1.76,-1.563,50,6.46,6.257,-114.486,-4.724,7.832,23.52,-41.05,HBP,,,,,Lucas Duda hit by pitch. Daniel Murphy to 3rd. Michael Cuddyer to 2nd.
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,1,T,527038,Wilmer Flores,R,434628,Jason Hammel,R,471083,Miguel Montero,1,SS,0,0,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,0,SL,FF,92.3,2070.58,195.736,0.134,3.14,3.64,1.65,-1.398,50,6.528,5.039,-135.057,-6.38,-5.228,35.014,-13.621,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,1,T,527038,Wilmer Flores,R,434628,Jason Hammel,R,471083,Miguel Montero,1,SS,0,1,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,0,F,FF,92.8,1940.15,201.606,0.585,2.204,3.56,1.54,-1.311,50,6.4,6.322,-135.707,-8.367,-6.683,30.738,-15.301,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,1,T,527038,Wilmer Flores,R,434628,Jason Hammel,R,471083,Miguel Montero,1,SS,0,2,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,0,F,SL,81.4,1217.91,43.786,0.519,2.86,3.56,1.54,-1.514,50,6.796,3.32,-119.332,-0.916,6.932,22.78,-39.406,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,1,T,527038,Wilmer Flores,R,434628,Jason Hammel,R,471083,Miguel Montero,1,SS,0,2,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,0,B,SL,82.9,518.687,42.702,1.174,1.76,3.56,1.54,-1.342,50,6.677,5.419,-121.376,-4.417,2.943,23.415,-35.363,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,1,T,527038,Wilmer Flores,R,434628,Jason Hammel,R,471083,Miguel Montero,1,SS,1,2,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,0,IP,SL,81.7,589.22,48.133,0.125,2.799,3.56,1.54,-1.419,50,6.832,2.881,-119.754,-2.034,3.622,23.439,-35.42,IP_OUT,,FB,-26.66,201.48,Wilmer Flores flies out to left fielder Chris Coghlan.
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,1,T,608700,Kevin Plawecki,R,434628,Jason Hammel,R,471083,Miguel Montero,1,C,0,0,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,0,BID,SL,83.8,884.395,23.22,1.346,-0.013,3.47,1.56,-1.363,50,6.329,5.937,-122.525,-7.253,2.945,24.639,-39.038,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,1,T,608700,Kevin Plawecki,R,434628,Jason Hammel,R,471083,Miguel Montero,1,C,1,0,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,0,SL,SL,83,815.935,62.632,0.147,1.498,3.45,1.56,-1.588,50,6.567,2.92,-121.57,-4.878,6.072,21.888,-35.317,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,1,T,608700,Kevin Plawecki,R,434628,Jason Hammel,R,471083,Miguel Montero,1,C,1,1,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,0,B,SL,83.3,976.529,59.513,0.424,1.636,3.53,1.62,-1.608,50,6.649,3.445,-122.111,-4.594,7.083,22.777,-36.344,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,1,T,608700,Kevin Plawecki,R,434628,Jason Hammel,R,471083,Miguel Montero,1,C,2,1,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,0,SL,FF,92.5,2081.02,207.879,0.424,2.32,3.45,1.65,-1.319,50,6.396,6.339,-135.246,-8.009,-9.072,32.398,-15.026,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,1,T,608700,Kevin Plawecki,R,434628,Jason Hammel,R,471083,Miguel Montero,1,C,2,2,2,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,FT,FF,92.5,2049.99,198.428,0.844,3.408,3.55,1.57,-1.146,50,6.484,6.428,-135.459,-5.543,-6.051,33.398,-14.015,K,,,,,Kevin Plawecki strikes out on a foul tip.
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,2,T,543590,Kirk Nieuwenhuis,L,434628,Jason Hammel,R,471083,Miguel Montero,1,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,91,2334.75,220.097,-1.451,3.702,3.45,1.57,-1.439,50,6.563,2.611,-133.385,-4.472,-13.826,32.864,-15.754,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,2,T,543590,Kirk Nieuwenhuis,L,434628,Jason Hammel,R,471083,Miguel Montero,1,CF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FT,91,2227.72,225.247,0.561,1.808,3.46,1.6,-1.407,50,6.376,7.923,-132.942,-8.577,-14.497,29.421,-17.802,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,2,T,543590,Kirk Nieuwenhuis,L,434628,Jason Hammel,R,471083,Miguel Montero,1,CF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SL,83,749.872,53.186,-0.217,3.939,3.4,1.51,-1.499,50,6.874,2.046,-121.724,0.382,5.037,22.293,-35.944,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,2,T,543590,Kirk Nieuwenhuis,L,434628,Jason Hammel,R,471083,Miguel Montero,1,CF,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FT,FF,91.5,2257.08,218.654,-0.547,2.403,3.3,1.56,-1.423,50,6.475,4.779,-133.9,-7.761,-13.012,28.595,-15.906,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,2,T,543590,Kirk Nieuwenhuis,L,434628,Jason Hammel,R,471083,Miguel Montero,1,CF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FT,91.2,2279.43,225.807,-0.112,2.052,3.3,1.56,-1.195,50,6.349,5.706,-133.471,-7.947,-15.036,30.711,-17.556,IP_OUT,,FB,-43.91,194.83,Kirk Nieuwenhuis flies out to left fielder Chris Coghlan.
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,2,T,599096,Dilson Herrera,R,434628,Jason Hammel,R,471083,Miguel Montero,1,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,91.3,2144.63,206.74,0.164,2.45,3.58,1.66,-1.233,50,6.381,5.352,-133.53,-7.51,-8.882,33.31,-14.546,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,2,T,599096,Dilson Herrera,R,434628,Jason Hammel,R,471083,Miguel Montero,1,2B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,CU,76.4,1531.99,23.422,0.584,2.482,3.58,1.66,-1.506,50,6.799,3.534,-111.987,0.267,4.701,22.115,-43.025,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,2,T,599096,Dilson Herrera,R,434628,Jason Hammel,R,471083,Miguel Montero,1,2B,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,SL,83.4,630.217,53.149,1.399,-0.167,3.4,1.66,-1.294,50,6.427,5.612,-121.948,-8.566,4.239,23.225,-35.351,K,,,,,Dilson Herrera strikes out swinging.
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,2,T,518774,Matt Harvey,R,434628,Jason Hammel,R,471083,Miguel Montero,1,P,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,91.7,2645.12,200.518,0.128,3.124,3.32,1.52,-1.255,50,6.434,5.265,-134.174,-6.935,-8.575,34.295,-9.263,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,2,T,518774,Matt Harvey,R,434628,Jason Hammel,R,471083,Miguel Montero,1,P,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,FF,92.2,2426.11,199.44,0.561,2.779,3.26,1.42,-1.246,50,6.437,6.205,-134.851,-7.636,-7.506,32.327,-10.909,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,2,T,518774,Matt Harvey,R,434628,Jason Hammel,R,471083,Miguel Montero,1,P,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SL,82,839.139,57.391,0.223,2.316,3.21,1.47,-1.472,50,6.65,2.786,-120.148,-2.708,5.854,23.248,-35.919,K,,,,,Matt Harvey called out on strikes.
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,3,T,434158,Curtis Granderson,L,434628,Jason Hammel,R,471083,Miguel Montero,2,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,91.1,2217.62,207.548,-0.168,2.581,3.26,1.51,-1.287,50,6.506,4.73,-133.312,-7.597,-9.425,31.292,-14.107,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,3,T,434158,Curtis Granderson,L,434628,Jason Hammel,R,471083,Miguel Montero,2,RF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,91.6,2184.46,209.759,0.567,2.923,3.26,1.49,-1.33,50,6.438,6.887,-133.997,-6.442,-10.015,33.524,-14.659,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,3,T,434158,Curtis Granderson,L,434628,Jason Hammel,R,471083,Miguel Montero,2,RF,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,91.6,2224.03,198.752,0.13,4.788,3.23,1.6,-1.291,50,6.612,4.997,-134.259,-2.386,-6.617,34.13,-12.685,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,3,T,434158,Curtis Granderson,L,434628,Jason Hammel,R,471083,Miguel Montero,2,RF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,92.1,2543.24,218.005,0.357,2.667,3.2,1.48,-1.263,50,6.415,7.035,-134.629,-7.378,-14.532,30.874,-13.578,IP_OUT,,GB,43.41,113.15,Curtis Granderson grounds out sharply to first baseman Anthony Rizzo.
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,3,T,502517,Daniel Murphy,L,434628,Jason Hammel,R,471083,Miguel Montero,2,3B,0,0,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,FF,91.9,2237.6,221.514,-0.19,1.74,3.35,1.55,-1.339,50,6.339,5.636,-134.386,-9.037,-13.738,30.229,-16.654,S,,LD,-19.45,239.08,Daniel Murphy singles on a line drive to left fielder Chris Coghlan.
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,3,T,150212,Michael Cuddyer,R,434628,Jason Hammel,R,471083,Miguel Montero,2,LF,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SL,FF,91.5,2320.67,207.699,0.258,3.237,3.49,1.61,-1.377,50,6.469,6.199,-133.922,-6.017,-9.958,30.736,-13.207,,,,,,
2015,gid_2015_05_13_nynmlb_chnmlb_1,5/13/2015 20:05,REG,NYM,CHC,1,2,3,T,150212,Michael Cuddyer,R,434628,Jason Hammel,R,471083,Miguel Montero,2,LF,0,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,91.5,2367.11,218.053,-0.572,3.217,3.44,1.55,-1.347,50,6.477,4.599,-134.062,-5.812,-13.483,28.513,-14.95,DP,,GB,-11.42,121.49,"Michael Cuddyer grounds into a double play, shortstop Starlin Castro to second baseman Addison Russell to first baseman Anthony Rizzo. Daniel Murphy out at 2nd."
