seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,1,T,425509,Jhonny Peralta,R,453286,Max Scherzer,R,446653,Jose Lobaton,1,SS,2,2,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,94.7,2313.02,220.228,0.742,1.759,3.74,1.76,-2.951,50,5.087,12.728,-138.159,-6.335,-14.226,26.482,-15.357,K,,,,,Jhonny Peralta called out on strikes.
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,2,T,543939,Kolten Wong,L,453286,Max Scherzer,R,446653,Jose Lobaton,1,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,90.6,2622.5,217.272,-0.291,2.182,3.11,1.45,-2.797,50,5.524,9.31,-132.442,-6.179,-14.499,31.071,-13.123,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,2,T,543939,Kolten Wong,L,453286,Max Scherzer,R,446653,Jose Lobaton,1,2B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SS,FF,90.9,2758.07,227.157,-0.384,2.408,3.11,1.45,-2.876,50,5.389,10.045,-132.846,-4.884,-18.518,32.892,-15.001,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,2,T,543939,Kolten Wong,L,453286,Max Scherzer,R,446653,Jose Lobaton,1,2B,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FF,92,2557.45,225.255,-1.608,2.496,3.11,1.45,-3.044,50,5.564,6.988,-134.659,-5.211,-16.86,31.459,-15.464,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,2,T,543939,Kolten Wong,L,453286,Max Scherzer,R,446653,Jose Lobaton,1,2B,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,CU,80.7,388.325,159.358,0.292,1.874,3.11,1.45,-2.981,50,5.562,7.391,-118.053,-2.329,1.114,22.433,-29.217,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,2,T,543939,Kolten Wong,L,453286,Max Scherzer,R,446653,Jose Lobaton,1,2B,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FF,93.3,1964.44,230.362,-1.724,1.993,3.01,1.32,-3.071,50,5.223,6.279,-136.666,-4.977,-14.251,28.217,-20.369,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,2,T,543939,Kolten Wong,L,453286,Max Scherzer,R,446653,Jose Lobaton,1,2B,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,CU,79.2,338.579,103.913,-0.845,3.431,3.11,1.45,-3.163,50,5.771,4.75,-116.011,1.492,2.628,20.538,-31.523,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,2,T,543939,Kolten Wong,L,453286,Max Scherzer,R,446653,Jose Lobaton,1,2B,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,FF,93.5,2392.92,215.162,-1.418,2.945,3.11,1.45,-3.127,50,5.199,7.016,-136.857,-3.531,-13,31.796,-13.72,IP_OUT,,FB,-12.07,359.18,Kolten Wong flies out to center fielder Denard Span.
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,2,T,445055,Jon Jay,L,453286,Max Scherzer,R,446653,Jose Lobaton,1,CF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,CH,83.1,1064.66,265.667,-1.33,3.125,3.46,1.36,-3.001,50,5.692,5.875,-121.735,0.337,-8.908,21.962,-31.499,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,2,T,445055,Jon Jay,L,453286,Max Scherzer,R,446653,Jose Lobaton,1,CF,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,FF,91.9,2268.63,213.382,-0.923,3.598,3.47,1.53,-3.01,50,5.403,7.707,-134.492,-2.013,-11.572,31.514,-14.613,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,2,T,445055,Jon Jay,L,453286,Max Scherzer,R,446653,Jose Lobaton,1,CF,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,CH,84.5,2100.2,263.092,-0.322,1.493,3.47,1.53,-2.936,50,5.473,10.016,-123.483,-3.57,-17.746,23.662,-30.024,IP_OUT,,GB,34.42,98.27,"Jon Jay grounds out, first baseman Ryan Zimmerman to pitcher Max Scherzer."
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,2,T,488810,Tony Cruz,R,453286,Max Scherzer,R,446653,Jose Lobaton,1,C,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FF,90.1,1945.15,228.044,-1.05,3.875,3.16,1.36,-3.11,50,5.44,7.909,-131.945,-0.221,-13.156,24.12,-20.347,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,2,T,488810,Tony Cruz,R,453286,Max Scherzer,R,446653,Jose Lobaton,1,C,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,FT,FF,91,2298.27,210.762,-0.45,3.353,3.28,1.45,-2.976,50,5.412,8.698,-133.187,-2.751,-10.792,28.055,-14.044,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,2,T,488810,Tony Cruz,R,453286,Max Scherzer,R,446653,Jose Lobaton,1,C,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SS,FF,90.7,2233.37,221.845,0.066,2.794,3.21,1.45,-2.917,50,5.253,10.45,-132.64,-3.274,-13.622,23.571,-16.963,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,2,T,488810,Tony Cruz,R,453286,Max Scherzer,R,446653,Jose Lobaton,1,C,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,SL,85.3,413.852,197.914,0.259,1.607,3.17,1.33,-2.948,50,5.415,8.141,-124.784,-3.573,-1.095,23.856,-28.787,K,,,,,Tony Cruz called out on strikes.
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,3,T,608379,Michael Wacha,R,453286,Max Scherzer,R,446653,Jose Lobaton,1,P,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FF,90.6,2250.21,218.827,0.198,1.428,3.64,1.67,-2.952,50,5.195,10.694,-132.219,-6.75,-12.858,27.302,-16.198,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,3,T,608379,Michael Wacha,R,453286,Max Scherzer,R,446653,Jose Lobaton,1,P,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,90.3,2735.69,227.847,0.531,2.241,3.59,1.67,-2.94,50,5.277,12.559,-131.698,-4.9,-18.411,28.526,-15.508,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,3,T,608379,Michael Wacha,R,453286,Max Scherzer,R,446653,Jose Lobaton,1,P,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,FF,91.1,2331.62,225.724,-0.288,2.151,3.62,1.67,-3.076,50,5.121,10.245,-133.196,-4.529,-15.327,28.935,-17.23,IP_OUT,,LD,19.45,270.25,Michael Wacha lines out to right fielder Bryce Harper.
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,3,T,572761,Matt Carpenter,L,453286,Max Scherzer,R,446653,Jose Lobaton,2,3B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,91.4,3038.42,228.406,-0.117,1.906,3.57,1.73,-2.892,50,5.401,11.262,-133.461,-6.562,-20.904,32.004,-13.619,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,3,T,572761,Matt Carpenter,L,453286,Max Scherzer,R,446653,Jose Lobaton,2,3B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,88.5,1265.65,231.702,-0.574,1.632,3.46,1.73,-3.086,50,5.207,8.131,-129.436,-4.143,-8.862,29.809,-25.176,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,3,T,572761,Matt Carpenter,L,453286,Max Scherzer,R,446653,Jose Lobaton,2,3B,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,CU,78.5,265.201,149.623,0.723,0.149,3.41,1.62,-2.92,50,5.545,7.939,-114.774,-5.347,1.061,25.748,-30.364,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,3,T,572761,Matt Carpenter,L,453286,Max Scherzer,R,446653,Jose Lobaton,2,3B,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,CU,79.8,580.369,67.286,-1.419,2.31,3.36,1.53,-3.151,50,5.648,3.038,-116.987,-0.268,4.317,24.858,-33.981,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,3,T,572761,Matt Carpenter,L,453286,Max Scherzer,R,446653,Jose Lobaton,2,3B,2,2,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,0,IP,FF,93,2017.22,225.951,-1.044,2.242,3.56,1.73,-3.038,50,5.101,7.888,-136.163,-4.144,-13.608,30.246,-19.011,S,,LD,-6.81,283.01,Matt Carpenter singles on a line drive to center fielder Denard Span.
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,3,T,518792,Jason Heyward,L,453286,Max Scherzer,R,446653,Jose Lobaton,2,RF,0,0,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,FF,92.6,2735.31,216.464,0.197,2.848,3.52,1.58,-2.969,50,5.373,11.272,-135.253,-4.525,-15.156,31.99,-11.666,DP,,GB,16.24,117.89,"Jason Heyward grounds into a double play, second baseman Danny Espinosa to shortstop Ian Desmond to first baseman Ryan Zimmerman. Matt Carpenter out at 2nd."
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,4,T,407812,Matt Holliday,R,453286,Max Scherzer,R,446653,Jose Lobaton,2,LF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,CH,83.9,848.033,224.604,-0.565,2.514,3.75,1.85,-3.049,50,5.685,7.129,-122.835,-2.284,-5.042,17.076,-27.062,IP_OUT,,GB,-10.97,120.15,"Matt Holliday grounds out, shortstop Ian Desmond to first baseman Ryan Zimmerman."
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,4,T,571431,Matt Adams,L,453286,Max Scherzer,R,446653,Jose Lobaton,2,1B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,91,2345.19,230.177,0.532,2.612,3.55,1.67,-2.693,50,5.534,11.584,-132.957,-4.105,-16.507,31.7,-18.41,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,4,T,571431,Matt Adams,L,453286,Max Scherzer,R,446653,Jose Lobaton,2,1B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,SL,88.3,1013.4,250.003,-1.304,2.653,3.55,1.67,-3.193,50,5.398,6.485,-129.279,-1.312,-8.486,26.837,-29.086,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,4,T,571431,Matt Adams,L,453286,Max Scherzer,R,446653,Jose Lobaton,2,1B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,92.8,1566.08,233.989,-0.637,1.764,3.58,1.67,-3.019,50,5.032,8.597,-135.822,-4.358,-11.86,30.442,-23.554,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,4,T,571431,Matt Adams,L,453286,Max Scherzer,R,446653,Jose Lobaton,2,1B,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,CU,81,530.054,78.033,1.147,1.572,3.58,1.67,-2.93,50,5.611,8.636,-118.405,-2.387,4.232,22.085,-33.071,IP_OUT,,LD,40.4,279.94,Matt Adams lines out to right fielder Bryce Harper.
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,4,T,425509,Jhonny Peralta,R,453286,Max Scherzer,R,446653,Jose Lobaton,2,SS,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,91.7,2728.85,229.654,-0.26,1.782,3.74,1.76,-2.993,50,5.188,10.87,-133.98,-6.044,-19.207,27.183,-15.859,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,4,T,425509,Jhonny Peralta,R,453286,Max Scherzer,R,446653,Jose Lobaton,2,SS,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,FF,92.3,2926.59,232.59,-0.477,3.062,3.74,1.76,-3.031,50,5.282,10.851,-134.941,-2.938,-21.622,32.319,-15.637,IP_OUT,,GB,-2.82,126.44,"Jhonny Peralta grounds out, shortstop Ian Desmond to first baseman Ryan Zimmerman."
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,5,T,543939,Kolten Wong,L,453286,Max Scherzer,R,446653,Jose Lobaton,2,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,CU,77.7,433.84,142.268,0.773,1.656,2.96,1.37,-2.917,50,5.665,7.856,-113.657,-2.498,2.08,18.639,-29.486,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,5,T,543939,Kolten Wong,L,453286,Max Scherzer,R,446653,Jose Lobaton,2,2B,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,FF,91.5,2579,232.732,-0.703,2.779,3.11,1.45,-3.01,50,5.218,9.685,-133.851,-3.103,-18.936,27.596,-17.766,IP_OUT,,FB,-32.21,205.52,Kolten Wong flies out to left fielder Clint Robinson.
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,5,T,445055,Jon Jay,L,453286,Max Scherzer,R,446653,Jose Lobaton,2,CF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,CH,83.8,1733.15,246.252,-0.281,2.896,3.47,1.53,-2.884,50,5.585,9.082,-122.599,-1.117,-13.406,22.518,-26.276,IP_OUT,,FB,-24.41,239.31,Jon Jay flies out to left fielder Clint Robinson.
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,5,T,488810,Tony Cruz,R,453286,Max Scherzer,R,446653,Jose Lobaton,2,C,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,90.8,2550.31,231.136,-0.098,2.613,3.24,1.45,-2.834,50,5.225,10.619,-132.702,-3.456,-18.164,30.983,-17.537,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,5,T,488810,Tony Cruz,R,453286,Max Scherzer,R,446653,Jose Lobaton,2,C,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,SL,85.4,488.004,166.461,0.656,1.739,3.13,1.28,-3.006,50,5.358,8.834,-124.945,-3.233,0.984,25.228,-28.088,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,5,T,488810,Tony Cruz,R,453286,Max Scherzer,R,446653,Jose Lobaton,2,C,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,92.6,2781.96,228.987,0.556,1.729,3.22,1.45,-2.877,50,5.004,12.823,-135.044,-5.894,-19.54,28.872,-15.181,K,,,,,Tony Cruz called out on strikes.
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,6,T,608379,Michael Wacha,R,453286,Max Scherzer,R,446653,Jose Lobaton,2,P,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,FF,90,2441.78,222.599,0.815,1.944,3.57,1.67,-2.907,50,5.14,12.508,-131.325,-5.172,-14.961,30.385,-15.904,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,6,T,608379,Michael Wacha,R,453286,Max Scherzer,R,446653,Jose Lobaton,2,P,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,IP,FF,90.7,2465.66,229.488,-0.312,3.027,3.62,1.67,-3.053,50,5.274,10.44,-132.572,-2.513,-17.13,29.47,-17.538,IP_OUT,,LD,26.2,244.2,Michael Wacha lines out to right fielder Bryce Harper.
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,6,T,572761,Matt Carpenter,L,453286,Max Scherzer,R,446653,Jose Lobaton,3,3B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,FF,92.4,2517.66,229.08,-0.555,2.743,3.52,1.73,-2.913,50,5.262,9.598,-135.124,-3.524,-17.719,32.302,-16.815,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,6,T,572761,Matt Carpenter,L,453286,Max Scherzer,R,446653,Jose Lobaton,3,3B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,IP,FF,92,2474.55,232.811,-0.101,2.884,3.56,1.73,-3.013,50,5.324,11.175,-134.476,-3.034,-18.273,28.948,-18.31,IP_OUT,,FB,-35.83,211.55,Matt Carpenter flies out to left fielder Clint Robinson.
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,6,T,518792,Jason Heyward,L,453286,Max Scherzer,R,446653,Jose Lobaton,3,RF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,FF,91.8,2440.42,228.119,-0.265,2.885,3.42,1.26,-2.941,50,5.371,10.236,-134.244,-3.293,-16.813,33.595,-17.099,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,6,T,518792,Jason Heyward,L,453286,Max Scherzer,R,446653,Jose Lobaton,3,RF,0,1,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,IP,FF,92.6,2805.96,229.893,-0.161,2.261,3.52,1.58,-2.797,50,5.444,10.776,-135.341,-5.593,-20.021,32.412,-15.311,S,,GB,14,239.33,Jason Heyward singles on a ground ball to center fielder Denard Span.
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,6,T,407812,Matt Holliday,R,453286,Max Scherzer,R,446653,Jose Lobaton,3,LF,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,F,FF,91.8,2271.32,218.359,1.228,2.01,3.66,1.85,-2.83,50,5.211,13.165,-133.852,-5.45,-13.005,30.506,-15.742,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,6,T,407812,Matt Holliday,R,453286,Max Scherzer,R,446653,Jose Lobaton,3,LF,0,1,2,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,1,1,HBP,FF,90.3,1928.47,233.224,-2.302,3.668,3.66,1.85,-3.245,50,5.249,5.162,-132.382,0.041,-14.095,30.656,-21.639,HBP,,,,,Matt Holliday hit by pitch. Jason Heyward to 2nd.
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,6,T,571431,Matt Adams,L,453286,Max Scherzer,R,446653,Jose Lobaton,3,1B,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,1,1,SL,FF,93.5,1861.43,230.411,-0.753,2.188,3.55,1.67,-2.977,50,5.041,8.518,-136.795,-3.841,-13.526,28.77,-20.989,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,6,T,571431,Matt Adams,L,453286,Max Scherzer,R,446653,Jose Lobaton,3,1B,0,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,1,1,IP,FF,94.2,2088.03,220.893,-0.486,2.831,3.58,1.67,-3.018,50,5.049,9.28,-137.855,-2.889,-12.989,30.122,-17.176,S,1,LD,-25.16,260.49,Matt Adams singles on a line drive to left fielder Clint Robinson. Jason Heyward scores. Matt Holliday to 2nd.
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,6,T,425509,Jhonny Peralta,R,453286,Max Scherzer,R,446653,Jose Lobaton,3,SS,0,0,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,2,1,IP,SL,83.6,878.662,134.706,0.158,2.312,3.74,1.76,-3.067,50,5.313,6.748,-122.358,-1.736,5.267,21.232,-26.961,FC,,GB,5.52,132.85,"Jhonny Peralta grounds into a force out, fielded by second baseman Danny Espinosa. Matt Adams out at 2nd."
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,7,T,543939,Kolten Wong,L,453286,Max Scherzer,R,446653,Jose Lobaton,3,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,F,FF,90.3,2437.47,226.251,-1.032,3.298,3.11,1.45,-3.09,50,5.221,8.434,-132.185,-1.765,-16.043,30.583,-16.817,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,7,T,543939,Kolten Wong,L,453286,Max Scherzer,R,446653,Jose Lobaton,3,2B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,F,CH,81.1,1582.57,262.312,-0.339,1.804,3.11,1.45,-3.009,50,5.533,9.018,-118.627,-2.346,-12.824,18.949,-30.443,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,7,T,543939,Kolten Wong,L,453286,Max Scherzer,R,446653,Jose Lobaton,3,2B,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,CH,82.5,1923.89,259.966,0.336,0.368,3.11,1.28,-2.925,50,5.393,11.104,-120.361,-5.943,-15.717,17.83,-29.393,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,7,T,543939,Kolten Wong,L,453286,Max Scherzer,R,446653,Jose Lobaton,3,2B,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,F,CH,83.1,1690.66,263.779,-0.089,1.745,3.11,1.45,-2.952,50,5.398,9.813,-121.392,-2.426,-14.063,21.45,-30.641,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,7,T,543939,Kolten Wong,L,453286,Max Scherzer,R,446653,Jose Lobaton,3,2B,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,CH,84.9,1770.94,261.681,0.672,0.453,2.99,1.45,-2.936,50,5.317,11.891,-123.775,-5.8,-14.95,23.143,-29.988,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,7,T,543939,Kolten Wong,L,453286,Max Scherzer,R,446653,Jose Lobaton,3,2B,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,CH,85.1,1685.95,271.354,0.563,0.906,3.07,1.45,-2.79,50,5.357,11.173,-124.224,-4.316,-14.432,23.993,-32.515,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,7,T,543939,Kolten Wong,L,453286,Max Scherzer,R,446653,Jose Lobaton,3,2B,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,IP,FF,92.6,2654.99,222.832,-0.601,1.734,3.11,1.45,-3,50,5.093,9.57,-135.391,-6.382,-16.845,28.197,-14.004,IP_OUT,,GB,0.43,117.96,"Kolten Wong grounds out, shortstop Ian Desmond to first baseman Ryan Zimmerman."
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,7,T,445055,Jon Jay,L,453286,Max Scherzer,R,446653,Jose Lobaton,3,CF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,F,FF,91.7,2613.93,231.363,-1.203,3.112,3.47,1.53,-2.964,50,5.383,8.224,-134.184,-2.743,-18.885,32.626,-17.079,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,7,T,445055,Jon Jay,L,453286,Max Scherzer,R,446653,Jose Lobaton,3,CF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,F,FF,91.3,2671.16,220.328,0.154,3.076,3.47,1.53,-2.887,50,5.25,11.044,-133.455,-3.202,-15.902,26.82,-13.442,,,,,,
2015,gid_2015_04_23_slnmlb_wasmlb_1,4/23/2015 16:05,REG,STL,WSH,4,1,7,T,445055,Jon Jay,L,453286,Max Scherzer,R,446653,Jose Lobaton,3,CF,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,IP,CH,84.2,1784.2,266.709,-0.788,1.418,3.47,1.53,-3.032,50,5.53,8.57,-123.099,-3.602,-15.114,22.8,-31.305,IP_OUT,,GB,45.27,99.94,Jon Jay grounds out to first baseman Ryan Zimmerman.
