seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,6,B,502110,J.D. Martinez,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,3,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,SS,FF,92.9,1845.59,194.285,-0.248,2.936,3.69,1.68,-0.82,50,6.356,2.334,-136.146,-6.323,-4.274,30.228,-15.39,,,,,,
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,6,B,502110,J.D. Martinez,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,3,RF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,B,SL,85.8,1113.1,77.839,1.835,1.21,3.57,1.68,-0.864,50,6.175,4.813,-125.663,-5.462,9.425,24.289,-34.205,,,,,,
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,6,B,502110,J.D. Martinez,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,3,RF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,IP,SI,92.8,1776.41,250.573,-0.865,2.97,3.69,1.68,-0.998,50,6.214,3.281,-136.057,-3.758,-15.711,29.671,-26.633,IP_OUT,,GB,-35.16,95.6,"J. D. Martinez grounds out, third baseman Aramis Ramirez to first baseman Adam Lind."
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,6,B,493316,Yoenis Cespedes,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,3,LF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,SL,FF,93.3,2224.85,202.641,0.581,3.038,3.45,1.58,-0.697,50,6.32,4.939,-136.553,-6.464,-8.062,30.142,-12.847,,,,,,
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,6,B,493316,Yoenis Cespedes,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,3,LF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,SS,FF,93.6,2032.11,202.228,0.066,3.047,3.51,1.58,-0.718,50,6.334,3.464,-137.136,-6.234,-7.267,30.754,-14.393,,,,,,
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,6,B,493316,Yoenis Cespedes,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,3,LF,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,IP,SL,85.7,965.439,70.838,0.406,2.234,3.51,1.58,-0.997,50,6.223,1.895,-125.582,-2.88,7.894,24.411,-34.917,IP_OUT,,GB,-16.12,109.39,"Yoenis Cespedes grounds out, shortstop Luis Sardinas to first baseman Adam Lind."
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,6,B,607385,Tyler Collins,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,3,DH,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,SS,FF,94,2074.79,206.404,0.401,3.852,3.24,1.51,-0.872,50,6.282,5.067,-137.706,-3.91,-8.758,32.166,-14.535,,,,,,
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,6,B,607385,Tyler Collins,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,3,DH,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,B,FF,94,2120.73,206.913,0.421,4.239,3.34,1.51,-0.914,50,6.333,5.311,-137.68,-3.093,-9.11,29.01,-14.228,,,,,,
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,6,B,607385,Tyler Collins,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,3,DH,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,SL,KC,82.3,1591.49,43.993,0.084,1.703,3.21,1.51,-1.224,50,6.243,1.185,-120.731,-2.061,9.199,23.791,-41.702,,,,,,
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,6,B,607385,Tyler Collins,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,3,DH,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,SL,KC,82.7,1664.15,40.876,0.011,1.524,3.17,1.51,-1.15,50,6.262,0.851,-121.248,-2.315,9.102,26.572,-42.69,K,,,,,Tyler Collins called out on strikes.
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,7,B,592206,Nick Castellanos,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,3,3B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,SL,SL,84,1095.36,95.076,-0.111,2.672,3.51,1.75,-1.139,50,6.269,0.61,-123.209,-2.354,9.266,22.747,-31.351,,,,,,
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,7,B,592206,Nick Castellanos,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,3,3B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,IP,SI,92.5,2038.93,244.857,-1.303,2.721,3.66,1.75,-1.096,50,6.214,2.646,-135.587,-4.931,-17.25,25.808,-24.078,IP_OUT,,GB,-36.14,98.55,"Nick Castellanos grounds out, third baseman Aramis Ramirez to first baseman Adam Lind."
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,7,B,592407,Bryan Holaday,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,3,C,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,SL,FF,93.1,2584.73,191.649,0.654,2.076,3.34,1.51,-0.597,50,6.202,4.258,-136.139,-9.441,-4.898,34.254,-8.419,,,,,,
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,7,B,592407,Bryan Holaday,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,3,C,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,IP,SL,85.8,1151.38,63.804,0.551,1.719,3.3,1.51,-1.004,50,6.12,2.063,-125.738,-3.578,8.954,24.81,-36.579,IP_OUT,,GB,-36.14,98.55,"Bryan Holaday grounds out, third baseman Aramis Ramirez to first baseman Adam Lind."
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,7,B,578428,Jose Iglesias,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,3,SS,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,SL,SI,93,1559.66,238.603,0.352,1.834,3,1.39,-0.944,50,6.076,5.807,-136.165,-6.84,-12.495,29.779,-24.548,,,,,,
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,7,B,578428,Jose Iglesias,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,3,SS,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,B,SI,93.4,1718.86,227.685,1.148,1.76,3.16,1.39,-0.847,50,6.132,7.596,-136.536,-7.837,-11.962,29.967,-21.284,,,,,,
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,7,B,578428,Jose Iglesias,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,3,SS,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,SL,SL,85.8,1133.79,92.799,0.281,2.786,3.16,1.39,-1.156,50,6.228,1.593,-125.793,-2.173,9.819,25.323,-31.694,,,,,,
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,7,B,578428,Jose Iglesias,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,3,SS,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,F,SI,93.5,1724.21,238.551,-1.005,2.366,3.16,1.39,-1.129,50,6.144,2.897,-136.956,-5.868,-13.886,28.795,-23.682,,,,,,
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,7,B,578428,Jose Iglesias,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,3,SS,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,IP,SL,86.4,1253.8,84.886,-0.144,2.552,3.16,1.39,-1.038,50,6.235,0.089,-126.687,-2.704,10.905,21.477,-33.15,IP_OUT,,LD,34.59,112.16,Jose Iglesias lines out to first baseman Adam Lind.
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,8,B,543238,Anthony Gose,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,4,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,B,SI,92.2,1742.54,243.977,-1.594,3.841,3.57,1.62,-1.166,50,6.351,1.587,-135.231,-2.02,-14.596,28.849,-25.048,,,,,,
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,8,B,543238,Anthony Gose,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,4,CF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,IP,SI,92.8,1602.39,247.687,-0.327,2.404,3.56,1.62,-0.882,50,6.209,4.076,-135.907,-5.302,-13.887,28.668,-26.475,IP_OUT,,GB,-14.45,121.69,"Anthony Gose grounds out, shortstop Luis Sardinas to first baseman Adam Lind."
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,8,B,435079,Ian Kinsler,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,4,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,F,FF,91.9,2246.57,205.374,-0.298,3.502,3.35,1.46,-0.758,50,6.35,2.904,-134.734,-5.046,-8.941,30.838,-13.323,,,,,,
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,8,B,435079,Ian Kinsler,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,4,2B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,B,SL,82.9,1476.95,100.934,-0.996,4.499,3.3,1.46,-1.243,50,6.423,-1.942,-121.594,1.607,12.154,24.541,-29.826,,,,,,
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,8,B,435079,Ian Kinsler,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,4,2B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,B,SI,93.1,2007.68,223.996,-1.123,2.596,3.38,1.46,-1.047,50,6.184,2.227,-136.321,-6.219,-13.104,29.14,-18.603,,,,,,
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,8,B,435079,Ian Kinsler,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,4,2B,2,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,B,SI,92.9,1901.32,237.901,0.647,1.951,3.34,1.46,-0.88,50,6.218,6.91,-135.956,-7.216,-15.094,30.201,-22.706,,,,,,
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,8,B,435079,Ian Kinsler,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,4,2B,3,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,1,IP,SI,92.7,1983.73,235.175,-0.774,2.106,3.35,1.46,-0.976,50,6.191,3.38,-135.737,-6.946,-15.236,28.578,-21.575,IP_OUT,,GB,-35.65,94.46,"Ian Kinsler grounds out, third baseman Elian Herrera to first baseman Adam Lind."
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,8,B,408234,Miguel Cabrera,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,4,1B,0,0,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,7,1,IP,KC,82,1708.36,45.786,0.62,1.597,3.6,1.78,-1.095,50,6.199,1.925,-120.212,-2.032,10.146,24.151,-42.045,S,,GB,29.14,222.56,Miguel Cabrera singles on a ground ball to right fielder Gerardo Parra.
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,8,B,502110,J.D. Martinez,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,4,RF,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,7,1,SL,SL,85.2,1218.07,101.712,-0.453,2.805,3.68,1.68,-1.22,50,6.25,-0.178,-124.921,-2.446,10.27,23.573,-30.045,,,,,,
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,8,B,502110,J.D. Martinez,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,4,RF,0,1,2,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,7,1,HBP,SI,93.3,1837.92,234.136,-2.396,3.851,3.69,1.68,-1.279,50,6.264,-0.405,-136.879,-2.421,-14.053,31.855,-22.015,HBP,,,,,J. D. Martinez hit by pitch. Miguel Cabrera to 2nd.
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,8,B,493316,Yoenis Cespedes,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,4,LF,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,7,1,SS,SL,84.3,1093.16,96.692,1.131,2.128,3.51,1.58,-1.055,50,6.18,3.468,-123.563,-3.579,9.247,22.286,-31.089,,,,,,
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,8,B,493316,Yoenis Cespedes,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,4,LF,0,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,7,1,F,SI,92.5,1653.85,241.887,0.271,2.346,3.51,1.58,-0.894,50,6.226,5.662,-135.398,-5.755,-13.614,27.749,-24.901,,,,,,
2015,gid_2015_05_19_milmlb_detmlb_1,5/19/2015 19:08,REG,MIL,DET,8,1,8,B,493316,Yoenis Cespedes,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,4,LF,0,2,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,7,1,SS,SL,86.3,1307.08,96.039,0.639,1.732,3.51,1.58,-1.178,50,6.046,2.276,-126.402,-4.587,11.325,24.826,-30.976,K,,,,,Yoenis Cespedes strikes out swinging.
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,1,B,607054,Jace Peterson,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,1,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SI,92.8,1584.27,233.426,-0.86,2.88,3.16,1.42,-1.45,50,6.24,3.8,-135.92,-4.74,-11.92,26.58,-23.33,,,,,,
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,1,B,607054,Jace Peterson,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,1,2B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SI,93.7,1563.69,237.211,0.48,1.16,3.14,1.42,-1.21,50,6.17,6.89,-136.96,-9.14,-12.41,27.48,-24.18,,,,,,
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,1,B,607054,Jace Peterson,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,1,2B,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SI,93.7,1493.99,234.718,0.29,0.83,3.14,1.42,-1.14,50,6.14,6.02,-136.92,-10.06,-11.51,25.46,-24.03,,,,,,
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,1,B,607054,Jace Peterson,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,1,2B,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SI,93,1488.16,244.465,-0.24,3.18,3.1,1.35,-1.34,50,6.25,5.32,-136.24,-3.47,-12.61,24.88,-26.15,,,,,,
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,1,B,607054,Jace Peterson,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,1,2B,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,KC,83.3,1181.43,27.994,1.02,0.66,3.14,1.35,-1.44,50,6.1,4.98,-121.91,-4.68,4.66,21.78,-40.94,,,,,,
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,1,B,607054,Jace Peterson,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,1,2B,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,SI,93.9,1477.11,250.837,-0.45,1.59,3.16,1.42,-1.36,50,6.05,4.91,-137.46,-7.06,-13.22,29.12,-27.58,K,,,,,Jace Peterson strikes out swinging.
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,1,B,457727,Cameron Maybin,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,1,CF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,93.3,1827.63,202.759,-0.45,2.24,3.73,1.52,-1.21,50,6.21,3.29,-136.65,-7.76,-6.66,26.8,-16.3,,,,,,
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,1,B,457727,Cameron Maybin,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,1,CF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SI,93.9,1555.13,247.114,0.05,0.95,3.84,1.73,-1.2,50,6.04,5.88,-137.31,-8.99,-13.56,27.27,-26.45,,,,,,
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,1,B,457727,Cameron Maybin,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,1,CF,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SI,93.5,1598.54,247.521,-0.36,1.76,3.87,1.73,-1.29,50,6.12,5.08,-136.82,-6.99,-13.93,25.71,-26.41,,,,,,
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,1,B,457727,Cameron Maybin,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,1,CF,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SL,87,1230.08,103.671,1.07,1.31,3.87,1.66,-1.33,50,6.1,4,-127.45,-6.29,10.5,22.15,-29.62,,,,,,
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,1,B,457727,Cameron Maybin,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,1,CF,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SI,94.6,1322.21,237.704,-2.16,1.93,3.88,1.59,-1.47,50,6.16,0.05,-138.5,-7,-10.67,27.12,-25.43,,,,,,
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,1,B,457727,Cameron Maybin,R,519076,Jimmy Nelson,R,455117,Martin Maldonado,1,CF,3,2,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,SI,93.9,1564.28,246.152,-1.76,2.07,3.84,1.66,-1.4,50,6.23,1.52,-137.5,-6.46,-13.56,31.03,-26.18,BB,,,,,Cameron Maybin walks.
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,1,B,518692,Freddie Freeman,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,1,1B,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,FF,93.6,2044.42,199.096,0.33,3.31,3.63,1.7,-0.99,50,6.25,4.75,-137.08,-5.42,-6.32,28.74,-13.92,IP_OUT,,FB,-19.97,196.42,Freddie Freeman flies out to left fielder Khris Davis.
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,1,B,455976,Nick Markakis,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,1,RF,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SL,SI,93.2,1842.75,236.161,-0.31,3.39,3.54,1.71,-1.17,50,6.26,5,-136.49,-3.55,-14.4,30.09,-22.52,,,,,,
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,1,B,455976,Nick Markakis,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,1,RF,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,F,FF,92.4,1856.62,199.559,-0.22,2.89,3.67,1.71,-1.24,50,6.24,3.82,-135.37,-5.98,-5.8,30.05,-15.85,,,,,,
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,1,B,455976,Nick Markakis,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,1,RF,0,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,SI,95,1628.57,238.055,-1.78,3.07,3.57,1.71,-1.4,50,6.18,1.38,-139.31,-4.22,-13.27,30.41,-23.9,,,,,,
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,1,B,455976,Nick Markakis,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,1,RF,1,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,93.8,1557.79,194.746,-1.13,5.09,3.61,1.71,-1.36,50,6.4,1.3,-137.56,-0.24,-3.76,31.1,-17.89,,,,,,
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,2,B,455976,Nick Markakis,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,2,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,KC,81.4,1324.03,27.608,-0.74,2.15,3.46,1.53,-1.53,50,6.38,0.79,-119.4,-1.14,5.05,21.76,-41.83,,,,,,
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,2,B,455976,Nick Markakis,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,2,RF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,92.9,1809.2,202.221,-1.05,3.72,3.61,1.71,-1.29,50,6.33,1.82,-136.12,-4.01,-6.42,25.83,-16.46,,,,,,
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,2,B,455976,Nick Markakis,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,2,RF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,SI,93.3,1436.05,248.025,-0.95,2.98,3.67,1.71,-1.24,50,6.25,3.1,-136.72,-3.85,-12.55,27.49,-27.11,,,,,,
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,2,B,455976,Nick Markakis,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,2,RF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SL,87.7,795.835,80.142,0.41,0.96,3.67,1.71,-1.53,50,6.05,3.55,-128.41,-6.3,6.94,27.52,-33.38,,,,,,
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,2,B,455976,Nick Markakis,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,2,RF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,SL,87.3,1233.62,73.467,0.09,1.33,3.67,1.71,-1.39,50,6.11,1.69,-127.95,-5.18,10.43,23.95,-35.27,IP_OUT,,GB,47.54,109.49,"Nick Markakis grounds out, first baseman Adam Lind to pitcher Jimmy Nelson."
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,2,B,592239,Todd Cunningham,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,1,LF,0,0,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0,0,IP,SI,93.9,1778.93,238.371,-0.66,2.23,3.47,1.57,-1.4,50,6.15,4.65,-137.54,-6.39,-14.36,28.62,-23.33,D,,LD,-44.89,231.98,Todd Cunningham doubles (3) on a line drive to left fielder Khris Davis.
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,2,B,150229,A.J. Pierzynski,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,1,C,0,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,B,KC,82,1610.92,52.19,0.14,3.43,3.46,1.69,-1.37,50,6.4,1.36,-120.26,1.41,10.55,21.89,-40.36,,,,,,
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,2,B,150229,A.J. Pierzynski,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,1,C,1,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,B,FF,92.9,1510.18,212.043,-0.24,4.47,3.57,1.69,-1.06,50,6.34,3.6,-136.16,-1.3,-7.52,28.42,-20.16,,,,,,
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,2,B,150229,A.J. Pierzynski,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,1,C,2,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,F,FF,92.9,2030.71,201.142,-0.45,2.8,3.54,1.69,-1.12,50,6.17,3.08,-136.07,-6.38,-6.87,29.8,-14.41,,,,,,
2015,gid_2015_05_24_milmlb_atlmlb_1,5/24/2015 13:35,REG,MIL,ATL,1,2,2,B,150229,A.J. Pierzynski,L,519076,Jimmy Nelson,R,455117,Martin Maldonado,1,C,2,1,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,B,FF,93.3,1612.71,196.354,-0.18,5.81,3.54,1.69,-1.03,50,6.49,3.09,-136.73,1.4,-4.28,28.25,-17.59,,,,,,
