seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,4,T,453923,Gregor Blanco,L,448306,James Shields,R,519083,Derek Norris,2,RF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,SL,FF,91.9,2168.57,198.255,-0.603,1.639,3.23,1.56,-1.572,50,5.712,3.768,-134.475,-8.439,-6.297,24.719,-13.085,K,,,,,Gregor Blanco called out on strikes.
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,4,T,622110,Matt Duffy,R,448306,James Shields,R,519083,Derek Norris,2,1B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,SL,FF,92.4,2615,199.478,0.455,1.79,3.48,1.63,-1.343,50,5.686,6.332,-135.161,-8.712,-8.124,27.268,-9.206,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,4,T,622110,Matt Duffy,R,448306,James Shields,R,519083,Derek Norris,2,1B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,B,FC,87.3,1295.76,131.986,0.917,1.221,3.48,1.63,-1.69,50,5.637,4.939,-127.807,-6.366,8.485,23.184,-24.538,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,4,T,622110,Matt Duffy,R,448306,James Shields,R,519083,Derek Norris,2,1B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,F,FF,91.8,2164.08,206.042,-0.387,1.725,3.48,1.63,-1.506,50,5.704,4.632,-134.278,-7.951,-8.794,25.216,-14.178,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,4,T,622110,Matt Duffy,R,448306,James Shields,R,519083,Derek Norris,2,1B,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,SS,CH,84.5,1738.95,234.528,-0.511,0.722,3.48,1.63,-1.028,50,5.753,3.731,-123.656,-7.501,-12.071,23.165,-23.573,K,,,,,"Matt Duffy strikes out swinging, catcher Derek Norris to first baseman Yangervis Solarte."
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,4,T,543063,Brandon Crawford,L,448306,James Shields,R,519083,Derek Norris,2,SS,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,IP,FF,92,2234.73,198.134,-0.192,2.284,3.33,1.54,-1.513,50,5.642,4.733,-134.673,-6.618,-6.457,27.318,-12.46,IP_OUT,,FB,2.83,337.37,Brandon Crawford flies out to center fielder Wil Myers.
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,5,T,516949,Hector Sanchez,L,448306,James Shields,R,519083,Derek Norris,1,C,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,SL,FC,87,1258.13,141.791,0.366,2.593,3.34,1.55,-1.717,50,5.735,3.911,-127.441,-3.292,6.836,23.616,-23.49,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,5,T,516949,Hector Sanchez,L,448306,James Shields,R,519083,Derek Norris,1,C,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,F,CH,84.2,1831.2,206.671,-0.49,2.891,3.34,1.55,-1.383,50,5.854,3.61,-123.388,-3.473,-6.991,24.384,-18.257,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,5,T,516949,Hector Sanchez,L,448306,James Shields,R,519083,Derek Norris,1,C,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,B,CH,82.5,1249.65,236.251,-2.078,2.47,3.34,1.55,-1.492,50,5.95,0.403,-121.039,-2.838,-8.669,21.921,-26.382,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,5,T,516949,Hector Sanchez,L,448306,James Shields,R,519083,Derek Norris,1,C,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,SS,CH,82.5,1411.44,229.133,-1.152,2.26,3.34,1.55,-1.448,50,5.84,2.565,-120.981,-3.47,-8.901,21.992,-24.473,K,,,,,Hector Sanchez strikes out swinging.
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,5,T,493114,Nori Aoki,L,448306,James Shields,R,519083,Derek Norris,3,LF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,SL,KC,77.5,1288.5,56.18,0.284,2.805,3.15,1.46,-1.793,50,6.079,2.809,-113.611,1.03,8.383,19.313,-37.79,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,5,T,493114,Nori Aoki,L,448306,James Shields,R,519083,Derek Norris,3,LF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,F,FC,87.2,1392.14,131.003,-0.405,2.431,3.15,1.46,-1.861,50,5.677,1.87,-127.897,-3.483,9.262,23.545,-24.122,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,5,T,493114,Nori Aoki,L,448306,James Shields,R,519083,Derek Norris,3,LF,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,B,KC,77.8,1385.04,46.704,0.121,0.75,3.15,1.46,-1.78,50,5.941,2.537,-114.025,-2.938,7.923,19.659,-39.639,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,5,T,493114,Nori Aoki,L,448306,James Shields,R,519083,Derek Norris,3,LF,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,IP,KC,77.9,1531.96,46.946,-0.351,2.352,3.15,1.46,-1.705,50,6.001,1.117,-114.306,0.667,8.82,19.638,-40.414,IP_OUT,,LD,10.13,43.64,"Nori Aoki lines out sharply, pitcher James Shields to first baseman Yangervis Solarte."
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,5,T,605412,Joe Panik,L,448306,James Shields,R,519083,Derek Norris,3,2B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,SL,FF,91.9,2138.45,195.844,-0.269,1.867,3.21,1.4,-1.394,50,5.734,4.016,-134.472,-7.862,-5.412,25.868,-13.106,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,5,T,605412,Joe Panik,L,448306,James Shields,R,519083,Derek Norris,3,2B,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,B,FF,92.2,2093.72,199.072,-1.161,1.97,3.21,1.4,-1.635,50,5.607,2.458,-134.969,-7.157,-6.365,26.686,-13.765,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,5,T,605412,Joe Panik,L,448306,James Shields,R,519083,Derek Norris,3,2B,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,B,FC,88.1,1332.08,148.914,1.518,1.34,3.21,1.4,-1.737,50,5.604,7.115,-128.918,-6.576,6.112,24.745,-22.037,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,5,T,605412,Joe Panik,L,448306,James Shields,R,519083,Derek Norris,3,2B,2,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,SL,FF,90.4,1847.97,195.836,-0.966,2.875,3.21,1.4,-1.587,50,5.695,2.507,-132.501,-4.361,-4.606,26.493,-15.937,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,5,T,605412,Joe Panik,L,448306,James Shields,R,519083,Derek Norris,3,2B,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,SL,FC,87,1155.26,127.475,-1.23,2.367,3.21,1.4,-2.255,50,5.539,0.994,-127.602,-2.866,8.064,24.683,-25.992,K,,,,,Joe Panik called out on strikes.
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,6,T,434636,Angel Pagan,L,448306,James Shields,R,519083,Derek Norris,3,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,SL,UN,,,,,,,,,,,,,,,,,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,6,T,434636,Angel Pagan,L,448306,James Shields,R,519083,Derek Norris,3,CF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,B,FT,90.3,2094.96,225.432,-1.364,1.176,3.19,1.53,-1.721,50,5.495,3.535,-132.188,-7.691,-13.599,27.329,-18.779,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,6,T,434636,Angel Pagan,L,448306,James Shields,R,519083,Derek Norris,3,CF,1,1,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,5,IP,KC,77.2,1352.21,59.432,-0.085,1.119,3.19,1.53,-1.737,50,5.894,1.671,-113.143,-2.307,9.08,19.616,-37.537,S,,LD,31.32,225.83,Angel Pagan singles on a line drive to right fielder Matt Kemp.
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,6,T,457763,Buster Posey,R,448306,James Shields,R,519083,Derek Norris,3,1B,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,5,SL,FC,83.8,1015.73,103.623,0.039,2.993,3.57,1.63,-1.754,50,5.912,2.637,-122.863,-0.892,8.36,23.263,-30.148,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,6,T,457763,Buster Posey,R,448306,James Shields,R,519083,Derek Norris,3,1B,0,1,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,IP,FC,84.8,1251.8,121.941,0.886,2.165,3.57,1.63,-1.555,50,5.705,4.144,-124.322,-3.303,9.103,24.475,-26.499,DP,,GB,-9.92,94.38,"Buster Posey grounds into a double play, shortstop Clint Barmes to second baseman Jedd Gyorko to first baseman Yangervis Solarte. Angel Pagan out at 2nd."
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,6,T,435078,Joaquin Arias,R,448306,James Shields,R,519083,Derek Norris,2,3B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,B,FF,91.7,2631.79,192.701,1.08,2.446,3.49,1.72,-1.192,50,5.712,7.02,-134.168,-7.04,-5.352,30.29,-8.431,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,6,T,435078,Joaquin Arias,R,448306,James Shields,R,519083,Derek Norris,2,3B,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,B,FF,91.1,2348.28,197.385,1.122,2.516,3.49,1.72,-1.194,50,5.82,7.328,-133.206,-6.51,-6.443,26.99,-11.598,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,6,T,435078,Joaquin Arias,R,448306,James Shields,R,519083,Derek Norris,2,3B,2,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,F,FF,90.8,2233.11,190.837,0.451,1.673,3.49,1.72,-1.334,50,5.644,5.415,-132.803,-8.115,-3.844,27.956,-12.097,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,6,T,435078,Joaquin Arias,R,448306,James Shields,R,519083,Derek Norris,2,3B,2,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,IP,FC,84.4,1328.89,121.456,0.715,2.552,3.49,1.72,-1.57,50,5.721,3.652,-123.641,-2.449,9.661,20.698,-26.264,IP_OUT,,FB,-10.67,227.83,Joaquin Arias flies out to left fielder Justin Upton.
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,7,T,453923,Gregor Blanco,L,448306,James Shields,R,519083,Derek Norris,3,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,8,B,FF,90.2,2616.2,208.551,0.066,1.015,3.23,1.56,-1.773,50,5.403,6.971,-131.788,-9.254,-11.359,27.595,-11.299,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,7,T,453923,Gregor Blanco,L,448306,James Shields,R,519083,Derek Norris,3,RF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,8,F,FF,89,2109.17,196.58,-0.548,2.191,3.23,1.56,-1.614,50,5.51,3.79,-130.397,-5.795,-5.41,28.997,-14.005,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,7,T,453923,Gregor Blanco,L,448306,James Shields,R,519083,Derek Norris,3,RF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,8,B,FF,90.4,2081.15,205.737,-1.804,2.627,3.23,1.56,-1.856,50,5.593,1.711,-132.435,-4.885,-8.25,27.733,-15.061,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,7,T,453923,Gregor Blanco,L,448306,James Shields,R,519083,Derek Norris,3,RF,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,8,SS,FC,87.1,1629.46,141.054,0.287,3.444,3.23,1.56,-1.691,50,5.69,3.239,-127.658,-1.55,9.013,22.609,-21.023,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,7,T,453923,Gregor Blanco,L,448306,James Shields,R,519083,Derek Norris,3,RF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,8,B,CH,83.8,1615.76,228.053,-2.022,3.685,3.23,1.56,-1.729,50,5.763,1.379,-122.858,-0.328,-10.177,22.45,-23.028,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,7,T,453923,Gregor Blanco,L,448306,James Shields,R,519083,Derek Norris,3,RF,3,2,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,8,B,CH,82.6,1538.7,222.297,-1.481,3.271,3.23,1.56,-1.377,50,5.891,1.553,-121.075,-1.563,-8.642,21.547,-22.676,BB,,,,,Gregor Blanco walks.
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,7,T,622110,Matt Duffy,R,448306,James Shields,R,519083,Derek Norris,3,SS,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,8,B,FF,90.8,2378.78,197.748,1.661,1.684,3.48,1.63,-1.316,50,5.593,9.082,-132.639,-8.087,-6.63,26.382,-11.461,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,7,T,622110,Matt Duffy,R,448306,James Shields,R,519083,Derek Norris,3,SS,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,8,IP,FF,89.8,2183.55,201.25,0.151,3.168,3.48,1.63,-1.563,50,5.616,5.84,-131.557,-3.741,-7.177,26.17,-13.72,IP_OUT,,FB,28.93,329.23,Matt Duffy flies out to right fielder Matt Kemp.
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,7,T,285064,Ryan Vogelsong,R,448306,James Shields,R,519083,Derek Norris,1,P,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,8,SL,FF,90.1,2364.57,199.167,-0.287,2.768,3.53,1.59,-1.607,50,5.644,4.798,-132.017,-5.234,-7.065,27.308,-11.85,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,7,T,285064,Ryan Vogelsong,R,448306,James Shields,R,519083,Derek Norris,1,P,0,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,8,F,FC,84.6,1235.46,121.506,0.925,2.037,3.53,1.59,-1.644,50,5.702,4.471,-123.904,-3.559,8.996,23.07,-26.66,,,,,,
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,7,T,285064,Ryan Vogelsong,R,448306,James Shields,R,519083,Derek Norris,1,P,0,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,8,SL,FF,91.6,2347.18,197.471,0.792,2.023,3.53,1.59,-1.436,50,5.624,7.142,-133.973,-7.397,-6.508,26.464,-11.499,K,,,,,Ryan Vogelsong called out on strikes.
2015,gid_2015_04_11_sfnmlb_sdnmlb_1,4/11/2015 20:40,REG,SF,SD,2,10,7,T,516949,Hector Sanchez,L,448306,James Shields,R,519083,Derek Norris,2,C,0,0,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,1,8,IP,FC,86.7,1188.87,149.567,0.112,2.494,3.34,1.55,-1.92,50,5.541,4.093,-127.124,-3.114,5.277,21.842,-23.192,IP_OUT,,FB,26.95,245.8,Hector Sanchez flies out to right fielder Matt Kemp.
2015,gid_2015_04_17_sdnmlb_chnmlb_1,4/17/2015 14:20,REG,SD,CHC,5,4,1,B,451594,Dexter Fowler,L,448306,James Shields,R,519083,Derek Norris,1,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,92.6,2257.81,212.518,-0.733,1.457,3.52,1.71,-1.695,50,5.675,4.691,-135.414,-8.583,-11.329,29.586,-14.404,,,,,,
2015,gid_2015_04_17_sdnmlb_chnmlb_1,4/17/2015 14:20,REG,SD,CHC,5,4,1,B,451594,Dexter Fowler,L,448306,James Shields,R,519083,Derek Norris,1,CF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CH,85.2,1625.92,239.135,-2.218,3.088,3.54,1.68,-1.61,50,5.863,0.922,-124.936,-1.819,-12.019,23.199,-24.991,,,,,,
2015,gid_2015_04_17_sdnmlb_chnmlb_1,4/17/2015 14:20,REG,SD,CHC,5,4,1,B,451594,Dexter Fowler,L,448306,James Shields,R,519083,Derek Norris,1,CF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CH,85.2,1491.47,251.999,-1.735,2.838,3.37,1.55,-1.555,50,5.958,2.036,-124.902,-1.965,-12.212,25.561,-28.206,,,,,,
2015,gid_2015_04_17_sdnmlb_chnmlb_1,4/17/2015 14:20,REG,SD,CHC,5,4,1,B,451594,Dexter Fowler,L,448306,James Shields,R,519083,Derek Norris,1,CF,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,92.3,2268.64,204.884,-0.274,2.079,3.68,1.68,-1.589,50,5.72,5.169,-135.011,-7.255,-8.884,29.843,-13.022,IP_OUT,,LD,-24.88,252.27,Dexter Fowler lines out to left fielder Justin Upton.
2015,gid_2015_04_17_sdnmlb_chnmlb_1,4/17/2015 14:20,REG,SD,CHC,5,4,1,B,624585,Jorge Soler,R,448306,James Shields,R,519083,Derek Norris,1,RF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,93.9,2115.61,208.97,0.104,3.665,3.68,1.66,-1.404,50,5.87,5.889,-137.54,-3.308,-9.715,29.321,-14.627,,,,,,
2015,gid_2015_04_17_sdnmlb_chnmlb_1,4/17/2015 14:20,REG,SD,CHC,5,4,1,B,624585,Jorge Soler,R,448306,James Shields,R,519083,Derek Norris,1,RF,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FC,86.6,553.97,130.076,0.025,1.443,3.59,1.62,-1.705,50,5.717,3.629,-126.837,-5.018,3.706,21.705,-29.056,IP_OUT,,GB,45.24,66.63,Jorge Soler grounds out to first baseman Yonder Alonso.
2015,gid_2015_04_17_sdnmlb_chnmlb_1,4/17/2015 14:20,REG,SD,CHC,5,4,1,B,519203,Anthony Rizzo,L,448306,James Shields,R,519083,Derek Norris,1,1B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,91.7,2065.76,205.064,0.548,3.005,3.71,1.69,-1.774,50,5.81,7.685,-134.16,-4.636,-8.093,28.073,-14.87,,,,,,
2015,gid_2015_04_17_sdnmlb_chnmlb_1,4/17/2015 14:20,REG,SD,CHC,5,4,1,B,519203,Anthony Rizzo,L,448306,James Shields,R,519083,Derek Norris,1,1B,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FC,88.4,952.954,141.952,-0.199,2.627,3.79,1.8,-1.911,50,5.741,3.389,-129.508,-3.07,5.243,22.854,-25.475,,,,,,
2015,gid_2015_04_17_sdnmlb_chnmlb_1,4/17/2015 14:20,REG,SD,CHC,5,4,1,B,519203,Anthony Rizzo,L,448306,James Shields,R,519083,Derek Norris,1,1B,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,92.5,1993.08,201.931,-1.283,2.755,3.77,1.69,-1.912,50,5.698,2.984,-135.581,-5.126,-6.957,27.691,-14.896,,,,,,
2015,gid_2015_04_17_sdnmlb_chnmlb_1,4/17/2015 14:20,REG,SD,CHC,5,4,1,B,519203,Anthony Rizzo,L,448306,James Shields,R,519083,Derek Norris,1,1B,2,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CH,86.7,1573.25,243.829,0.269,0.95,3.74,1.69,-1.354,50,5.76,6.533,-126.833,-6.86,-12.344,24.94,-26.108,,,,,,
2015,gid_2015_04_17_sdnmlb_chnmlb_1,4/17/2015 14:20,REG,SD,CHC,5,4,1,B,519203,Anthony Rizzo,L,448306,James Shields,R,519083,Derek Norris,1,1B,3,1,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FF,92.4,2598.04,200.819,0.794,1.331,3.79,1.69,-1.269,50,5.724,7.108,-134.935,-9.902,-8.589,29.489,-9.588,BB,,,,,Anthony Rizzo walks.
2015,gid_2015_04_17_sdnmlb_chnmlb_1,4/17/2015 14:20,REG,SD,CHC,5,4,1,B,592178,Kris Bryant,R,448306,James Shields,R,519083,Derek Norris,1,3B,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,FT,FC,89.2,817.174,168.838,0.633,1.803,3.44,1.54,-1.71,50,5.597,5.806,-130.581,-5.044,1.424,23.125,-24.958,,,,,,
2015,gid_2015_04_17_sdnmlb_chnmlb_1,4/17/2015 14:20,REG,SD,CHC,5,4,1,B,592178,Kris Bryant,R,448306,James Shields,R,519083,Derek Norris,1,3B,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SS,CH,85.8,1768.17,248.607,-0.922,1.536,3.44,1.54,-1.561,50,5.717,4.453,-125.634,-5.073,-14.257,23.183,-26.589,,,,,,
2015,gid_2015_04_17_sdnmlb_chnmlb_1,4/17/2015 14:20,REG,SD,CHC,5,4,1,B,592178,Kris Bryant,R,448306,James Shields,R,519083,Derek Norris,1,3B,0,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,CH,86.3,1783.3,246.24,-0.175,0.861,3.44,1.54,-1.349,50,5.659,5.775,-126.202,-6.751,-14.198,25.652,-25.924,K,,,,,Kris Bryant strikes out swinging.
2015,gid_2015_04_17_sdnmlb_chnmlb_1,4/17/2015 14:20,REG,SD,CHC,5,4,2,B,458085,Chris Coghlan,L,448306,James Shields,R,519083,Derek Norris,1,LF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,90.5,1938.38,196.126,-0.952,3.041,3.32,1.49,-1.612,50,5.898,2.667,-132.566,-4.595,-4.92,27.628,-15.159,,,,,,
2015,gid_2015_04_17_sdnmlb_chnmlb_1,4/17/2015 14:20,REG,SD,CHC,5,4,2,B,458085,Chris Coghlan,L,448306,James Shields,R,519083,Derek Norris,1,LF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,88.8,1233.79,195.487,0.122,2.69,3.33,1.49,-1.776,50,5.771,5.463,-130.072,-3.766,-2.954,25.022,-21.514,IP_OUT,,FB,27.17,258.58,Chris Coghlan flies out to right fielder Matt Kemp.
2015,gid_2015_04_17_sdnmlb_chnmlb_1,4/17/2015 14:20,REG,SD,CHC,5,4,2,B,516770,Starlin Castro,R,448306,James Shields,R,519083,Derek Norris,1,SS,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FC,87.2,645.355,157.062,-0.078,2.137,3.56,1.68,-1.652,50,5.834,3.551,-127.815,-4.055,2.216,23.789,-26.938,,,,,,
2015,gid_2015_04_17_sdnmlb_chnmlb_1,4/17/2015 14:20,REG,SD,CHC,5,4,2,B,516770,Starlin Castro,R,448306,James Shields,R,519083,Derek Norris,1,SS,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,92.5,2205.45,201.553,0.663,3.071,3.43,1.55,-1.384,50,5.858,6.888,-135.416,-5.019,-7.563,29.188,-13.028,IP_OUT,,PU,54.72,108.01,Starlin Castro pops out to first baseman Yonder Alonso in foul territory.
2015,gid_2015_04_17_sdnmlb_chnmlb_1,4/17/2015 14:20,REG,SD,CHC,5,4,2,B,456078,Welington Castillo,R,448306,James Shields,R,519083,Derek Norris,1,C,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,FF,91.7,2184.78,206.784,0.242,2.153,3.46,1.46,-1.327,50,5.803,5.881,-134.207,-7.024,-9.108,28.096,-14.132,,,,,,
2015,gid_2015_04_17_sdnmlb_chnmlb_1,4/17/2015 14:20,REG,SD,CHC,5,4,2,B,456078,Welington Castillo,R,448306,James Shields,R,519083,Derek Norris,1,C,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FC,86.6,356.734,178.072,0.394,1.688,3.34,1.46,-1.661,50,5.879,5.128,-126.795,-4.703,0.105,25.373,-29.058,,,,,,
2015,gid_2015_04_17_sdnmlb_chnmlb_1,4/17/2015 14:20,REG,SD,CHC,5,4,2,B,456078,Welington Castillo,R,448306,James Shields,R,519083,Derek Norris,1,C,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,CH,85.1,1795.06,234.129,-0.737,1.958,3.46,1.46,-1.297,50,5.895,3.92,-124.69,-4.978,-12.502,25.65,-23.134,K,,,,,Welington Castillo strikes out swinging.
