seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,3,T,488912,Tuffy Gosewisch,R,429717,Dan Haren,R,592663,J.T. Realmuto,1,C,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,85.5,2075.85,211.545,1.405,1.983,3.31,1.47,-0.844,50,6.285,7.437,-124.955,-7.157,-9.354,26.05,-16.937,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,3,T,488912,Tuffy Gosewisch,R,429717,Dan Haren,R,592663,J.T. Realmuto,1,C,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,86.1,2217.55,217.535,1.096,2.105,3.27,1.39,-0.712,50,6.417,6.846,-125.925,-7.273,-11.727,27.465,-16.911,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,3,T,488912,Tuffy Gosewisch,R,429717,Dan Haren,R,592663,J.T. Realmuto,1,C,2,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,86.2,2013.36,203.2,0.082,2.909,3.3,1.51,-0.947,50,6.452,3.949,-126.221,-5.601,-6.901,25.74,-16.074,IP_OUT,,PU,57.59,102.37,Tuffy Gosewisch pops out to first baseman Justin Bour in foul territory.
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,3,T,523989,Rubby De La Rosa,R,429717,Dan Haren,R,592663,J.T. Realmuto,1,P,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,86.1,2032.33,209.594,1.018,1.189,3.19,1.47,-0.984,50,6.179,6.72,-125.837,-8.98,-8.706,26.475,-16.846,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,3,T,523989,Rubby De La Rosa,R,429717,Dan Haren,R,592663,J.T. Realmuto,1,P,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,85.8,2193.36,212.904,0.441,2.482,3.68,1.67,-0.86,50,6.373,5.304,-125.542,-6.344,-10.311,26.42,-16.239,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,3,T,523989,Rubby De La Rosa,R,429717,Dan Haren,R,592663,J.T. Realmuto,1,P,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,86.3,2263.58,209.94,0.557,2.748,3.63,1.71,-0.869,50,6.46,5.528,-126.345,-6.213,-9.839,26.779,-15.092,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,3,T,523989,Rubby De La Rosa,R,429717,Dan Haren,R,592663,J.T. Realmuto,1,P,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,KC,77.6,803.718,55.434,0.638,0.995,3.42,1.57,-1.377,50,6.192,3.345,-113.744,-3.625,5.189,22.916,-35.749,K,,,,,Rubby De La Rosa strikes out swinging.
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,4,T,542255,Ender Inciarte,L,429717,Dan Haren,R,592663,J.T. Realmuto,2,LF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,KC,72.5,1199.91,50.886,-0.447,2.821,3.1,1.33,-1.639,50,6.31,0.864,-106.369,1.708,6.826,19.596,-37.724,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,4,T,542255,Ender Inciarte,L,429717,Dan Haren,R,592663,J.T. Realmuto,2,LF,0,1,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,FS,81.1,1648.59,240.55,-1.145,1.9,3.1,1.33,-1.346,50,6.26,2.978,-118.815,-4.778,-11.757,23.004,-25.536,S,,LD,0.24,214.37,Ender Inciarte singles on a line drive to center fielder Ichiro Suzuki.
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,4,T,572041,A.J. Pollock,R,429717,Dan Haren,R,592663,J.T. Realmuto,2,CF,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SL,FC,82.4,949.666,154.329,0.706,1.568,3.41,1.41,-1.216,50,6.429,3.875,-120.599,-6.36,3.42,21.931,-25.059,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,4,T,572041,A.J. Pollock,R,429717,Dan Haren,R,592663,J.T. Realmuto,2,CF,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,FF,84.8,1865.02,212.017,-0.625,2.582,3.4,1.51,-0.878,50,6.56,2.347,-124.242,-5.96,-8.468,24.794,-18.632,IP_OUT,,FB,-22.23,267.59,A. J. Pollock flies out to left fielder Christian Yelich.
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,4,T,502671,Paul Goldschmidt,R,429717,Dan Haren,R,592663,J.T. Realmuto,2,1B,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FF,85.3,2196.2,194.246,1.267,1.002,3.52,1.5,-0.68,50,6.319,5.742,-124.513,-10.294,-4.639,23.142,-13.905,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,4,T,502671,Paul Goldschmidt,R,429717,Dan Haren,R,592663,J.T. Realmuto,2,1B,1,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SL,FT,86.4,1718.65,222.201,0.607,2.588,3.51,1.55,-0.754,50,6.47,5.411,-126.454,-5.455,-10.063,26.429,-21.077,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,4,T,502671,Paul Goldschmidt,R,429717,Dan Haren,R,592663,J.T. Realmuto,2,1B,1,1,1,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,0,0,IP,FC,83.6,1024.25,178.264,0.42,2.152,3.45,1.62,-1.175,50,6.412,3.807,-122.379,-5.45,0.262,23.14,-23.538,S,,GB,8.06,133.55,Paul Goldschmidt singles on a ground ball to second baseman Dee Gordon. Ender Inciarte to 2nd.
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,4,T,630111,Yasmany Tomas,R,429717,Dan Haren,R,592663,J.T. Realmuto,2,3B,0,0,1,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,IP,KC,78.2,523.884,16.727,0.035,2.437,3.59,1.68,-1.406,50,6.392,2.98,-114.683,-0.871,1.192,24.084,-36.14,D,2,LD,-7.36,373.35,Yasmany Tomas doubles (3) on a sharp line drive to center fielder Ichiro Suzuki. Ender Inciarte scores. Paul Goldschmidt scores.
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,4,T,444432,Mark Trumbo,R,429717,Dan Haren,R,592663,J.T. Realmuto,2,RF,0,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,2,0,F,FF,85.6,1900.56,215.065,-0.664,3.832,3.59,1.62,-1.04,50,6.616,2.844,-125.466,-3.049,-9.443,28.951,-18.721,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,4,T,444432,Mark Trumbo,R,429717,Dan Haren,R,592663,J.T. Realmuto,2,RF,0,1,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,2,0,IP,FF,85.4,1898.63,209.11,-0.742,3.449,3.59,1.62,-0.974,50,6.525,2.183,-125.13,-4.009,-7.967,23.904,-17.867,IP_OUT,,PU,14.74,110.89,Mark Trumbo pops out to second baseman Dee Gordon.
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,4,T,431094,Aaron Hill,R,429717,Dan Haren,R,592663,J.T. Realmuto,2,2B,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,2,0,SS,FC,83.9,1314.78,147.934,1.192,2.293,3.38,1.5,-1.192,50,6.377,4.57,-122.894,-5.233,5.913,23.984,-22.736,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,4,T,431094,Aaron Hill,R,429717,Dan Haren,R,592663,J.T. Realmuto,2,2B,0,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,2,0,SL,FF,85.6,1986.06,203.738,0.944,2.749,3.47,1.47,-0.764,50,6.428,5.625,-125.311,-5.785,-6.906,24.737,-16.471,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,4,T,431094,Aaron Hill,R,429717,Dan Haren,R,592663,J.T. Realmuto,2,2B,0,2,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,2,0,B,FC,83.5,854.014,157.08,1.255,1.372,3.48,1.44,-0.925,50,6.337,4.667,-122.174,-6.647,2.801,25.081,-25.55,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,4,T,431094,Aaron Hill,R,429717,Dan Haren,R,592663,J.T. Realmuto,2,2B,1,2,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2,0,SS,FC,82,1074.38,126.748,1.54,2.177,3.38,1.5,-0.834,50,6.455,4.138,-120.073,-4.508,7.125,22.213,-26.854,K,,,,,Aaron Hill strikes out swinging.
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,5,T,572008,Chris Owings,R,429717,Dan Haren,R,592663,J.T. Realmuto,2,SS,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,B,FT,85.2,1931.28,217.326,1.268,1.933,3.15,1.47,-0.996,50,6.271,7.609,-124.519,-6.793,-10.051,25.322,-18.993,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,5,T,572008,Chris Owings,R,429717,Dan Haren,R,592663,J.T. Realmuto,2,SS,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,IP,KC,77.1,838.175,61.706,0.752,1.668,3.17,1.45,-1.328,50,6.231,3.325,-112.95,-2.194,5.746,22.41,-35.267,IP_OUT,,GB,-10.11,89.59,"Chris Owings grounds out softly, shortstop Adeiny Hechavarria to first baseman Justin Bour."
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,5,T,488912,Tuffy Gosewisch,R,429717,Dan Haren,R,592663,J.T. Realmuto,2,C,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,B,KC,75.8,1056.16,63.707,1.012,2.405,3.31,1.39,-1.398,50,6.27,3.6,-111.05,-0.246,7.248,21.857,-35.755,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,5,T,488912,Tuffy Gosewisch,R,429717,Dan Haren,R,592663,J.T. Realmuto,2,C,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,B,KC,77.4,724.28,55.913,1.543,0.567,3.21,1.46,-1.311,50,6.036,5.324,-113.263,-4.292,4.683,21.463,-35.343,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,5,T,488912,Tuffy Gosewisch,R,429717,Dan Haren,R,592663,J.T. Realmuto,2,C,2,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,SL,FF,86.1,1944.59,217.323,0.607,2.38,3.22,1.38,-1.058,50,6.223,6.195,-125.951,-5.769,-10.236,26.341,-18.749,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,5,T,488912,Tuffy Gosewisch,R,429717,Dan Haren,R,592663,J.T. Realmuto,2,C,2,1,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,2,0,IP,FC,82.8,1137.79,148.589,0.198,2.428,3.3,1.51,-1.283,50,6.305,2.532,-121.393,-4.33,4.962,21.689,-24.049,D,,LD,-4.86,382.37,Tuffy Gosewisch doubles (5) on a sharp line drive to center fielder Ichiro Suzuki.
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,5,T,523989,Rubby De La Rosa,R,429717,Dan Haren,R,592663,J.T. Realmuto,2,P,0,0,1,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,2,0,IP,FT,84.4,1623.41,221.322,-0.009,3.156,3.42,1.57,-1.012,50,6.475,4.32,-123.649,-3.629,-9.136,25.116,-21.783,SH,,BGB,46.5,20.91,"Rubby De La Rosa out on a sacrifice bunt, catcher J. T. Realmuto to second baseman Dee Gordon. Tuffy Gosewisch to 3rd."
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,5,T,542255,Ender Inciarte,L,429717,Dan Haren,R,592663,J.T. Realmuto,3,LF,0,0,2,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,2,0,B,FC,84.4,958.898,167.271,0.318,1.421,3,1.2,-1.548,50,6.088,4.178,-123.514,-6.409,1.799,24.807,-24.211,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,5,T,542255,Ender Inciarte,L,429717,Dan Haren,R,592663,J.T. Realmuto,3,LF,1,0,2,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,2,0,SL,FC,84.4,1186.5,168.999,-0.812,2.47,3.03,1.35,-1.623,50,6.282,1.584,-123.717,-4.757,1.931,24.752,-22.242,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,5,T,542255,Ender Inciarte,L,429717,Dan Haren,R,592663,J.T. Realmuto,3,LF,1,1,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,2,0,IP,FF,85.6,1848.74,213.152,-0.49,2.733,3.1,1.33,-0.938,50,6.37,2.876,-125.386,-5.175,-8.738,26.809,-18.797,IP_OUT,,GB,33.14,112.43,"Ender Inciarte grounds out, second baseman Dee Gordon to first baseman Justin Bour."
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,6,T,572041,A.J. Pollock,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,IP,FC,83,1255.52,149.63,0.861,2.068,3.4,1.51,-1.223,50,6.303,3.888,-121.584,-5.34,5.32,24.384,-23.096,IP_OUT,,FB,3.28,264.78,A. J. Pollock flies out to center fielder Ichiro Suzuki.
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,6,T,502671,Paul Goldschmidt,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,1B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,SL,FF,86.5,2188.41,212.161,0.685,2.553,3.39,1.55,-1.116,50,6.231,6.518,-126.543,-5.906,-10.161,29.476,-16.015,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,6,T,502671,Paul Goldschmidt,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,1B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,B,FF,86.4,2252.14,213.416,1.406,1.919,3.47,1.52,-0.774,50,6.282,7.587,-126.277,-7.653,-10.796,27.871,-15.812,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,6,T,502671,Paul Goldschmidt,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,1B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,B,FF,85.9,2351.26,199.082,1.346,1.665,3.52,1.57,-0.7,50,6.312,6.413,-125.443,-8.908,-6.647,24.724,-12.961,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,6,T,502671,Paul Goldschmidt,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,1B,2,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,B,FF,87.3,2380.32,206.204,1.785,1.865,3.55,1.54,-0.938,50,6.18,8.688,-127.493,-8.193,-9.237,26.432,-13.406,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,6,T,502671,Paul Goldschmidt,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,1B,3,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,F,FC,84,1177.64,174.085,-0.312,1.639,3.45,1.62,-1.274,50,6.079,2.115,-123.098,-6.147,1.03,26.943,-22.235,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,6,T,502671,Paul Goldschmidt,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,1B,3,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,F,FC,84.4,1187.9,179.708,-0.243,2.277,3.45,1.62,-1.205,50,6.25,2.345,-123.671,-5.225,0.052,23.097,-22.048,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,6,T,502671,Paul Goldschmidt,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,1B,3,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,IP,FC,84.8,1313.9,168.387,-0.363,2.389,3.45,1.62,-1.24,50,6.225,1.696,-124.224,-5.132,2.265,23.345,-21.154,IP_OUT,,FB,-14.05,338.77,Paul Goldschmidt flies out to center fielder Ichiro Suzuki.
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,6,T,630111,Yasmany Tomas,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,3B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,F,KC,77.6,968.83,46.396,-0.457,2.022,3.59,1.68,-1.579,50,6.213,1.306,-113.798,-1.13,5.503,19.787,-37.415,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,6,T,630111,Yasmany Tomas,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,3B,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,IP,FC,84.4,1019.53,151.165,0.606,3.046,3.59,1.68,-1.202,50,6.358,3.548,-123.65,-3.034,4.191,25.484,-24.562,IP_OUT,,LD,20.04,120.48,Yasmany Tomas lines out to second baseman Dee Gordon.
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,7,T,444432,Mark Trumbo,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,SL,FF,85.4,1916.97,199.652,1.007,2.235,3.8,1.64,-0.912,50,6.367,5.847,-124.884,-6.775,-5.55,26.735,-16.634,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,7,T,444432,Mark Trumbo,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,RF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,B,FF,85.8,2146.06,201.708,1.23,1.69,3.72,1.63,-0.798,50,6.341,6.405,-125.371,-8.488,-6.86,25.498,-14.944,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,7,T,444432,Mark Trumbo,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,RF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,SS,KC,75.7,1039.43,69.717,1.2,1.635,3.59,1.62,-1.326,50,6.205,3.826,-111.006,-2.026,7.46,20.408,-34.931,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,7,T,444432,Mark Trumbo,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,RF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,B,FF,86.4,2212.43,203.619,1.546,2.147,3.71,1.62,-0.799,50,6.372,7.39,-126.264,-7.607,-7.715,26.124,-14.532,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,7,T,444432,Mark Trumbo,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,RF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,F,FC,84.3,1662.38,169.233,0.755,1.506,3.59,1.62,-1.077,50,6.293,3.922,-123.26,-7.905,2.639,23.877,-18.299,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,7,T,444432,Mark Trumbo,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,RF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,F,FF,82.6,1923.04,207.632,-0.972,2.583,3.59,1.62,-0.955,50,6.399,1.523,-121.049,-5.311,-7.442,25.662,-17.959,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,7,T,444432,Mark Trumbo,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,RF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,IP,FT,87.9,2365.58,219.207,0.735,2.855,3.59,1.62,-0.914,50,6.301,6.788,-128.656,-5.542,-13.261,30.641,-15.919,IP_OUT,,LD,36.06,273.99,Mark Trumbo lines out to right fielder Giancarlo Stanton.
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,7,T,431094,Aaron Hill,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,F,KC,75.3,1470.96,75.32,0.252,2.174,3.38,1.5,-1.374,50,6.311,1.043,-110.378,-0.939,10.826,20.786,-35.01,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,7,T,431094,Aaron Hill,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,2B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,IP,FT,87.4,2123.78,220.052,-0.256,3.095,3.38,1.5,-1.036,50,6.418,4.357,-127.983,-4.853,-12.056,27.108,-17.833,IP_OUT,,LD,-21.69,331.88,Aaron Hill lines out to left fielder Christian Yelich.
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,7,T,572008,Chris Owings,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,SS,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,IP,FT,86.4,2358.75,226.239,-0.781,2.903,3.17,1.45,-1.103,50,6.36,3.787,-126.599,-5,-14.866,28.319,-17.938,IP_OUT,,PU,8.88,190.47,Chris Owings pops out to second baseman Dee Gordon.
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,8,T,488912,Tuffy Gosewisch,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,C,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,2,B,FF,85.1,2013.79,215.877,1.264,2.467,3.3,1.45,-0.775,50,6.462,7.082,-124.512,-6.164,-10.129,23.409,-18.17,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,8,T,488912,Tuffy Gosewisch,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,C,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,2,B,FC,82.6,683.92,160.362,0.941,1.57,3.3,1.5,-1.239,50,6.192,4.812,-120.926,-5.446,1.916,22.825,-26.805,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,8,T,488912,Tuffy Gosewisch,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,C,2,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,2,SL,FC,82.9,1439.65,170.017,-0.01,2.822,3.3,1.46,-1.438,50,6.237,2.993,-121.468,-3.972,2.09,23.036,-20.303,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,8,T,488912,Tuffy Gosewisch,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,C,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,2,F,FT,85.6,2035.24,225.428,0.099,3.269,3.3,1.51,-0.866,50,6.522,4.919,-125.37,-4.069,-12.529,24.305,-19.831,,,,,,
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,8,T,488912,Tuffy Gosewisch,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,C,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,2,IP,KC,76.6,1112.76,30.145,0.162,1.772,3.3,1.51,-1.433,50,6.23,2.543,-112.383,-0.871,4.329,22.544,-39.628,IP_OUT,,GB,-24.31,104.6,"Tuffy Gosewisch grounds out, shortstop Adeiny Hechavarria to first baseman Justin Bour."
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,8,T,523989,Rubby De La Rosa,R,429717,Dan Haren,R,592663,J.T. Realmuto,3,P,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,2,IP,FF,86.2,2149.66,204.261,0.204,2.684,3.42,1.57,-0.903,50,6.395,4.302,-126.187,-6.226,-7.683,24.959,-15.128,IP_OUT,,LD,9.82,311.76,Rubby De La Rosa lines out to center fielder Ichiro Suzuki.
2015,gid_2015_05_18_arimlb_miamlb_1,5/18/2015 19:10,REG,ARI,MIA,3,2,8,T,542255,Ender Inciarte,L,429717,Dan Haren,R,592663,J.T. Realmuto,4,LF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,2,B,FF,85.8,1881.62,214.477,-0.999,3.762,3.15,1.36,-1.248,50,6.323,2.478,-125.727,-2.567,-9.231,26.34,-18.732,,,,,,
