seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,4,B,572750,Eddie Butler,R,518790,Chris Heston,R,457763,Buster Posey,2,P,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,SL,SI,88.6,1681.4,258.922,0.05,1.57,3.33,1.59,-2.62,50,5.67,9.69,-129.51,-4.74,-14.73,28.27,-29.29,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,4,B,572750,Eddie Butler,R,518790,Chris Heston,R,457763,Buster Posey,2,P,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,B,CU,77.3,576.797,77.189,1.68,1.92,3.36,1.59,-2.83,50,5.73,9,-112.98,-0.93,4.38,24.14,-33.17,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,4,B,572750,Eddie Butler,R,518790,Chris Heston,R,457763,Buster Posey,2,P,2,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,F,SI,88.8,1792.41,254.33,-0.37,2.03,3.44,1.59,-2.77,50,5.73,9.14,-129.88,-4.04,-15.45,27.5,-27.84,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,4,B,572750,Eddie Butler,R,518790,Chris Heston,R,457763,Buster Posey,2,P,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,SS,CU,73.2,965.519,52.882,0.97,2,3.44,1.59,-2.86,50,5.99,6.69,-107.22,0.34,5.69,22.42,-36.48,K,,,,,Eddie Butler strikes out swinging.
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,5,B,453568,Charlie Blackmon,L,518790,Chris Heston,R,457763,Buster Posey,3,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,3,B,CH,82.9,1457.72,244.531,-1.76,1.8,3.47,1.57,-3.04,50,5.77,5.38,-121.37,-3.94,-11.01,22.09,-26.93,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,5,B,453568,Charlie Blackmon,L,518790,Chris Heston,R,457763,Buster Posey,3,CF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,3,SL,CH,80.8,1297.25,249.144,-0.66,2.31,3.6,1.64,-2.81,50,5.69,7.13,-118.24,-1.82,-9.88,21.89,-28.41,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,5,B,453568,Charlie Blackmon,L,518790,Chris Heston,R,457763,Buster Posey,3,CF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,3,B,SI,88,1376.95,250.067,-1.72,3.12,3.41,1.57,-2.97,50,5.77,5.45,-129,-1.23,-11.51,27.33,-28,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,5,B,453568,Charlie Blackmon,L,518790,Chris Heston,R,457763,Buster Posey,3,CF,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,3,SL,SI,88.3,1444.2,238.753,-0.84,2.26,3.41,1.57,-2.75,50,5.78,7.03,-129.25,-4,-11,26.96,-25.5,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,5,B,453568,Charlie Blackmon,L,518790,Chris Heston,R,457763,Buster Posey,3,CF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,3,IP,CU,75.1,1103.21,58.307,-0.68,3.01,3.41,1.57,-2.99,50,5.98,3.35,-110.04,2.03,7.12,20.92,-36.57,IP_OUT,,LD,-3.96,279.29,Charlie Blackmon lines out to center fielder Angel Pagan.
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,5,B,572816,Corey Dickerson,L,518790,Chris Heston,R,457763,Buster Posey,3,LF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,3,F,SI,89.2,1431.33,223.758,0.28,3.37,3.38,1.54,-2.61,50,5.82,9.18,-130.43,-1.89,-8.9,26.33,-22.88,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,5,B,572816,Corey Dickerson,L,518790,Chris Heston,R,457763,Buster Posey,3,LF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,3,B,SI,89.5,1496.99,231.034,0.96,3.28,3.52,1.54,-2.69,50,5.72,11.43,-130.75,-1.69,-10.49,28.15,-23.69,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,5,B,572816,Corey Dickerson,L,518790,Chris Heston,R,457763,Buster Posey,3,LF,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,3,IP,SI,89.4,1740.17,231.408,-0.2,2.4,3.38,1.54,-2.69,50,5.77,8.82,-130.77,-4.34,-12.26,28.03,-22.39,IP_OUT,,GB,-14.72,113.35,"Corey Dickerson grounds out, shortstop Brandon Crawford to first baseman Brandon Belt."
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,5,B,571448,Nolan Arenado,R,518790,Chris Heston,R,457763,Buster Posey,3,3B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,3,B,CU,75.2,937.446,40.805,1.07,1.92,3.48,1.59,-2.8,50,6,7.25,-110.12,-0.07,4.65,23.72,-37.56,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,5,B,571448,Nolan Arenado,R,518790,Chris Heston,R,457763,Buster Posey,3,3B,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,3,B,CU,76.2,558.973,70.772,-0.31,1.13,3.41,1.59,-3.01,50,5.59,4.98,-111.6,-2.12,4.06,22.41,-33.59,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,5,B,571448,Nolan Arenado,R,518790,Chris Heston,R,457763,Buster Posey,3,3B,2,0,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,4,3,IP,CU,76.5,821.733,73.94,-0.56,1.83,3.48,1.59,-3.09,50,5.75,4.15,-112.07,-0.88,6.1,23.74,-33.93,D,,LD,-32.24,359,Nolan Arenado doubles (8) on a line drive to left fielder Gregor Blanco.
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,5,B,408047,Justin Morneau,L,518790,Chris Heston,R,457763,Buster Posey,3,1B,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,3,B,CH,82.7,1485.9,253.592,-1.69,1.95,3.53,1.6,-3.12,50,5.69,5.91,-121.12,-2.89,-11.9,25.59,-28.67,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,5,B,408047,Justin Morneau,L,518790,Chris Heston,R,457763,Buster Posey,3,1B,1,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,3,B,CH,82.4,1545.28,262.929,-2.5,2.3,3.44,1.57,-3.21,50,5.73,4.38,-120.81,-1.73,-12.77,24.47,-30.59,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,5,B,408047,Justin Morneau,L,518790,Chris Heston,R,457763,Buster Posey,3,1B,2,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,3,B,SI,88.7,2173.52,251.46,-2.24,1.87,3.49,1.65,-3.13,50,5.63,5.9,-129.82,-4.5,-18.44,29.74,-25.99,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,5,B,408047,Justin Morneau,L,518790,Chris Heston,R,457763,Buster Posey,3,1B,3,0,2,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,4,3,B,SI,87.9,1819.65,256.68,-3.02,2.4,3.55,1.68,-3.2,50,5.82,3.58,-128.88,-3.08,-15.73,28.56,-28.45,BB,,,,,Justin Morneau walks.
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,5,B,460026,Nick Hundley,R,518790,Chris Heston,R,457763,Buster Posey,3,C,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,4,3,SL,SI,90.7,2131.45,246.032,0.18,1.62,3.52,1.56,-2.68,50,5.75,10.87,-132.44,-6.12,-17.78,29.73,-24.27,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,5,B,460026,Nick Hundley,R,518790,Chris Heston,R,457763,Buster Posey,3,C,0,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,4,3,BID,CU,77.5,663.444,127.814,2.13,0.97,3.52,1.56,-2.93,50,5.5,10.35,-113.21,-3.58,4.09,22.34,-29,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,5,B,460026,Nick Hundley,R,518790,Chris Heston,R,457763,Buster Posey,3,C,1,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,4,3,B,SI,91,2018.67,255.138,1.6,1.71,3.59,1.56,-2.64,50,5.7,14.48,-132.65,-5.13,-17.84,31.41,-27.44,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,5,B,460026,Nick Hundley,R,518790,Chris Heston,R,457763,Buster Posey,3,C,2,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,4,3,SL,SI,90.4,2240.79,255.823,0.26,2.38,3.52,1.56,-2.69,50,5.8,11.45,-132.02,-3.69,-19.77,28.93,-27.18,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,5,B,460026,Nick Hundley,R,518790,Chris Heston,R,457763,Buster Posey,3,C,2,2,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,4,3,SS,CU,79.3,678.836,113.016,0.2,2.3,3.5,1.56,-3.22,50,5.55,6.69,-116.1,-0.84,5,23.71,-30.05,K,,,,,Nick Hundley strikes out swinging.
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,6,B,471865,Carlos Gonzalez,L,518790,Chris Heston,R,457763,Buster Posey,3,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,3,B,CU,73.2,1318.43,57.827,-1.48,2.2,3.64,1.66,-3.16,50,6.04,1.59,-107.38,0.76,8.26,20.71,-37.37,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,6,B,471865,Carlos Gonzalez,L,518790,Chris Heston,R,457763,Buster Posey,3,RF,1,0,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,4,3,IP,SI,89.6,2026.21,256.361,-0.36,2.64,3.54,1.66,-2.78,50,5.75,9.69,-131,-2.65,-17.78,28.48,-27.86,D,,LD,-41.34,345.75,Carlos Gonzalez doubles (5) on a line drive to left fielder Gregor Blanco.
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,6,B,518934,DJ LeMahieu,R,518790,Chris Heston,R,457763,Buster Posey,3,2B,0,0,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,3,F,SI,89.5,2078.52,244.791,-0.52,2.87,3.56,1.62,-2.81,50,5.91,9.21,-130.84,-3.15,-16.96,27.71,-24.19,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,6,B,518934,DJ LeMahieu,R,518790,Chris Heston,R,457763,Buster Posey,3,2B,0,1,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,3,F,SI,89.7,2053.95,232.761,-0.3,2.22,3.56,1.62,-2.74,50,5.77,9.16,-131.13,-5.16,-14.78,27.6,-20.94,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,6,B,518934,DJ LeMahieu,R,518790,Chris Heston,R,457763,Buster Posey,3,2B,0,2,0,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,4,3,B,CU,79,265.307,95.031,4.03,-0.92,3.56,1.65,-2.7,50,5.52,14.63,-114.73,-7.3,2.09,26,-31.99,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,6,B,518934,DJ LeMahieu,R,518790,Chris Heston,R,457763,Buster Posey,3,2B,1,2,0,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,4,3,IP,SI,91.8,1737.86,224.308,0.75,2.41,3.56,1.62,-2.7,50,5.72,11.27,-134.09,-4.88,-11.22,28.4,-20.68,D,1,GB,40.65,262.14,DJ LeMahieu doubles (2) on a sharp ground ball to right fielder Justin Maxwell. Carlos Gonzalez scores.
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,6,B,518614,Daniel Descalso,L,518790,Chris Heston,R,457763,Buster Posey,3,SS,0,0,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,4,B,SI,89.2,1929.5,236.528,0.69,2.95,3.31,1.48,-2.76,50,5.73,11.63,-130.25,-2.66,-14.45,31.75,-22.62,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,6,B,518614,Daniel Descalso,L,518790,Chris Heston,R,457763,Buster Posey,3,SS,1,0,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,4,B,SI,89,1903.56,239.001,0.97,2.84,3.25,1.63,-2.66,50,5.79,12.14,-129.99,-2.95,-14.62,29.83,-23.39,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,6,B,518614,Daniel Descalso,L,518790,Chris Heston,R,457763,Buster Posey,3,SS,2,0,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,4,SL,SI,88.4,1796.01,229.368,-0.75,2.78,3.24,1.58,-2.91,50,5.73,7.89,-129.43,-3.25,-12.16,29.02,-21.74,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,6,B,518614,Daniel Descalso,L,518790,Chris Heston,R,457763,Buster Posey,3,SS,2,1,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,4,IP,CH,82.6,1772.57,244.028,-0.17,2.49,3.25,1.48,-3.02,50,5.73,9.57,-120.81,-2.31,-13.27,23.7,-25.71,IP_OUT,,PU,-24.07,82.27,Daniel Descalso pops out to third baseman Casey McGehee.
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,6,B,501255,Rafael Ynoa,L,518790,Chris Heston,R,457763,Buster Posey,1,PH,0,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,4,B,CU,73.2,1318.9,58.35,-0.28,1.67,3.06,1.42,-3.14,50,6.02,4.06,-107.25,-0.27,8.3,21.54,-37.29,,,,,,
2015,gid_2015_04_24_sfnmlb_colmlb_1,4/24/2015 20:40,REG,SF,COL,4,6,6,B,501255,Rafael Ynoa,L,518790,Chris Heston,R,457763,Buster Posey,1,PH,1,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,4,IP,SI,88.6,2157.53,236.868,-0.58,2.26,3.06,1.42,-2.84,50,5.7,8.93,-129.6,-4.55,-16.14,27.66,-21.64,D,1,LD,-45.39,339.12,Rafael Ynoa doubles (2) on a line drive to left fielder Gregor Blanco. DJ LeMahieu scores.
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,1,T,430947,Erick Aybar,L,518790,Chris Heston,R,572180,Andrew Susac,1,SS,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SI,89.6,1724.1,243.257,-1.691,3.206,3.35,1.64,-2.56,50,5.815,4.94,-131.294,-1.915,-13.934,27.542,-25.153,,,,,,
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,1,T,430947,Erick Aybar,L,518790,Chris Heston,R,572180,Andrew Susac,1,SS,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,SI,89.9,2248.89,242.253,-0.293,2.423,3.12,1.54,-2.374,50,5.743,8.87,-131.432,-4.216,-18.031,29.212,-22.689,IP_OUT,,PU,-53.06,126.92,Erick Aybar pops out to shortstop Brandon Crawford in foul territory.
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,1,T,543213,Johnny Giavotella,R,518790,Chris Heston,R,572180,Andrew Susac,1,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SI,89.8,1929.72,249.49,0.217,3.142,3.32,1.61,-2.36,50,5.764,9.822,-131.256,-1.73,-16.352,29.723,-26.057,,,,,,
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,1,T,543213,Johnny Giavotella,R,518790,Chris Heston,R,572180,Andrew Susac,1,2B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,CU,77.6,1145.29,113.547,-0.079,1.964,3.25,1.54,-2.647,50,5.536,3.934,-113.804,-1.659,8.236,21.061,-28.585,,,,,,
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,1,T,543213,Johnny Giavotella,R,518790,Chris Heston,R,572180,Andrew Susac,1,2B,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SI,90.7,2346.97,250.978,0.177,1.858,3.25,1.61,-2.302,50,5.59,10.373,-132.589,-5.014,-20.278,25.834,-25.183,K,,,,,Johnny Giavotella called out on strikes.
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,1,T,545361,Mike Trout,R,518790,Chris Heston,R,572180,Andrew Susac,1,CF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CU,76.1,1221.85,94.484,-0.969,2.423,3.55,1.64,-2.822,50,5.715,1.964,-111.633,-0.138,9.373,19.609,-31.439,,,,,,
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,1,T,545361,Mike Trout,R,518790,Chris Heston,R,572180,Andrew Susac,1,CF,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SI,90.2,1768.88,218.533,1.16,2.639,3.55,1.64,-2.316,50,5.698,10.978,-131.796,-4.208,-10.011,27.192,-19.604,,,,,,
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,1,T,545361,Mike Trout,R,518790,Chris Heston,R,572180,Andrew Susac,1,CF,2,0,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0,0,IP,SI,89.2,2008.27,230.771,0.035,2.115,3.55,1.64,-2.386,50,5.616,8.958,-130.393,-5.013,-13.982,25.852,-20.759,D,,LD,-16.7,353.04,Mike Trout doubles (6) on a line drive to center fielder Angel Pagan.
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,1,T,594777,Kole Calhoun,L,518790,Chris Heston,R,572180,Andrew Susac,1,RF,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,B,SI,90.2,2063.93,250.598,-1.171,2.06,3.17,1.49,-2.574,50,5.641,7.054,-132.042,-4.307,-17.718,30.382,-25.934,,,,,,
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,1,T,594777,Kole Calhoun,L,518790,Chris Heston,R,572180,Andrew Susac,1,RF,1,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,B,CH,83.5,1701.43,266.507,-1.754,1.123,3.09,1.6,-2.748,50,5.541,5.365,-122.306,-4.144,-14.317,25.436,-31.3,,,,,,
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,1,T,594777,Kole Calhoun,L,518790,Chris Heston,R,572180,Andrew Susac,1,RF,2,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,B,CH,83,1600.75,262.846,0.08,0.924,3.09,1.64,-2.59,50,5.522,9.172,-121.248,-4.671,-13.274,22.551,-30.508,,,,,,
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,1,T,594777,Kole Calhoun,L,518790,Chris Heston,R,572180,Andrew Susac,1,RF,3,0,2,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,B,SI,88.4,1902.24,260.347,-2.091,1.606,3.09,1.49,-2.711,50,5.594,4.853,-129.543,-4.512,-16.745,25.327,-29.326,BB,,,,,Kole Calhoun walks.
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,1,T,501896,David Freese,R,518790,Chris Heston,R,572180,Andrew Susac,1,3B,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,SL,CU,76,1441.52,78.482,0.277,1.586,3.48,1.5,-2.674,50,5.697,3.976,-111.39,-1.131,10.845,22.447,-34.384,,,,,,
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,1,T,501896,David Freese,R,518790,Chris Heston,R,572180,Andrew Susac,1,3B,0,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,B,SI,89.2,2268.07,260.798,-1.334,1.5,3.55,1.65,-2.548,50,5.584,7.039,-130.558,-4.875,-20.148,29.129,-28.91,,,,,,
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,1,T,501896,David Freese,R,518790,Chris Heston,R,572180,Andrew Susac,1,3B,1,1,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,IP,CU,76.1,1111.36,102.034,-0.11,2.723,3.34,1.5,-2.706,50,5.765,3.794,-111.518,0.245,8.355,21.403,-30.393,FC,,GB,-32.79,102.07,"David Freese grounds into a force out, third baseman Casey McGehee to second baseman Matt Duffy. Kole Calhoun out at 2nd."
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,2,T,543068,C.J. Cron,R,518790,Chris Heston,R,572180,Andrew Susac,1,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,SI,88.6,2257.86,249.323,0.586,2.191,3.62,1.51,-2.281,50,5.739,11.011,-129.404,-4.162,-18.842,26.891,-25.063,,,,,,
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,2,T,543068,C.J. Cron,R,518790,Chris Heston,R,572180,Andrew Susac,1,1B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,SI,87.8,1857.16,248.282,-0.547,2.161,3.44,1.51,-2.465,50,5.677,7.894,-128.502,-3.897,-15.282,21.613,-26.087,IP_OUT,,GB,-14.8,110.92,"C. J. Cron grounds out, shortstop Brandon Crawford to first baseman Buster Posey."
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,2,T,459964,Matt Joyce,L,518790,Chris Heston,R,572180,Andrew Susac,1,LF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,CH,82.5,1992.19,239.034,-1.349,2.534,3.42,1.71,-2.557,50,5.702,5.863,-120.817,-2.598,-14.226,23.74,-23.638,,,,,,
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,2,T,459964,Matt Joyce,L,518790,Chris Heston,R,572180,Andrew Susac,1,LF,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,SI,88.7,2134.2,239.211,0.368,2.041,3.35,1.71,-2.357,50,5.686,10.185,-129.655,-4.984,-16.385,25.743,-22.411,,,,,,
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,2,T,459964,Matt Joyce,L,518790,Chris Heston,R,572180,Andrew Susac,1,LF,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,CU,74.6,1724.03,69.536,-0.298,2.163,3.33,1.57,-2.716,50,6.017,2.367,-109.444,0.25,12.185,21.362,-36.721,,,,,,
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,2,T,459964,Matt Joyce,L,518790,Chris Heston,R,572180,Andrew Susac,1,LF,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,SI,88.6,1969.9,254.13,-1.812,3.043,3.43,1.57,-2.588,50,5.701,5.305,-129.871,-1.429,-16.962,29.9,-27.352,,,,,,
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,2,T,459964,Matt Joyce,L,518790,Chris Heston,R,572180,Andrew Susac,1,LF,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,CH,83.3,1842.98,258.162,-0.162,1.427,3.33,1.57,-2.338,50,5.598,8.389,-121.795,-4.061,-15.143,21.792,-29,K,,,,,Matt Joyce strikes out swinging.
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,2,T,455104,Chris Iannetta,R,518790,Chris Heston,R,572180,Andrew Susac,1,C,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,SI,89.7,2302.09,223.414,1.329,2.161,3.54,1.72,-2.128,50,5.641,11.71,-130.96,-5.711,-14.282,26.833,-17.079,,,,,,
2015,gid_2015_05_01_anamlb_sfnmlb_1,5/1/2015 22:15,REG,LAA,SF,2,3,2,T,455104,Chris Iannetta,R,518790,Chris Heston,R,572180,Andrew Susac,1,C,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,CU,76.9,1075.05,77.947,1.469,1.064,3.36,1.65,-2.563,50,5.719,7.028,-112.519,-2.551,8.154,24.38,-33.915,,,,,,
