seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,2,T,457727,Cameron Maybin,R,519455,Jordan Zimmermann,R,467092,Wilson Ramos,1,CF,3,2,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,3,F,SL,87.1,993.285,117.801,0.938,1.856,3.84,1.71,-1.821,50,5.75,5.423,-127.553,-4.243,7.725,25.629,-28.101,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,2,T,457727,Cameron Maybin,R,519455,Jordan Zimmermann,R,467092,Wilson Ramos,1,CF,3,2,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,3,F,SL,88.5,958.257,146.111,1.206,1.687,3.84,1.71,-1.699,50,5.713,6.514,-129.566,-5.43,4.772,25.813,-25.07,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,2,T,457727,Cameron Maybin,R,519455,Jordan Zimmermann,R,467092,Wilson Ramos,1,CF,3,2,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,0,3,IP,SL,87,984.514,146.623,0.877,2.567,3.84,1.71,-1.758,50,5.784,5.703,-127.497,-3.171,4.76,24.936,-24.949,S,1,LD,10.69,254.5,Cameron Maybin singles on a line drive to center fielder Michael Taylor. Alberto Callaspo scores. Jace Peterson to 3rd.
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,2,T,622072,Alex Wood,R,519455,Jordan Zimmermann,R,467092,Wilson Ramos,1,P,0,0,2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,1,3,IP,SL,87,827.082,140.417,0.244,3.073,3.66,1.64,-1.865,50,5.9,4.373,-127.48,-1.807,4.631,27.554,-26.573,S,1,GB,0.25,204.85,Alex Wood singles on a ground ball to center fielder Michael Taylor. Jace Peterson scores. Cameron Maybin to 2nd.
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,2,T,455976,Nick Markakis,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,RF,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,2,3,SL,FF,94.2,1855.02,207.177,0.231,3.076,3.88,1.74,-1.732,50,5.873,6.818,-137.851,-4.574,-8.051,31.083,-16.494,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,2,T,455976,Nick Markakis,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,RF,0,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,2,3,B,FF,93.6,1749.2,184.991,-0.096,4.336,3.77,1.7,-1.82,50,5.866,4.92,-137.147,-1.219,-1.439,32.643,-15.701,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,2,T,455976,Nick Markakis,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,RF,1,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,2,3,F,FF,93.6,1578.54,214.173,0.52,3.586,3.64,1.7,-1.672,50,5.809,7.488,-137.015,-2.367,-8.374,28.764,-19.84,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,2,T,455976,Nick Markakis,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,RF,1,2,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,2,3,IP,CU,80.8,1210.55,31.6,0.505,1.701,3.64,1.7,-1.778,50,5.902,4.248,-118.449,-1.187,5.179,21.498,-40.592,IP_OUT,,GB,45.24,104.99,Nick Markakis grounds out to first baseman Ryan Zimmerman.
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,592743,Andrelton Simmons,R,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,SS,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,IP,SL,86.4,863.468,157.339,-0.255,3.135,3.52,1.62,-1.693,50,5.884,3.022,-126.634,-1.85,2.904,24.928,-25.219,IP_OUT,,GB,1.85,27.51,"Andrelton Simmons grounds out softly, pitcher Jordan Zimmermann to first baseman Ryan Zimmerman."
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,518692,Freddie Freeman,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,1B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,B,FF,92.3,2157.96,210.6,1.756,4.003,3.7,1.7,-1.528,50,5.808,10.681,-134.867,-2.03,-10.212,27.478,-14.907,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,518692,Freddie Freeman,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,1B,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,B,FF,92.4,1897.31,211.676,-2.362,3.253,3.73,1.7,-1.942,50,5.738,0.6,-135.505,-3.504,-9.306,26.118,-17.093,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,518692,Freddie Freeman,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,1B,2,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,B,FF,93.7,1937.82,218.221,-0.867,4.414,3.69,1.7,-1.674,50,5.887,4.281,-137.341,-0.718,-11.35,30.486,-17.762,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,518692,Freddie Freeman,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,1B,3,0,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2,3,B,FF,93.5,2040.23,200.924,-0.522,4.218,3.73,1.7,-1.629,50,5.875,4.272,-137.003,-1.888,-6.881,27.755,-14.178,BB,,,,,Freddie Freeman walks.
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,430637,Kelly Johnson,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,LF,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,3,B,FF,93.1,1964.17,207.508,-1.385,3.625,3.37,1.59,-1.991,50,5.875,3.217,-136.501,-3.144,-8.536,29.254,-15.783,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,430637,Kelly Johnson,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,LF,1,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,3,B,CU,79.9,1066.47,32.351,-0.061,1.601,3.43,1.65,-1.745,50,5.913,2.903,-117.118,-1.456,4.607,21.668,-39.447,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,430637,Kelly Johnson,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,LF,2,0,1,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,2,3,IP,FF,92.7,2054.35,224.601,0.069,2.717,3.37,1.65,-1.671,50,5.734,7.178,-135.704,-4.621,-13.493,30.294,-18.492,S,,LD,34.67,275.11,Kelly Johnson singles on a line drive to right fielder Bryce Harper. Freddie Freeman to 2nd.
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,430948,Alberto Callaspo,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,3B,0,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,2,3,SL,FF,93,1897.3,201.02,-0.89,3.36,3.08,1.44,-1.929,50,5.85,3.985,-136.36,-3.814,-6.397,30.228,-15.528,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,430948,Alberto Callaspo,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,3B,0,1,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,2,3,SL,SL,89.2,550.655,155.645,-0.825,3.042,3.05,1.37,-2.045,50,5.761,2.766,-130.836,-1.703,2.048,26.099,-27.65,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,430948,Alberto Callaspo,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,3B,0,2,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,2,3,F,FF,93.8,1797.26,206.645,-0.387,3.29,3.08,1.44,-1.868,50,5.769,5.424,-137.422,-3.589,-7.635,31.359,-16.958,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,430948,Alberto Callaspo,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,3B,0,2,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,2,3,BID,CU,81.2,950.959,44.75,1.203,1.113,3.03,1.29,-1.693,50,5.874,5.615,-118.967,-3.11,5.49,23.971,-37.712,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,430948,Alberto Callaspo,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,3B,1,2,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,2,3,F,FF,94.4,2181.27,219.873,-1.305,2.46,3.08,1.44,-1.856,50,5.746,3.949,-138.272,-5.961,-13.328,33.04,-16.219,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,430948,Alberto Callaspo,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,3B,1,2,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,2,3,B,SL,88.8,1216.87,168.578,0.828,1.234,3.08,1.36,-1.863,50,5.537,6.514,-129.964,-6.911,2.159,24.849,-21.489,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,430948,Alberto Callaspo,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,3B,2,2,1,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,2,3,IP,SL,89,888.323,148.287,-0.43,2.529,3.08,1.44,-1.973,50,5.696,3.158,-130.453,-3.221,4.199,27.855,-25.379,FC,,GB,31.76,89.72,"Alberto Callaspo grounds into a force out, first baseman Ryan Zimmerman to shortstop Ian Desmond. Freddie Freeman to 3rd. Kelly Johnson out at 2nd. Alberto Callaspo to 1st."
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,607054,Jace Peterson,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,2B,0,0,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,2,3,SS,FF,93.4,1489.11,199.111,0.216,3.715,3.16,1.43,-1.86,50,5.87,6.47,-136.785,-2.34,-4.597,28.508,-18.908,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,607054,Jace Peterson,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,2B,0,1,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,2,3,B,CU,81.6,1076.53,23.995,0.085,0.979,3.17,1.44,-1.758,50,5.788,3.593,-119.53,-2.846,3.607,22.2,-40.277,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,607054,Jace Peterson,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,2B,1,1,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,2,3,F,FF,93.8,2012.8,201.865,0.254,3.65,3.16,1.43,-1.827,50,5.792,6.951,-137.305,-3.137,-7.095,30.007,-14.495,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,607054,Jace Peterson,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,2B,1,2,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,2,3,B,FF,93.7,1982.39,226.894,-0.312,4.796,3.06,1.43,-1.893,50,5.875,6.811,-137.245,0.653,-13.692,30.747,-19.359,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,607054,Jace Peterson,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,2B,2,2,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,2,3,F,CU,80.8,1314.85,33.634,-0.89,2.648,3.16,1.43,-1.895,50,5.939,1.084,-118.544,1.069,5.951,22.238,-41.119,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,607054,Jace Peterson,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,2B,2,2,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,2,3,B,FF,92.6,1936.36,211.072,-0.055,4.515,3.02,1.43,-1.807,50,5.85,6.443,-135.612,-0.476,-9.342,27.941,-16.671,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,607054,Jace Peterson,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,2B,3,2,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,2,3,F,SL,88.1,744.202,142.508,0.222,2.243,3.16,1.43,-1.91,50,5.659,4.674,-129.139,-3.496,4.032,24.032,-26.918,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,607054,Jace Peterson,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,2B,3,2,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,2,3,IP,FF,94.2,1748.87,215.871,0.032,3.249,3.16,1.43,-1.749,50,5.789,6.646,-137.916,-3.508,-9.742,28.888,-18.702,S,1,LD,14.07,233.26,Jace Peterson singles on a line drive to center fielder Michael Taylor. Freddie Freeman scores. Alberto Callaspo to 3rd.
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,3,T,542194,Christian Bethancourt,R,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,C,0,0,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,3,3,IP,FF,93.5,2388.85,213.84,-0.272,3.324,3.53,1.65,-1.771,50,5.817,6.377,-136.929,-4.263,-12.556,29.586,-13.447,IP_OUT,,PU,27.59,68.62,Christian Bethancourt pops out to first baseman Ryan Zimmerman.
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,4,T,457727,Cameron Maybin,R,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,SL,FF,93.2,1945.22,209.245,0.601,2.684,3.84,1.6,-1.388,50,5.69,7.019,-136.457,-5.089,-8.939,30.059,-16.21,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,4,T,457727,Cameron Maybin,R,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,CF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,B,FF,94,2260.79,214.28,0.942,3.301,3.75,1.57,-1.259,50,5.83,8.209,-137.525,-4.224,-12.071,28.799,-14.466,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,4,T,457727,Cameron Maybin,R,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,CF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,SS,SL,87.8,1152.7,139.834,0.13,2.756,3.84,1.71,-1.564,50,5.774,3.04,-128.763,-2.951,6.599,23.41,-24.356,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,4,T,457727,Cameron Maybin,R,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,CF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,IP,FF,92.9,2010.46,210.673,0.862,3.368,3.84,1.71,-1.364,50,5.754,7.797,-136.02,-3.501,-9.616,24.957,-15.962,IP_OUT,,GB,33.8,119.03,"Cameron Maybin grounds out, second baseman Dan Uggla to first baseman Ryan Zimmerman."
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,4,T,622072,Alex Wood,R,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,P,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,SL,FF,93.1,2287.17,210.011,-0.715,3.156,3.79,1.64,-1.769,50,5.744,4.837,-136.376,-4.463,-10.754,29.074,-13.557,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,4,T,622072,Alex Wood,R,519455,Jordan Zimmermann,R,467092,Wilson Ramos,2,P,0,1,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,3,3,IP,FF,92.5,2261.78,199.387,-0.32,2.735,3.66,1.64,-1.534,50,5.702,4.573,-135.503,-5.724,-7.013,24.649,-12.247,S,,GB,-21.15,247.72,Alex Wood singles on a ground ball to left fielder Jayson Werth.
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,4,T,455976,Nick Markakis,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,3,RF,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,3,SL,FF,93.4,2538.26,205.786,-0.507,2.58,3.64,1.7,-1.815,50,5.798,5.459,-136.719,-6.721,-10.406,29.79,-10.636,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,4,T,455976,Nick Markakis,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,3,RF,0,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,3,IP,FF,92.8,2355.96,214.516,-0.472,3.195,3.64,1.7,-1.768,50,5.786,5.811,-135.982,-4.367,-12.513,28.775,-13.979,IP_OUT,,LD,-41.46,316.21,Nick Markakis lines out to left fielder Jayson Werth.
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,4,T,592743,Andrelton Simmons,R,519455,Jordan Zimmermann,R,467092,Wilson Ramos,3,SS,0,0,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,IP,SL,89,983.346,175.14,0.68,2.325,3.52,1.62,-1.811,50,5.686,6.314,-130.374,-4.206,0.749,22.895,-23.369,IP_OUT,,FB,42.02,269.31,Andrelton Simmons flies out to right fielder Bryce Harper.
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,5,T,518692,Freddie Freeman,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,3,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,SL,FF,92.7,1914.1,210.248,-0.972,2.718,3.65,1.7,-1.752,50,5.774,3.771,-135.771,-5.054,-9.024,31.108,-16.7,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,5,T,518692,Freddie Freeman,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,3,1B,0,1,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3,3,IP,CU,80.6,940.068,30.458,0.121,2.296,3.59,1.7,-1.618,50,5.93,3.235,-118.182,-0.206,3.882,21.431,-38.775,D,,LD,42.26,347.54,Freddie Freeman doubles (14) on a line drive to right fielder Bryce Harper.
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,5,T,430637,Kelly Johnson,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,3,LF,0,0,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,3,IP,FF,92.1,1834.66,220.132,-0.39,2.263,3.37,1.65,-1.961,50,5.69,6.255,-134.778,-5.578,-10.986,26.372,-19.143,IP_OUT,,GB,-11.83,99.84,"Kelly Johnson grounds out, shortstop Ian Desmond to first baseman Ryan Zimmerman."
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,5,T,430948,Alberto Callaspo,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,3,3B,0,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,3,F,FF,92.3,1758.46,199.821,0.651,3.071,3.08,1.44,-1.639,50,5.822,7.151,-135.127,-4.199,-5.554,29.379,-16.766,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,5,T,430948,Alberto Callaspo,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,3,3B,0,1,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,3,B,CU,81.7,1109.38,52.589,-0.711,1.252,3.02,1.36,-1.915,50,5.812,1.309,-119.727,-2.806,7.272,22.869,-37.736,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,5,T,430948,Alberto Callaspo,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,3,3B,1,1,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,3,SL,FF,93.3,1680.92,202.821,-0.443,3.269,3.06,1.37,-1.914,50,5.821,5.112,-136.648,-3.647,-6.141,28.601,-17.581,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,5,T,430948,Alberto Callaspo,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,3,3B,1,2,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,3,B,FF,93.8,1583.38,196.44,0.569,4.8,2.91,1.33,-1.884,50,5.843,7.411,-137.356,0.48,-4.243,33.241,-17.796,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,5,T,430948,Alberto Callaspo,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,3,3B,2,2,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,3,F,FF,94.2,1882.05,194.684,-0.946,3.072,3.08,1.44,-1.907,50,5.83,3.453,-138.013,-4.785,-4.539,30.972,-14.855,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,5,T,430948,Alberto Callaspo,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,3,3B,2,2,1,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,3,3,IP,FF,93.7,1770.91,220.236,-0.015,2.758,3.08,1.44,-1.84,50,5.756,6.954,-137.15,-4.603,-10.814,26.527,-19.394,IP_OUT,,LD,30.04,367.24,Alberto Callaspo lines out to right fielder Bryce Harper. Freddie Freeman to 3rd.
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,5,T,607054,Jace Peterson,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,3,2B,0,0,2,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,3,3,SL,SL,91.4,968.04,175.581,-0.088,1.852,3.16,1.43,-1.752,50,5.55,4.272,-133.946,-5.392,0.689,28.424,-23.263,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,5,T,607054,Jace Peterson,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,3,2B,0,1,2,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,3,3,B,FF,93.2,2006.12,192.292,0.833,3.348,3.13,1.4,-1.456,50,5.725,6.922,-136.439,-3.872,-4.017,28.71,-13.74,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,5,T,607054,Jace Peterson,L,519455,Jordan Zimmermann,R,467092,Wilson Ramos,3,2B,1,1,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,3,3,IP,SL,90.4,1262.54,184.815,-0.56,2.18,3.16,1.43,-1.679,50,5.631,3.121,-132.453,-5.108,-0.968,26.339,-20.688,IP_OUT,,LD,27.13,121.84,Jace Peterson lines out to second baseman Dan Uggla.
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,6,T,542194,Christian Bethancourt,R,519455,Jordan Zimmermann,R,467092,Wilson Ramos,3,C,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,B,SL,87.9,971.355,188.185,1.082,1.645,3.33,1.49,-1.696,50,5.698,7.313,-128.592,-5.674,-1.226,24.936,-23.652,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,6,T,542194,Christian Bethancourt,R,519455,Jordan Zimmermann,R,467092,Wilson Ramos,3,C,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,B,FF,92.2,1575.84,217.643,-1.266,3.347,3.6,1.73,-1.631,50,5.802,2.65,-135.243,-2.744,-8.972,27.239,-20.542,,,,,,
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,6,T,542194,Christian Bethancourt,R,519455,Jordan Zimmermann,R,467092,Wilson Ramos,3,C,2,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,IP,FF,92.8,1699.69,206.733,-0.837,3.276,3.53,1.65,-1.707,50,5.789,3.671,-135.989,-3.418,-7.167,28.853,-17.945,IP_OUT,,PU,-145.03,41.97,Christian Bethancourt pops out to catcher Wilson Ramos in foul territory.
2015,gid_2015_05_10_atlmlb_wasmlb_1,5/10/2015 13:35,REG,ATL,WSH,4,5,6,T,457727,Cameron Maybin,R,519455,Jordan Zimmermann,R,467092,Wilson Ramos,3,CF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,IP,FF,92.8,1644.1,212.17,-0.481,2.776,3.84,1.71,-1.548,50,5.798,4.389,-135.929,-4.523,-8.202,30.905,-19.135,IP_OUT,,GB,-2.28,126.39,"Cameron Maybin grounds out, shortstop Ian Desmond to first baseman Ryan Zimmerman."
