seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,4,T,543294,Kyle Hendricks,R,502046,Jeff Locke,L,455755,Chris Stewart,2,P,1,2,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,1,SL,FT,89.8,2620.41,126.811,-0.38,2.62,3.64,1.48,1.62,50,5.93,-8.84,-131.25,-5.06,18.98,30.02,-17.97,K,,,,,Kyle Hendricks called out on strikes.
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,4,T,468406,Jonathan Herrera,R,502046,Jeff Locke,L,455755,Chris Stewart,2,3B,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,1,F,CH,79.7,1058.26,127.755,-0.65,1.63,3.27,1.6,1.94,50,5.83,-7.46,-116.52,-3.88,6.72,19.6,-26.97,,,,,,
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,4,T,468406,Jonathan Herrera,R,502046,Jeff Locke,L,455755,Chris Stewart,2,3B,0,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,1,BID,CH,80,1079.93,135.765,-1.1,0.42,3.56,1.61,1.7,50,5.78,-7.77,-116.89,-6.8,6.07,21.14,-25.94,,,,,,
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,4,T,468406,Jonathan Herrera,R,502046,Jeff Locke,L,455755,Chris Stewart,2,3B,1,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3,1,B,CH,79.4,1154.19,128.418,-0.88,0.81,3.56,1.6,1.85,50,5.85,-7.83,-115.99,-5.81,7.23,20.45,-26.44,,,,,,
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,468406,Jonathan Herrera,R,502046,Jeff Locke,L,455755,Chris Stewart,3,3B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,SL,KC,72.3,1524.77,343.04,0.04,2.59,3.56,1.65,2.09,50,6.52,-3.49,-106,2.13,-3.25,20.8,-42.83,,,,,,
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,468406,Jonathan Herrera,R,502046,Jeff Locke,L,455755,Chris Stewart,3,3B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,SL,FT,89.2,2363.08,134.951,0.44,1.88,3.6,1.69,1.45,50,6.08,-5.52,-130.47,-7.48,15.04,27.83,-17.16,,,,,,
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,468406,Jonathan Herrera,R,502046,Jeff Locke,L,455755,Chris Stewart,3,3B,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,SS,KC,79.8,1475.67,335.538,0.27,1.73,3.27,1.6,1.91,50,6.11,-2.68,-117.04,-0.69,-4.93,25.08,-43.01,K,,,,,Jonathan Herrera strikes out swinging.
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,456121,Chris Denorfia,R,502046,Jeff Locke,L,455755,Chris Stewart,3,LF,0,0,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,3,1,IP,FT,89.1,2517.69,109.222,0.09,2.15,3.3,1.47,1.72,50,5.79,-8.37,-130.29,-4.5,21.35,29.52,-24.73,S,,GB,3.13,177.64,"Chris Denorfia singles on a ground ball to center fielder Gregory Polanco, deflected by pitcher Jeff Locke."
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,519203,Anthony Rizzo,L,502046,Jeff Locke,L,455755,Chris Stewart,3,1B,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,1,BID,KC,76,1123.14,338.215,-0.32,0.43,3.79,1.66,1.9,50,6.07,-4.12,-111.37,-3.09,-3.2,23.41,-40.18,,,,,,
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,519203,Anthony Rizzo,L,502046,Jeff Locke,L,455755,Chris Stewart,3,1B,1,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,1,FT,FT,90,2327.1,112.924,1.16,2.28,3.72,1.72,1.69,50,5.98,-5.13,-131.79,-4.92,19.47,31.89,-23.94,,,,,,
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,519203,Anthony Rizzo,L,502046,Jeff Locke,L,455755,Chris Stewart,3,1B,1,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,1,BID,CH,79.6,1152.54,133.746,-0.75,-0.12,3.91,1.72,1.63,50,5.8,-6.91,-116.22,-7.97,6.67,21.38,-25.79,,,,,,
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,519203,Anthony Rizzo,L,502046,Jeff Locke,L,455755,Chris Stewart,3,1B,2,1,1,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,3,1,IP,FT,90.2,2306.07,124.986,0.7,2.65,3.72,1.72,1.41,50,5.99,-5.15,-132.15,-4.8,17.21,30.71,-20.13,D,,LD,39.25,315.07,Anthony Rizzo doubles (2) on a line drive to right fielder Andrew Lambo. Chris Denorfia to 3rd.
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,624585,Jorge Soler,R,502046,Jeff Locke,L,455755,Chris Stewart,3,RF,0,0,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,3,1,BID,KC,77.1,1540.91,347.629,-0.76,0.2,3.73,1.62,2.06,50,5.91,-5.65,-112.93,-2.72,-2.57,23.87,-43.89,,,,,,
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,624585,Jorge Soler,R,502046,Jeff Locke,L,455755,Chris Stewart,3,RF,1,0,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,3,1,SL,FT,89.5,2717.54,118.007,-0.59,2.55,3.77,1.65,1.57,50,5.94,-9.77,-130.79,-4.71,21.63,29.63,-20.67,,,,,,
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,624585,Jorge Soler,R,502046,Jeff Locke,L,455755,Chris Stewart,3,RF,1,1,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,3,1,F,FT,90.9,2463.46,123.537,-0.99,2.84,3.57,1.62,1.33,50,5.96,-9.68,-132.97,-4.4,18.82,30.31,-19.7,,,,,,
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,624585,Jorge Soler,R,502046,Jeff Locke,L,455755,Chris Stewart,3,RF,1,2,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,3,1,BID,KC,80.1,1157.1,340.666,-1.5,-1.35,3.77,1.69,1.57,50,5.79,-6.34,-117.01,-7.33,-3.09,27.59,-40.98,,,,,,
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,624585,Jorge Soler,R,502046,Jeff Locke,L,455755,Chris Stewart,3,RF,2,2,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,3,1,BID,KC,77.4,1261.82,332.075,-0.61,0.52,3.68,1.65,1.97,50,5.91,-4.71,-113.42,-2.82,-4.62,23.24,-40.89,,,,,,
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,624585,Jorge Soler,R,502046,Jeff Locke,L,455755,Chris Stewart,3,RF,3,2,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,3,1,F,CH,79.5,1374.88,134.025,1.55,3.35,3.57,1.62,2.09,50,5.94,-2.96,-116.52,-0.64,7.94,21.45,-24.5,,,,,,
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,624585,Jorge Soler,R,502046,Jeff Locke,L,455755,Chris Stewart,3,RF,3,2,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,3,1,F,FT,90.8,2311.09,125.5,-0.1,3.53,3.57,1.62,1.5,50,6.02,-7.5,-133.01,-2.78,17.25,28.11,-19.87,,,,,,
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,624585,Jorge Soler,R,502046,Jeff Locke,L,455755,Chris Stewart,3,RF,3,2,1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,3,1,B,FT,90.6,2410.91,127.592,-0.92,3.78,3.73,1.57,1.4,50,5.92,-9.39,-132.52,-1.95,17.45,33.16,-18.74,BB,,,,,Jorge Soler walks.
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,592178,Kris Bryant,R,502046,Jeff Locke,L,455755,Chris Stewart,3,CF,0,0,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,3,1,BID,KC,76.4,1238.29,324.101,-0.76,-0.09,3.69,1.74,2.24,50,5.86,-5.27,-111.89,-3.89,-5.6,24.27,-39.91,,,,,,
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,592178,Kris Bryant,R,502046,Jeff Locke,L,455755,Chris Stewart,3,CF,1,0,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,3,1,B,CH,80.1,1319.57,126.899,-0.22,1.41,3.69,1.74,1.92,50,5.78,-6.8,-117.27,-4.52,8.53,23.35,-25.77,,,,,,
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,592178,Kris Bryant,R,502046,Jeff Locke,L,455755,Chris Stewart,3,CF,2,0,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,3,1,SS,CH,80.2,1056.52,130.179,-0.31,2.24,3.49,1.62,1.98,50,5.86,-6.71,-117.36,-2.65,6.53,21.62,-26.66,,,,,,
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,592178,Kris Bryant,R,502046,Jeff Locke,L,455755,Chris Stewart,3,CF,2,1,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,3,1,B,FT,90.8,2338.8,123.114,1.1,2.93,3.56,1.61,1.69,50,5.84,-4.98,-133.01,-3.72,17.96,30.18,-20.46,,,,,,
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,592178,Kris Bryant,R,502046,Jeff Locke,L,455755,Chris Stewart,3,CF,3,1,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,3,1,F,CH,80.5,1138.23,139.006,0.28,2.08,3.49,1.62,1.99,50,5.8,-5.31,-117.94,-3.26,6.07,22.12,-25.19,,,,,,
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,592178,Kris Bryant,R,502046,Jeff Locke,L,455755,Chris Stewart,3,CF,3,2,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,3,1,F,CH,79.1,1011.73,135.523,0.2,1.49,3.49,1.62,1.95,50,5.79,-5.26,-115.84,-4.17,5.66,18.26,-26.41,,,,,,
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,592178,Kris Bryant,R,502046,Jeff Locke,L,455755,Chris Stewart,3,CF,3,2,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,3,1,B,FT,90.3,2310.81,114.825,1.2,4.08,3.6,1.62,1.59,50,5.97,-4.68,-132.4,-0.47,19.14,28.16,-23.32,BB,1,,,,Kris Bryant walks. Chris Denorfia scores. Anthony Rizzo to 3rd. Jorge Soler to 2nd.
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,516770,Starlin Castro,R,502046,Jeff Locke,L,455755,Chris Stewart,3,SS,0,0,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,4,1,SL,CH,79.8,1051.67,123.226,0.45,2.77,3.61,1.56,2.02,50,5.94,-5.18,-116.92,-1.4,7.09,19.37,-27.53,,,,,,
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,516770,Starlin Castro,R,502046,Jeff Locke,L,455755,Chris Stewart,3,SS,0,1,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,4,1,BID,CH,81,1518.81,124.539,-0.17,0.86,3.61,1.62,1.82,50,5.71,-6.83,-118.51,-6.04,10.22,20.48,-25.14,,,,,,
2015,gid_2015_04_23_chnmlb_pitmlb_1,4/23/2015 12:35,REG,CHC,PIT,4,5,5,T,516770,Starlin Castro,R,502046,Jeff Locke,L,455755,Chris Stewart,3,SS,1,1,1,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,4,1,IP,CH,80.5,1029.37,109.436,0.33,2.1,3.43,1.56,1.96,50,5.86,-5.49,-117.92,-2.46,7.89,21.98,-29.39,DP,,GB,-24.28,152.61,"Starlin Castro grounds into a double play, shortstop Jordy Mercer to second baseman Neil Walker to first baseman Pedro Alvarez. Kris Bryant out at 2nd."
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,1,B,451594,Dexter Fowler,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,90.9,2376.44,123.236,1.707,2.316,3.58,1.75,2.03,50,5.773,-4.318,-133.173,-5.245,18.246,28.557,-20.218,,,,,,
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,1,B,451594,Dexter Fowler,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,CF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FT,91.7,2183.85,134.152,-0.115,2.16,3.62,1.68,1.615,50,5.745,-7.321,-134.123,-6.107,14.486,27.402,-18.111,,,,,,
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,1,B,451594,Dexter Fowler,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,CF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,CH,82.6,1169.39,134.041,-0.121,2.788,3.62,1.68,1.886,50,5.833,-6.268,-120.947,-1.988,7.008,22.184,-25.397,,,,,,
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,1,B,451594,Dexter Fowler,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,CF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,KC,81.6,1386.74,330.494,-1.451,0.115,3.5,1.67,1.659,50,5.801,-6.124,-119.501,-4.436,-5.626,24.217,-42.115,,,,,,
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,1,B,451594,Dexter Fowler,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,CF,2,2,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,FT,90.4,2584.45,131.352,0.08,2.05,3.62,1.68,1.532,50,5.657,-7.177,-132.277,-6.197,17.689,30.365,-16.606,S,,LD,15.27,236.63,Dexter Fowler singles on a line drive to center fielder Andrew McCutchen.
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,1,B,519203,Anthony Rizzo,L,502046,Jeff Locke,L,465041,Francisco Cervelli,1,1B,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FT,90.7,2464.8,141.653,0.244,1.322,3.71,1.75,1.607,50,5.662,-6.236,-132.579,-8.567,13.975,29.292,-14.509,,,,,,
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,1,B,519203,Anthony Rizzo,L,502046,Jeff Locke,L,465041,Francisco Cervelli,1,1B,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SL,FT,91.4,2269.39,147.411,0.241,1.558,3.86,1.75,1.701,50,5.555,-5.977,-133.631,-7.73,11.259,31.509,-14.562,,,,,,
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,1,B,519203,Anthony Rizzo,L,502046,Jeff Locke,L,465041,Francisco Cervelli,1,1B,1,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SL,FT,90.2,2280.81,124.432,-0.246,1.503,3.69,1.75,1.737,50,5.395,-8.442,-131.904,-6.156,17.104,30.376,-20.449,,,,,,
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,1,B,519203,Anthony Rizzo,L,502046,Jeff Locke,L,465041,Francisco Cervelli,1,1B,1,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FT,90.7,2445.47,144.743,1.479,3.298,3.72,1.69,1.563,50,5.927,-2.692,-132.882,-4.221,12.93,30.543,-13.884,,,,,,
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,1,B,519203,Anthony Rizzo,L,502046,Jeff Locke,L,465041,Francisco Cervelli,1,1B,2,2,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,KC,80.2,1373.03,324.29,-0.89,0.622,3.76,1.72,2.021,50,5.671,-5.303,-117.521,-2.703,-6.492,25.453,-41.205,,,,,,
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,1,B,519203,Anthony Rizzo,L,502046,Jeff Locke,L,465041,Francisco Cervelli,1,1B,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FT,91.9,2399.08,131.889,0.312,1.638,3.76,1.72,1.688,50,5.592,-6.77,-134.479,-7.228,16.555,29.457,-17.326,,,,,,
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,1,B,519203,Anthony Rizzo,L,502046,Jeff Locke,L,465041,Francisco Cervelli,1,1B,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,KC,81.9,1229.68,329.806,-0.357,1.619,3.76,1.72,1.694,50,5.817,-3.767,-119.985,-1.265,-5.115,24.149,-40.964,,,,,,
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,1,B,519203,Anthony Rizzo,L,502046,Jeff Locke,L,465041,Francisco Cervelli,1,1B,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,KC,83.3,1111.46,317.329,-1.257,0.822,3.63,1.69,1.416,50,5.754,-5.12,-122.017,-3.767,-6.336,24.265,-39.047,,,,,,
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,1,B,519203,Anthony Rizzo,L,502046,Jeff Locke,L,465041,Francisco Cervelli,1,1B,3,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FT,91.8,2568.58,130.397,0.957,2.42,3.76,1.72,1.611,50,5.711,-5.159,-134.444,-5.526,18.128,32.145,-16.748,,,,,,
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,1,B,519203,Anthony Rizzo,L,502046,Jeff Locke,L,465041,Francisco Cervelli,1,1B,3,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FT,91.9,2563.6,126.987,-0.972,2.34,3.63,1.72,1.494,50,5.554,-10.1,-134.241,-5.097,18.948,31.307,-17.903,K,,,,,Anthony Rizzo called out on strikes.
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,1,B,624585,Jorge Soler,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,RF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,92.8,2394.07,144.739,1.141,0.474,3.61,1.64,1.532,50,5.487,-3.465,-135.607,-10.76,12.919,32.297,-13.902,,,,,,
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,1,B,624585,Jorge Soler,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,RF,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CH,82.9,1200.76,130.621,0.163,0.952,3.52,1.61,1.809,50,5.527,-5.533,-121.278,-5.621,7.619,23.025,-25.639,,,,,,
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,1,B,624585,Jorge Soler,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,RF,2,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,92.7,2420.31,128.845,1.155,1.422,3.58,1.7,1.769,50,5.58,-4.94,-135.614,-7.732,17.621,31.664,-17.984,,,,,,
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,1,B,624585,Jorge Soler,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,RF,3,0,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FT,90.5,2326.55,128.07,-0.56,1.303,3.55,1.67,1.469,50,5.531,-8.496,-132.206,-7.379,16.691,28.078,-19.101,BB,,,,,Jorge Soler walks.
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,1,B,592178,Kris Bryant,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,3B,0,0,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FT,92,2423.91,132.859,-0.716,1.971,3.54,1.64,1.599,50,5.665,-9.237,-134.438,-6.591,16.465,30.724,-16.896,IP_OUT,,FB,40.47,255.31,Kris Bryant flies out to right fielder Sean Rodriguez.
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,2,B,516770,Starlin Castro,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,SS,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,KC,78.2,453.994,354.531,-0.126,1.633,3.47,1.61,2.006,50,5.979,-4.74,-114.637,-1.898,-0.342,22.288,-35.745,,,,,,
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,2,B,516770,Starlin Castro,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,SS,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,91.8,2721.73,123.717,0.075,3.63,3.41,1.59,1.735,50,5.845,-8.354,-134.324,-2.444,20.961,29.152,-18.186,,,,,,
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,2,B,516770,Starlin Castro,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,SS,1,1,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,CH,79.9,1630.37,125.047,0.647,2.542,3.53,1.59,2.071,50,5.843,-5.619,-116.964,-2.303,10.761,21.567,-24.626,S,,GB,-15.3,108.75,"Cubs challenged (play at 1st), call on the field was overturned: Starlin Castro singles on a sharp ground ball to shortstop Jordy Mercer."
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,2,B,516809,Junior Lake,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,LF,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SL,FT,89.5,2150.52,133.859,-0.529,2.354,3.52,1.7,1.676,50,5.787,-8.409,-130.946,-5.254,13.996,27.65,-18.725,,,,,,
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,2,B,516809,Junior Lake,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,LF,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SS,CH,79.9,1791.38,137.995,0.009,2.536,3.56,1.61,1.823,50,5.783,-6.276,-117,-2.823,9.668,23.578,-21.439,,,,,,
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,2,B,516809,Junior Lake,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,LF,0,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,F,CH,79.6,1554.85,142.849,-0.235,1.353,3.56,1.61,1.828,50,5.76,-6.358,-116.4,-5.181,7.534,25.374,-22.231,,,,,,
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,2,B,516809,Junior Lake,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,LF,0,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,BID,KC,81.4,1242.88,320.197,-2.418,-1.231,3.61,1.73,1.628,50,5.538,-8.037,-118.94,-7.208,-6.523,26.34,-40.002,,,,,,
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,2,B,516809,Junior Lake,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,LF,1,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,0,0,IP,FT,91,2070.49,119.953,-0.041,2.537,3.56,1.61,1.619,50,5.719,-7.491,-133.185,-3.998,16.469,31.34,-22.684,S,,GB,-2.85,204.42,Junior Lake singles on a ground ball to center fielder Andrew McCutchen. Starlin Castro to 3rd.
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,2,B,456078,Welington Castillo,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,C,0,0,0,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,0,0,BID,KC,79.1,1497.79,332.282,-0.399,0.324,3.38,1.5,2.105,50,5.68,-4.489,-115.929,-2.837,-5.567,23.445,-42.769,,,,,,
2015,gid_2015_04_28_pitmlb_chnmlb_1,4/28/2015 20:05,REG,PIT,CHC,2,6,2,B,456078,Welington Castillo,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,C,1,0,0,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,0,0,SL,FT,91.8,2163.89,116.033,-0.615,2.264,3.36,1.47,1.572,50,5.612,-9.184,-134.263,-4.421,17.994,31.193,-23.385,,,,,,
