seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,1,T,453064,Troy Tulowitzki,R,474463,Brett Anderson,L,518735,Yasmani Grandal,1,SS,2,1,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,0,0,BID,CH,85,1817.67,110.83,-0.585,0.213,3.62,1.69,0.969,50,6.281,-6.774,-124.15,-9.429,14.538,25.086,-26.643,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,1,T,453064,Troy Tulowitzki,R,474463,Brett Anderson,L,518735,Yasmani Grandal,1,SS,3,1,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,0,0,F,FF,91.5,1911.47,142.068,0.444,2.777,3.62,1.69,0.987,50,6.386,-3.487,-134.009,-6.107,10.854,28.54,-18.248,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,1,T,453064,Troy Tulowitzki,R,474463,Brett Anderson,L,518735,Yasmani Grandal,1,SS,3,2,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,0,0,SS,SL,83.5,1110.2,350.293,-0.968,0.806,3.62,1.69,0.822,50,6.224,-3.992,-122.275,-4.496,-1.578,24.361,-41.397,K,,,,,Troy Tulowitzki strikes out swinging.
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,1,T,571448,Nolan Arenado,R,474463,Brett Anderson,L,518735,Yasmani Grandal,1,3B,0,0,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,0,IP,FT,86.1,2024.21,130.928,0.79,2.146,3.47,1.58,1.164,50,6.467,-3.602,-126.069,-6.587,13.29,26.376,-20.651,IP_OUT,,GB,34.52,106.9,Nolan Arenado grounds out to first baseman Adrian Gonzalez.
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,2,T,501647,Wilin Rosario,R,474463,Brett Anderson,L,518735,Yasmani Grandal,1,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,IP,FT,89.4,1716.96,114.066,0.558,2.574,3.45,1.65,0.968,50,6.516,-3.797,-130.936,-5.205,14.149,27.033,-25.855,HR,1,FB,30.18,390.46,Wilin Rosario homers (2) on a fly ball to right center field.
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,2,T,572816,Corey Dickerson,L,474463,Brett Anderson,L,518735,Yasmani Grandal,1,LF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,B,SL,80.7,663.054,346.73,-2.263,0.91,3.65,1.7,0.83,50,6.303,-6.957,-118.091,-4.584,-1.239,21.582,-37.427,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,2,T,572816,Corey Dickerson,L,474463,Brett Anderson,L,518735,Yasmani Grandal,1,LF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,SS,FT,89.3,1636.42,122.741,0.66,3.212,3.4,1.53,0.761,50,6.519,-2.654,-130.96,-3.934,12.425,24.808,-24.185,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,2,T,572816,Corey Dickerson,L,474463,Brett Anderson,L,518735,Yasmani Grandal,1,LF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,B,SL,82.1,1066.72,17.075,-2.228,1.313,3.68,1.57,0.615,50,6.299,-7.293,-120.095,-3.27,2.593,22.922,-40.615,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,2,T,572816,Corey Dickerson,L,474463,Brett Anderson,L,518735,Yasmani Grandal,1,LF,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,SS,SL,81.9,1007.33,7.764,-0.554,0.905,3.4,1.53,0.885,50,6.244,-3.655,-120.02,-4.18,1.126,21.699,-40.431,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,2,T,572816,Corey Dickerson,L,474463,Brett Anderson,L,518735,Yasmani Grandal,1,LF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,IP,FF,91.9,1829.01,134.136,0.27,1.681,3.4,1.53,0.607,50,6.307,-3.182,-134.436,-8.472,12.164,27.829,-20.372,IP_OUT,,GB,25.96,113.74,"Corey Dickerson grounds out, second baseman Howie Kendrick to first baseman Adrian Gonzalez."
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,2,T,460026,Nick Hundley,R,474463,Brett Anderson,L,518735,Yasmani Grandal,1,C,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,SL,KC,75.8,847.074,341.184,0.798,2.687,3.57,1.56,0.987,50,6.981,0.065,-111.134,-0.645,-2.093,21.002,-38.316,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,2,T,460026,Nick Hundley,R,474463,Brett Anderson,L,518735,Yasmani Grandal,1,C,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,F,CH,85.5,1997.66,136.828,0.649,2.229,3.49,1.55,1.075,50,6.531,-3.439,-125.175,-6.671,11.793,25.013,-19.604,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,2,T,460026,Nick Hundley,R,474463,Brett Anderson,L,518735,Yasmani Grandal,1,C,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,SS,SL,82.8,1030.01,0.504,-0.592,1.258,3.49,1.55,0.785,50,6.282,-3.317,-121.32,-3.539,0.076,23.241,-40.787,K,,,,,Nick Hundley strikes out swinging.
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,2,T,518934,DJ LeMahieu,R,474463,Brett Anderson,L,518735,Yasmani Grandal,1,2B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,B,FT,91.6,1632.52,121.997,1.296,2.221,3.54,1.63,0.935,50,6.367,-1.465,-134.158,-6.393,12.803,29.998,-24.175,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,2,T,518934,DJ LeMahieu,R,474463,Brett Anderson,L,518735,Yasmani Grandal,1,2B,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,F,FT,90.9,1913.99,111.108,0.408,1.719,3.58,1.62,0.983,50,6.354,-4.62,-133.023,-7.305,16.372,26.503,-25.854,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,2,T,518934,DJ LeMahieu,R,474463,Brett Anderson,L,518735,Yasmani Grandal,1,2B,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,F,SL,82.8,942.297,320.095,-0.87,1.783,3.58,1.62,0.693,50,6.379,-2.702,-121.388,-3.092,-5.058,22.292,-38.222,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,2,T,518934,DJ LeMahieu,R,474463,Brett Anderson,L,518735,Yasmani Grandal,1,2B,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,B,SL,84.9,455.867,318.006,-2.556,0.338,3.54,1.76,0.668,50,6.144,-7.39,-124.052,-7.127,-2.608,23.048,-35.071,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,2,T,518934,DJ LeMahieu,R,474463,Brett Anderson,L,518735,Yasmani Grandal,1,2B,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,IP,FF,93.1,1488.91,132.975,0.816,2.039,3.58,1.62,0.752,50,6.247,-1.724,-136.397,-7.158,10.242,28.768,-22.632,IP_OUT,,GB,28.36,121.04,"DJ LeMahieu grounds out, second baseman Howie Kendrick to first baseman Adrian Gonzalez."
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,3,T,518452,Chad Bettis,R,474463,Brett Anderson,L,518735,Yasmani Grandal,1,P,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,FT,89.9,2378.62,127.851,1.438,1.796,3.47,1.66,1.112,50,6.499,-2.452,-131.529,-8.488,17.028,30.942,-18.942,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,3,T,518452,Chad Bettis,R,474463,Brett Anderson,L,518735,Yasmani Grandal,1,P,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SL,FT,89.8,2071.06,109.566,0.029,3.048,3.57,1.76,0.838,50,6.53,-5.51,-131.594,-4.047,17.701,28.788,-25.883,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,3,T,518452,Chad Bettis,R,474463,Brett Anderson,L,518735,Yasmani Grandal,1,P,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SS,FT,91.6,2238.81,112.347,0.283,2.317,3.41,1.56,0.937,50,6.444,-5.346,-134.15,-6.347,19.147,28.777,-24.303,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,3,T,518452,Chad Bettis,R,474463,Brett Anderson,L,518735,Yasmani Grandal,1,P,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SS,FT,92.3,1572.16,109.123,1.207,2.704,3.41,1.56,0.974,50,6.41,-1.985,-135.271,-4.712,13.85,32.112,-27.372,K,,,,,Chad Bettis strikes out swinging.
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,3,T,453568,Charlie Blackmon,L,474463,Brett Anderson,L,518735,Yasmani Grandal,2,CF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,MB,KC,76.2,1599.29,326.06,0.499,3.447,3.43,1.56,0.824,50,7.002,0.848,-111.73,1.826,-6.877,21.653,-42.392,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,3,T,453568,Charlie Blackmon,L,474463,Brett Anderson,L,518735,Yasmani Grandal,2,CF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,SL,81.7,604.689,327.216,-0.963,2.134,3.45,1.63,0.943,50,6.382,-3.925,-119.718,-2.318,-2.702,23.933,-36.369,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,3,T,453568,Charlie Blackmon,L,474463,Brett Anderson,L,518735,Yasmani Grandal,2,CF,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SL,FT,91.1,1863.18,111.724,0.189,2.045,3.55,1.56,0.661,50,6.421,-4.263,-133.38,-6.627,15.913,28.346,-25.834,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,3,T,453568,Charlie Blackmon,L,474463,Brett Anderson,L,518735,Yasmani Grandal,2,CF,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,IP,FF,92.8,1777.06,152.45,-0.067,3.217,3.43,1.56,0.542,50,6.37,-3.069,-135.922,-5.198,7.701,30.742,-17.413,IP_OUT,,GB,-23.73,94.68,"Charlie Blackmon grounds out, third baseman Juan Uribe to first baseman Adrian Gonzalez."
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,3,T,471865,Carlos Gonzalez,L,474463,Brett Anderson,L,518735,Yasmani Grandal,2,RF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,FT,91.5,2070.76,125.997,0.311,1.003,3.71,1.63,0.61,50,6.251,-3.714,-133.832,-9.911,15.455,28.531,-20.947,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,3,T,471865,Carlos Gonzalez,L,474463,Brett Anderson,L,518735,Yasmani Grandal,2,RF,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SS,SL,82.2,1045.04,310.445,-0.298,2.751,3.52,1.63,0.843,50,6.428,-1.319,-120.485,-0.774,-6.605,24.268,-37.804,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,3,T,471865,Carlos Gonzalez,L,474463,Brett Anderson,L,518735,Yasmani Grandal,2,RF,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,FT,92.5,2181.98,115.238,-0.185,1.501,3.66,1.7,0.715,50,6.226,-5.849,-135.36,-8.274,18.415,27.864,-23.494,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,3,T,471865,Carlos Gonzalez,L,474463,Brett Anderson,L,518735,Yasmani Grandal,2,RF,2,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SS,FF,91.7,2419.46,134.396,1.564,2.149,3.52,1.63,0.794,50,6.395,-0.98,-134.179,-8.121,15.989,29.377,-16.519,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,3,T,471865,Carlos Gonzalez,L,474463,Brett Anderson,L,518735,Yasmani Grandal,2,RF,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SS,SL,85,520.475,325.625,-1.233,1.748,3.52,1.63,0.72,50,6.241,-4.286,-124.554,-3.751,-2.523,25.242,-35.862,K,,,,,Carlos Gonzalez strikes out swinging.
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,4,T,453064,Troy Tulowitzki,R,474463,Brett Anderson,L,518735,Yasmani Grandal,2,SS,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,F,CH,81.6,1961.39,113.903,1.266,1.837,3.62,1.69,1.077,50,6.54,-2.688,-119.538,-5.654,14.775,23.47,-25.626,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,4,T,453064,Troy Tulowitzki,R,474463,Brett Anderson,L,518735,Yasmani Grandal,2,SS,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SS,SL,80.7,1059.56,344.989,-0.807,1.588,3.62,1.69,0.849,50,6.334,-3.374,-118.244,-2.337,-2.237,24.165,-40.515,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,4,T,453064,Troy Tulowitzki,R,474463,Brett Anderson,L,518735,Yasmani Grandal,2,SS,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,FF,89,1807.87,137.051,1.796,4.337,3.68,1.69,1.009,50,6.659,-0.125,-130.555,-2.051,11.085,27.709,-20.266,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,4,T,453064,Troy Tulowitzki,R,474463,Brett Anderson,L,518735,Yasmani Grandal,2,SS,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,F,FF,91.6,1709.51,160.766,-0.311,3.803,3.62,1.69,0.464,50,6.496,-3.035,-134.232,-3.869,5.211,29.927,-17.24,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,4,T,453064,Troy Tulowitzki,R,474463,Brett Anderson,L,518735,Yasmani Grandal,2,SS,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,SL,82,896.719,334.175,-1.187,0.989,3.54,1.6,0.646,50,6.385,-3.627,-120.175,-4.445,-3.236,27.45,-38.86,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,4,T,453064,Troy Tulowitzki,R,474463,Brett Anderson,L,518735,Yasmani Grandal,2,SS,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SS,SL,82.8,1294.51,341.806,-0.499,0.81,3.62,1.69,0.906,50,6.252,-2.64,-121.345,-4.057,-3.381,26.582,-42.46,K,,,,,Troy Tulowitzki strikes out swinging.
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,4,T,571448,Nolan Arenado,R,474463,Brett Anderson,L,518735,Yasmani Grandal,2,3B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,SL,81,861.169,336.834,0.559,2.188,3.55,1.7,0.978,50,6.49,-0.385,-118.742,-1.768,-2.773,24.793,-38.654,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,4,T,571448,Nolan Arenado,R,474463,Brett Anderson,L,518735,Yasmani Grandal,2,3B,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,IP,FT,91.5,1989.29,126.391,0.552,2.919,3.47,1.58,1.02,50,6.364,-4.036,-134.064,-5.096,14.798,29.206,-21.268,IP_OUT,,LD,19.87,119.28,Nolan Arenado lines out to second baseman Howie Kendrick.
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,4,T,501647,Wilin Rosario,R,474463,Brett Anderson,L,518735,Yasmani Grandal,2,1B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,CH,83.3,1441.67,110.928,2.333,3.013,3.61,1.65,1.251,50,6.638,0.248,-122.187,-2.942,11.341,25.32,-27.837,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,4,T,501647,Wilin Rosario,R,474463,Brett Anderson,L,518735,Yasmani Grandal,2,1B,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,SL,78.3,1332.9,343.85,0.525,1.499,3.47,1.66,0.762,50,6.694,0.116,-114.88,-2.346,-2.936,23.756,-42.312,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,4,T,501647,Wilin Rosario,R,474463,Brett Anderson,L,518735,Yasmani Grandal,2,1B,2,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,KC,76.4,1449.64,343.65,1.593,2.927,3.48,1.57,1.044,50,6.942,1.922,-112.015,0.981,-3.151,24.009,-42.914,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,4,T,501647,Wilin Rosario,R,474463,Brett Anderson,L,518735,Yasmani Grandal,2,1B,3,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SL,CH,83.9,1806.13,125.326,0.91,3.17,3.52,1.65,0.969,50,6.533,-2.721,-122.928,-3.324,12.486,25.793,-23.325,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,4,T,501647,Wilin Rosario,R,474463,Brett Anderson,L,518735,Yasmani Grandal,2,1B,3,1,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,3,IP,SL,77.4,1569.54,332.553,0.705,1.961,3.45,1.65,0.509,50,6.807,1.708,-113.44,-1.091,-5.657,24.1,-43.065,S,,GB,-2.37,137.8,Wilin Rosario singles on a sharp ground ball to center fielder Joc Pederson.
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,4,T,572816,Corey Dickerson,L,474463,Brett Anderson,L,518735,Yasmani Grandal,2,LF,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,3,SL,SL,80.2,1281.73,326.077,0.292,2.806,3.66,1.64,0.901,50,6.519,-0.162,-117.571,0.185,-5.797,22.711,-40.793,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,4,T,572816,Corey Dickerson,L,474463,Brett Anderson,L,518735,Yasmani Grandal,2,LF,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,3,SL,SL,81.3,1416.39,345.28,-0.451,2.72,3.52,1.53,0.832,50,6.409,-2.384,-119.228,0.587,-2.958,24.15,-43.432,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,4,T,572816,Corey Dickerson,L,474463,Brett Anderson,L,518735,Yasmani Grandal,2,LF,0,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,3,B,SL,83.2,978.855,326.856,-2.062,1.496,3.32,1.53,0.618,50,6.22,-5.495,-121.821,-3.203,-4.494,25.006,-39.056,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,4,T,572816,Corey Dickerson,L,474463,Brett Anderson,L,518735,Yasmani Grandal,2,LF,1,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,IP,SL,82.7,1229.31,336.689,-0.719,2.285,3.4,1.53,0.588,50,6.352,-2.279,-121.285,-1.046,-4.067,23.808,-41.612,IP_OUT,,LD,-20.47,307.34,Corey Dickerson lines out to left fielder Scott Van Slyke.
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,5,T,460026,Nick Hundley,R,474463,Brett Anderson,L,518735,Yasmani Grandal,2,C,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SL,FF,90.8,1571.24,149.294,-0.643,1.892,3.57,1.6,0.746,50,6.327,-5.047,-132.843,-7.888,7.347,27.163,-19.804,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,5,T,460026,Nick Hundley,R,474463,Brett Anderson,L,518735,Yasmani Grandal,2,C,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SL,FF,90.5,1643.7,163.956,-0.133,2.192,3.54,1.53,0.555,50,6.398,-2.596,-132.554,-7.642,4.151,27.219,-17.741,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,5,T,460026,Nick Hundley,R,474463,Brett Anderson,L,518735,Yasmani Grandal,2,C,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,FT,SL,82.2,949.886,339.452,-0.71,1.645,3.49,1.55,0.797,50,6.376,-2.991,-120.441,-2.879,-2.768,24.818,-39.558,K,,,,,Nick Hundley strikes out on a foul tip.
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,5,T,518934,DJ LeMahieu,R,474463,Brett Anderson,L,518735,Yasmani Grandal,2,2B,0,0,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,3,IP,FT,90.9,1761.01,122.069,0.276,2.057,3.58,1.62,0.87,50,6.397,-4.172,-133.149,-6.846,13.696,31.656,-23.593,S,,GB,35.22,276.13,DJ LeMahieu singles on a ground ball to right fielder Andre Ethier.
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,5,T,518452,Chad Bettis,R,474463,Brett Anderson,L,518735,Yasmani Grandal,2,P,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,3,MB,FT,89.5,1613.02,103.602,0.442,1.887,3.41,1.56,0.942,50,6.275,-4.034,-131.107,-5.768,14.168,29.086,-28.746,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,5,T,518452,Chad Bettis,R,474463,Brett Anderson,L,518735,Yasmani Grandal,2,P,0,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,3,MB,KC,77,900.367,341.295,0.296,0.939,3.41,1.56,0.925,50,6.723,-0.888,-112.84,-4.068,-2.246,22.82,-38.807,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,5,T,518452,Chad Bettis,R,474463,Brett Anderson,L,518735,Yasmani Grandal,2,P,0,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,3,SL,SL,81,1393.6,340.975,-0.228,2.923,3.01,1.06,0.93,50,6.534,-1.928,-118.852,0.661,-3.722,22.129,-42.967,K,,,,,Chad Bettis called out on strikes.
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,5,T,453568,Charlie Blackmon,L,474463,Brett Anderson,L,518735,Yasmani Grandal,3,CF,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,3,SL,FF,91,1513.22,160.485,-0.336,2.945,3.59,1.7,0.655,50,6.429,-3.489,-133.332,-5.537,4.646,29.364,-19.066,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,5,T,453568,Charlie Blackmon,L,474463,Brett Anderson,L,518735,Yasmani Grandal,3,CF,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,3,F,SL,81.8,775.558,328.958,-0.348,2.835,3.43,1.56,0.871,50,6.423,-2.202,-119.887,-0.605,-3.305,20.993,-37.665,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,5,T,453568,Charlie Blackmon,L,474463,Brett Anderson,L,518735,Yasmani Grandal,3,CF,0,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SS,FT,92.4,1664.78,103.55,-0.143,2.051,3.43,1.56,0.419,50,6.342,-4.327,-135.285,-6.108,15.092,29.939,-28.537,K,,,,,Charlie Blackmon strikes out swinging.
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,6,T,471865,Carlos Gonzalez,L,474463,Brett Anderson,L,518735,Yasmani Grandal,3,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,4,F,SL,78.2,1493.71,329.009,-0.083,1.63,3.52,1.63,0.957,50,6.399,-1.004,-114.74,-1.42,-6.083,22.331,-42.301,,,,,,
2015,gid_2015_05_14_colmlb_lanmlb_1,5/14/2015 22:10,REG,COL,LAD,5,4,6,T,471865,Carlos Gonzalez,L,474463,Brett Anderson,L,518735,Yasmani Grandal,3,RF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,4,B,FF,87.9,2184.05,133.049,0.702,0.962,3.55,1.63,0.825,50,6.291,-3.101,-128.501,-9.755,14.137,27.497,-18.969,,,,,,
