seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,4,B,527038,Wilmer Flores,R,593372,Carlos Martinez,R,425877,Yadier Molina,2,SS,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,0,F,FT,93.4,1857.3,242.693,-0.64,2.65,3.57,1.54,-1.586,50,5.525,5.44,-136.882,-3.249,-15.571,33.364,-24.135,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,4,B,527038,Wilmer Flores,R,593372,Carlos Martinez,R,425877,Yadier Molina,2,SS,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,0,IP,FT,95.3,2010.99,252.646,-0.939,1.888,3.57,1.54,-1.527,50,5.278,4.996,-139.632,-4.369,-18.474,40.582,-26.401,IP_OUT,,FB,-17.72,347.62,Wilmer Flores flies out to left fielder Matt Holliday.
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,4,B,501571,Juan Lagares,R,593372,Carlos Martinez,R,425877,Yadier Molina,2,CF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,0,F,FF,95.2,1834.89,214.111,0.226,2.332,3.43,1.58,-1.343,50,5.504,6.08,-139.464,-5.378,-9.892,40.933,-17.57,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,4,B,501571,Juan Lagares,R,593372,Carlos Martinez,R,425877,Yadier Molina,2,CF,0,1,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,7,0,IP,FT,92.9,2145.5,258.512,-0.453,1.71,3.43,1.58,-1.577,50,5.455,6.686,-135.982,-4.806,-19.707,29.94,-28.169,S,,GB,-24.09,265.02,Juan Lagares singles on a ground ball to left fielder Matt Holliday.
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,4,B,608700,Kevin Plawecki,R,593372,Carlos Martinez,R,425877,Yadier Molina,2,C,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,7,0,B,FF,95.1,1794.63,216.637,-0.564,1.326,3.57,1.66,-1.282,50,5.455,3.842,-139.271,-7.944,-10.281,34.845,-18.35,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,4,B,608700,Kevin Plawecki,R,593372,Carlos Martinez,R,425877,Yadier Molina,2,C,1,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,7,0,F,FT,92.3,2465.78,258.795,-0.774,2.542,3.55,1.58,-1.634,50,5.443,6.522,-135.225,-2.53,-22.545,30.758,-27.708,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,4,B,608700,Kevin Plawecki,R,593372,Carlos Martinez,R,425877,Yadier Molina,2,C,1,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,7,0,IP,FF,94.4,2009.6,218.233,0.206,2.296,3.55,1.58,-1.272,50,5.44,6.182,-138.22,-5.31,-11.849,38.439,-17.135,DP,,GB,-31.86,72.04,"Kevin Plawecki grounds into a double play, third baseman Matt Carpenter to second baseman Kolten Wong to first baseman Matt Adams. Juan Lagares out at 2nd."
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,5,B,476192,Johnny Monell,L,593372,Carlos Martinez,R,425877,Yadier Molina,1,C,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,SS,FF,92.2,1465.63,215.085,-1.053,3.664,3.23,1.49,-1.585,50,5.715,2.892,-135.254,-1.485,-7.854,33.68,-20.993,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,5,B,476192,Johnny Monell,L,593372,Carlos Martinez,R,425877,Yadier Molina,1,C,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,B,CH,86,1889.47,248.961,0.709,0.938,3.29,1.49,-1.221,50,5.66,7.861,-125.761,-6.348,-15.287,28.166,-26.294,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,5,B,476192,Johnny Monell,L,593372,Carlos Martinez,R,425877,Yadier Molina,1,C,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,IP,FF,94.4,2196.49,216.049,0.485,1.72,3.23,1.49,-1.347,50,5.508,7.217,-138.129,-7.363,-12.307,39.577,-15.266,IP_OUT,,GB,41.31,109.96,"Johnny Monell grounds out, first baseman Matt Adams to pitcher Carlos Martinez."
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,5,B,434158,Curtis Granderson,L,593372,Carlos Martinez,R,425877,Yadier Molina,3,RF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,B,FF,93,1713.43,191.207,-1.215,3.79,3.17,1.54,-1.613,50,5.654,1.647,-136.382,-1.891,-3.131,37.281,-16.374,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,5,B,434158,Curtis Granderson,L,593372,Carlos Martinez,R,425877,Yadier Molina,3,RF,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,B,FF,93.4,2029.01,215.955,-0.383,1.009,3.15,1.54,-1.493,50,5.518,5.058,-136.596,-8.826,-11.217,40.348,-16.71,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,5,B,434158,Curtis Granderson,L,593372,Carlos Martinez,R,425877,Yadier Molina,3,RF,2,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,B,FT,91,1788.39,261.544,-1.312,1.406,3.18,1.54,-1.452,50,5.414,3.495,-133.346,-4.66,-16.259,38.023,-29.757,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,5,B,434158,Curtis Granderson,L,593372,Carlos Martinez,R,425877,Yadier Molina,3,RF,3,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,SL,FF,91.3,2037.38,205.106,-0.419,3.425,3.15,1.46,-1.586,50,5.728,4.571,-133.803,-3.095,-7.973,37.242,-15.159,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,5,B,434158,Curtis Granderson,L,593372,Carlos Martinez,R,425877,Yadier Molina,3,RF,3,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,IP,FF,92.4,1953.62,201.15,-0.654,3.175,3.26,1.54,-1.528,50,5.69,3.555,-135.356,-3.78,-6.577,36.538,-15.175,IP_OUT,,FB,3.83,321.13,Curtis Granderson flies out to center fielder Randal Grichuk.
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,5,B,493472,Eric Campbell,R,593372,Carlos Martinez,R,425877,Yadier Molina,3,3B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,SL,FF,96.1,2605.69,200.55,0.463,1.69,3.24,1.49,-1.315,50,5.478,6.458,-140.603,-8.704,-8.865,47.77,-8.528,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,5,B,493472,Eric Campbell,R,593372,Carlos Martinez,R,425877,Yadier Molina,3,3B,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,SL,CU,83.9,1028.44,103.584,-0.23,2.122,3.43,1.6,-1.699,50,5.676,1.723,-123.008,-2.154,8.476,34.287,-30.126,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,5,B,493472,Eric Campbell,R,593372,Carlos Martinez,R,425877,Yadier Molina,3,3B,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,SL,FF,96.8,2478.75,211.585,0.291,1.938,3.39,1.6,-1.276,50,5.351,6.61,-141.6,-7.264,-12.672,45.262,-11.565,K,,,,,Eric Campbell called out on strikes.
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,6,B,446263,Lucas Duda,L,593372,Carlos Martinez,R,425877,Yadier Molina,3,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,SL,CU,79,747.845,78.255,-0.541,1.721,3.69,1.75,-1.518,50,6.098,0.909,-115.795,-2.483,5.844,27.734,-33.389,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,6,B,446263,Lucas Duda,L,593372,Carlos Martinez,R,425877,Yadier Molina,3,1B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,SS,CH,85,2180.88,245.883,-0.365,1.644,3.77,1.75,-1.128,50,5.813,5.368,-124.501,-5.111,-17.082,30.4,-24.527,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,6,B,446263,Lucas Duda,L,593372,Carlos Martinez,R,425877,Yadier Molina,3,1B,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,IP,CH,83.5,1740.34,261.652,-0.686,2.307,3.77,1.75,-1.248,50,5.762,4.379,-122.304,-1.986,-14.516,29.013,-30.044,IP_OUT,,GB,35,118.23,"Lucas Duda grounds out, first baseman Matt Adams to pitcher Carlos Martinez."
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,6,B,150212,Michael Cuddyer,R,593372,Carlos Martinez,R,425877,Yadier Molina,3,LF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,B,FF,95.2,1982.29,223.268,-1.741,2.622,3.47,1.56,-1.55,50,5.48,1.888,-139.611,-4.404,-13.075,40.978,-18.284,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,6,B,150212,Michael Cuddyer,R,593372,Carlos Martinez,R,425877,Yadier Molina,3,LF,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,B,FF,94.3,1984.22,223.004,0.894,1.319,3.47,1.56,-1.498,50,5.405,8.823,-137.835,-7.566,-12.858,38.867,-18.388,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,6,B,150212,Michael Cuddyer,R,593372,Carlos Martinez,R,425877,Yadier Molina,3,LF,2,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,B,FF,92,2091.86,223.705,-1.27,1.197,3.47,1.56,-1.657,50,5.386,3.578,-134.631,-7.472,-13.413,40.252,-18.141,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,6,B,150212,Michael Cuddyer,R,593372,Carlos Martinez,R,425877,Yadier Molina,3,LF,3,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,SL,FF,90.4,2284.21,211.474,-0.648,1.725,3.57,1.56,-1.688,50,5.55,4.788,-132.372,-7.034,-10.882,38.393,-14.399,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,6,B,150212,Michael Cuddyer,R,593372,Carlos Martinez,R,425877,Yadier Molina,3,LF,3,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,F,FF,92,2066.11,223.601,-0.428,2.014,3.47,1.56,-1.445,50,5.418,5.191,-134.745,-5.443,-13.234,38.357,-18.278,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,6,B,150212,Michael Cuddyer,R,593372,Carlos Martinez,R,425877,Yadier Molina,3,LF,3,2,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,9,0,B,CU,82,1298.3,73.506,-1.255,3.073,3.37,1.56,-1.766,50,5.68,-1.028,-120.2,1.509,10.314,33.408,-35.228,BB,,,,,Michael Cuddyer walks.
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,6,B,502517,Daniel Murphy,L,593372,Carlos Martinez,R,425877,Yadier Molina,3,2B,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,9,0,B,FT,91.6,2036.4,270.711,-1.424,3.196,3.32,1.56,-1.627,50,5.514,4.136,-134.338,0.129,-18.855,37.828,-32.408,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,6,B,502517,Daniel Murphy,L,593372,Carlos Martinez,R,425877,Yadier Molina,3,2B,1,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,9,0,SS,FT,90.8,1703.71,261.492,-0.922,1.833,3.39,1.56,-1.517,50,5.468,4.523,-133.07,-3.662,-15.455,36.992,-29.862,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,6,B,502517,Daniel Murphy,L,593372,Carlos Martinez,R,425877,Yadier Molina,3,2B,1,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,9,0,B,CH,84.6,1897.64,272.809,-1.556,2.943,3.29,1.56,-1.554,50,5.774,3.34,-124.032,-0.048,-16.204,30.89,-32.969,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,6,B,502517,Daniel Murphy,L,593372,Carlos Martinez,R,425877,Yadier Molina,3,2B,2,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,9,0,F,FF,92.8,2114.66,218.372,0.556,1.568,3.39,1.56,-1.379,50,5.446,7.445,-135.77,-7.139,-12.285,36.972,-16.659,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,6,B,502517,Daniel Murphy,L,593372,Carlos Martinez,R,425877,Yadier Molina,3,2B,2,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,9,0,F,FT,94.6,1957.81,249.853,-0.454,2.689,3.39,1.56,-1.439,50,5.453,5.91,-138.533,-2.685,-17.551,40.333,-25.735,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,6,B,502517,Daniel Murphy,L,593372,Carlos Martinez,R,425877,Yadier Molina,3,2B,2,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,9,0,F,CU,81.6,1124.57,72.348,-0.715,2.507,3.39,1.56,-1.408,50,5.828,-0.268,-119.637,-0.287,8.837,28.167,-34.986,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,6,B,502517,Daniel Murphy,L,593372,Carlos Martinez,R,425877,Yadier Molina,3,2B,2,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,9,0,SS,CH,84.9,2352.45,271.669,-1.698,2.408,3.39,1.56,-1.31,50,5.675,3.221,-124.536,-1.172,-20.185,32.493,-32.762,K,,,,,Daniel Murphy strikes out swinging.
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,6,B,527038,Wilmer Flores,R,593372,Carlos Martinez,R,425877,Yadier Molina,3,SS,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,9,0,SL,FF,95,2070.66,216.381,-0.397,3.264,3.57,1.54,-1.391,50,5.576,4.872,-139.236,-3.315,-11.788,38.608,-16.175,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,6,B,527038,Wilmer Flores,R,593372,Carlos Martinez,R,425877,Yadier Molina,3,SS,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,9,0,F,FF,96.3,1817.13,218.65,-0.031,2.166,3.57,1.54,-1.24,50,5.453,5.336,-141.008,-5.764,-11.031,36.902,-18.381,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,6,B,527038,Wilmer Flores,R,593372,Carlos Martinez,R,425877,Yadier Molina,3,SS,0,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,IP,FF,96.7,1817.61,201.752,-0.742,3.592,3.57,1.54,-1.401,50,5.604,3.018,-141.712,-2.813,-6.58,33.631,-15.684,IP_OUT,,PU,27.22,166.44,Wilmer Flores pops out to second baseman Kolten Wong.
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,7,B,501571,Juan Lagares,R,593372,Carlos Martinez,R,425877,Yadier Molina,3,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,SL,FF,93.8,1801.45,211.491,-0.709,2.018,3.25,1.58,-1.569,50,5.501,3.974,-137.408,-6.133,-8.913,34.065,-17.625,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,7,B,501571,Juan Lagares,R,593372,Carlos Martinez,R,425877,Yadier Molina,3,CF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,B,CU,86.1,416.165,52.638,0.846,0.218,3.24,1.58,-1.516,50,5.332,5.254,-126.096,-5.68,2.875,29.909,-34.369,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,7,B,501571,Juan Lagares,R,593372,Carlos Martinez,R,425877,Yadier Molina,3,CF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,B,FT,91.8,1880.83,253.893,-1.463,2.469,3.29,1.58,-1.693,50,5.583,3.793,-134.569,-2.987,-16.761,36.04,-27.334,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,7,B,501571,Juan Lagares,R,593372,Carlos Martinez,R,425877,Yadier Molina,3,CF,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,F,FF,93.3,1707.21,216.18,-0.423,3.123,3.43,1.58,-1.486,50,5.654,4.618,-136.71,-3.176,-9.497,36.684,-19.189,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,7,B,501571,Juan Lagares,R,593372,Carlos Martinez,R,425877,Yadier Molina,3,CF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,F,CU,84.3,1190.75,79.503,0.259,1.221,3.43,1.58,-1.592,50,5.55,2.4,-123.527,-3.4,9.969,30.337,-34.021,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,7,B,501571,Juan Lagares,R,593372,Carlos Martinez,R,425877,Yadier Molina,3,CF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,SS,CU,84.2,1528.96,85.685,0.037,3.075,3.43,1.58,-1.638,50,5.749,1.374,-123.456,0.377,12.974,28.429,-33.153,K,,,,,Juan Lagares strikes out swinging.
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,7,B,571553,Darrell Ceciliani,L,593372,Carlos Martinez,R,425877,Yadier Molina,1,LF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,B,FF,92.5,1881.19,219.983,-1.537,1.631,3.54,1.86,-1.559,50,5.531,2.182,-135.536,-6.85,-11.293,33.794,-18.708,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,7,B,571553,Darrell Ceciliani,L,593372,Carlos Martinez,R,425877,Yadier Molina,1,LF,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,F,FT,92.4,2209.75,250.819,-0.421,2.449,3.72,1.76,-1.401,50,5.588,6.268,-135.368,-3.552,-19.474,33.767,-25.4,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,7,B,571553,Darrell Ceciliani,L,593372,Carlos Martinez,R,425877,Yadier Molina,1,LF,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,B,CH,86.2,1838.39,262.613,0.035,0.986,3.56,1.76,-1.224,50,5.72,6.321,-126.2,-5.603,-15.859,30.372,-30.118,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,7,B,571553,Darrell Ceciliani,L,593372,Carlos Martinez,R,425877,Yadier Molina,1,LF,2,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,SL,FT,91.6,1837.83,259.443,-0.036,3.351,3.5,1.76,-1.396,50,5.694,6.757,-134.22,-0.7,-16.715,30.554,-29.059,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,7,B,571553,Darrell Ceciliani,L,593372,Carlos Martinez,R,425877,Yadier Molina,1,LF,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,B,CH,85,1646.86,284.117,-2.362,4.052,3.48,1.76,-1.537,50,5.823,0.788,-124.683,2.949,-13.726,28.489,-35.626,,,,,,
2015,gid_2015_05_20_slnmlb_nynmlb_1,5/20/2015 19:10,REG,STL,NYM,9,0,7,B,571553,Darrell Ceciliani,L,593372,Carlos Martinez,R,425877,Yadier Molina,1,LF,3,2,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,9,0,B,FT,92.9,1959.34,245.436,0.351,0.856,3.55,1.76,-1.446,50,5.298,7.915,-135.779,-7.193,-16.678,35.169,-24.551,BB,,,,,Darrell Ceciliani walks.
2015,gid_2015_05_25_arimlb_slnmlb_1,5/25/2015 16:15,REG,ARI,STL,2,3,1,T,542255,Ender Inciarte,L,593372,Carlos Martinez,R,425877,Yadier Molina,1,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,92.5,1540.33,209.322,-0.918,3.324,3.06,1.3,-1.229,50,5.9,2.15,-135.662,-3.274,-7.054,27.355,-19.616,,,,,,
2015,gid_2015_05_25_arimlb_slnmlb_1,5/25/2015 16:15,REG,ARI,STL,2,3,1,T,542255,Ender Inciarte,L,593372,Carlos Martinez,R,425877,Yadier Molina,1,CF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,92,1961.66,211.645,0.253,1.835,3.06,1.3,-1.174,50,5.789,5.591,-134.656,-7.373,-9.553,29.395,-16.674,IP_OUT,,FB,-22.86,196.94,Ender Inciarte flies out to left fielder Matt Holliday.
2015,gid_2015_05_25_arimlb_slnmlb_1,5/25/2015 16:15,REG,ARI,STL,2,3,1,T,444432,Mark Trumbo,R,593372,Carlos Martinez,R,425877,Yadier Molina,1,RF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,95.3,1965.48,214.824,-0.926,4.036,3.59,1.61,-1.222,50,5.826,2.776,-139.723,-1.917,-10.81,31.848,-16.635,,,,,,
2015,gid_2015_05_25_arimlb_slnmlb_1,5/25/2015 16:15,REG,ARI,STL,2,3,1,T,444432,Mark Trumbo,R,593372,Carlos Martinez,R,425877,Yadier Molina,1,RF,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,CU,84.5,615.051,162.126,0.548,2.391,3.59,1.61,-1.239,50,5.72,4.085,-123.873,-2.708,1.612,19.701,-27.176,,,,,,
2015,gid_2015_05_25_arimlb_slnmlb_1,5/25/2015 16:15,REG,ARI,STL,2,3,1,T,444432,Mark Trumbo,R,593372,Carlos Martinez,R,425877,Yadier Molina,1,RF,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FA,88.3,2312.58,267.813,1.273,0.529,3.59,1.61,-1.146,50,5.593,10.192,-128.894,-6.744,-20.531,25.981,-31.39,,,,,,
2015,gid_2015_05_25_arimlb_slnmlb_1,5/25/2015 16:15,REG,ARI,STL,2,3,1,T,444432,Mark Trumbo,R,593372,Carlos Martinez,R,425877,Yadier Molina,1,RF,2,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,FF,95.6,2373.68,223.075,0.16,1.088,3.59,1.61,-1.224,50,5.62,6.647,-139.669,-9.691,-15.607,31.351,-15.482,,,,,,
2015,gid_2015_05_25_arimlb_slnmlb_1,5/25/2015 16:15,REG,ARI,STL,2,3,1,T,444432,Mark Trumbo,R,593372,Carlos Martinez,R,425877,Yadier Molina,1,RF,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,CU,85.3,877.026,88.075,-0.303,3.207,3.59,1.61,-1.285,50,5.785,0.906,-125.112,0.163,7.559,23.691,-32.428,K,,,,,Mark Trumbo strikes out swinging.
2015,gid_2015_05_25_arimlb_slnmlb_1,5/25/2015 16:15,REG,ARI,STL,2,3,1,T,502671,Paul Goldschmidt,R,593372,Carlos Martinez,R,425877,Yadier Molina,1,1B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,CU,84.6,903.863,133.249,0.246,2.845,3.47,1.6,-1.285,50,5.804,2.598,-123.974,-1.751,5.626,24.747,-26.882,,,,,,
2015,gid_2015_05_25_arimlb_slnmlb_1,5/25/2015 16:15,REG,ARI,STL,2,3,1,T,502671,Paul Goldschmidt,R,593372,Carlos Martinez,R,425877,Yadier Molina,1,1B,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,FA,88.6,1817.38,253.682,-0.34,1.749,3.47,1.6,-1.257,50,5.591,5.392,-129.701,-4.45,-15.593,26.995,-27.609,,,,,,
2015,gid_2015_05_25_arimlb_slnmlb_1,5/25/2015 16:15,REG,ARI,STL,2,3,1,T,502671,Paul Goldschmidt,R,593372,Carlos Martinez,R,425877,Yadier Molina,1,1B,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,95.7,2335.39,269.026,-2.658,2.574,3.47,1.6,-1.628,50,5.269,1.23,-140.322,-1.711,-22.585,32.654,-31.79,,,,,,
2015,gid_2015_05_25_arimlb_slnmlb_1,5/25/2015 16:15,REG,ARI,STL,2,3,1,T,502671,Paul Goldschmidt,R,593372,Carlos Martinez,R,425877,Yadier Molina,1,1B,1,2,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,FT,95.7,2447.78,254.585,-0.794,2.433,3.47,1.6,-1.202,50,5.488,5.253,-140.14,-3.753,-22.794,32.738,-25.889,S,,GB,-2.76,275.39,Paul Goldschmidt singles on a sharp ground ball to center fielder Peter Bourjos.
